date,open,close,high,low,volume
2023-07-10,14.309,14.179,14.409,14.099,40785.0
2023-07-11,14.339,14.319,14.349,14.129,42408.0
2023-07-12,14.409,14.269,14.459,14.199,45644.0
2023-07-13,14.409,14.389,14.489,14.259,39666.0
2023-07-14,14.459,14.469,14.539,14.339,43212.0
2023-07-17,14.419,14.399,14.439,14.229,26758.0
2023-07-18,14.389,14.289,14.389,14.209,27810.0
2023-07-19,14.349,14.369,14.409,14.279,30992.0
2023-07-20,14.379,14.249,14.529,14.229,38709.0
2023-07-21,14.389,14.249,14.389,14.169,34621.0
2023-07-24,14.259,14.249,14.309,14.099,22770.0
2023-07-25,14.339,14.429,14.499,14.289,43080.0
2023-07-26,14.509,14.439,14.519,14.379,29523.0
2023-07-27,14.469,14.309,14.499,14.289,23599.0
2023-07-28,14.309,14.559,14.639,14.219,43280.0
2023-07-31,14.679,14.749,14.789,14.569,49701.0
2023-08-01,14.759,14.879,14.929,14.719,55636.0
2023-08-02,14.939,14.829,14.949,14.739,43229.0
2023-08-03,14.789,14.699,14.809,14.569,31885.0
2023-08-04,14.829,14.659,14.959,14.649,33411.0
2023-08-07,14.639,14.689,14.749,14.619,24586.0
2023-08-08,14.689,14.629,14.739,14.569,29511.0
2023-08-09,14.699,14.599,14.699,14.539,25504.0
2023-08-10,14.679,15.039,15.079,14.609,66330.0
2023-08-11,15.019,14.809,15.099,14.799,52232.0
2023-08-14,14.799,14.759,14.859,14.539,28845.0
2023-08-15,14.779,14.839,14.839,14.639,30007.0
2023-08-16,14.749,14.409,14.759,14.369,38520.0
2023-08-17,14.309,14.629,14.639,14.179,47241.0
2023-08-18,14.669,14.599,14.809,14.569,30954.0
2023-08-21,14.559,14.479,14.739,14.449,31003.0
2023-08-22,14.479,14.499,14.539,14.279,38595.0
2023-08-23,14.439,14.359,14.589,14.239,41851.0
2023-08-24,14.339,14.169,14.489,14.169,33877.0
2023-08-25,14.259,14.099,14.339,14.059,42964.0
2023-08-28,14.619,14.519,14.759,14.479,80698.0
2023-08-29,14.609,14.539,14.679,14.359,74900.0
