date,open,close,high,low,volume
2023-12-25,9.891,9.941,9.981,9.841,150530.0
2023-12-26,9.921,9.931,9.981,9.861,119521.0
2023-12-27,9.921,9.931,9.941,9.821,116852.0
2023-12-28,9.931,10.141,10.211,9.861,269160.0
2023-12-29,10.131,10.161,10.211,10.051,268353.0
2024-01-02,10.181,10.071,10.191,10.061,203547.0
2024-01-03,10.451,10.121,10.451,10.041,681093.0
2024-01-04,10.071,10.101,10.121,9.841,433094.0
2024-01-05,10.111,10.091,10.301,10.001,415074.0
2024-01-08,10.131,9.881,10.131,9.841,301936.0
2024-01-09,9.811,9.871,9.891,9.661,319237.0
2024-01-10,9.811,9.851,9.931,9.721,184900.0
2024-01-11,9.831,9.721,9.831,9.581,435981.0
2024-01-12,9.661,9.471,9.671,9.441,475488.0
2024-01-15,9.421,9.421,9.521,9.301,291333.0
2024-01-16,9.381,9.371,9.471,9.211,279431.0
2024-01-17,9.331,9.191,9.411,9.171,272846.0
2024-01-18,9.111,9.091,9.231,8.891,344885.0
2024-01-19,9.291,9.261,9.441,9.171,332569.0
2024-01-22,9.281,9.111,9.351,9.051,309347.0
2024-01-23,9.111,9.201,9.251,8.991,266970.0
2024-01-24,9.261,9.311,9.311,9.011,253537.0
2024-01-25,9.311,9.561,9.581,9.241,313650.0
2024-01-26,9.511,9.801,9.911,9.511,414565.0
2024-01-29,9.791,9.651,9.831,9.641,209994.0
2024-01-30,9.611,9.461,9.701,9.451,184173.0
2024-01-31,9.371,9.281,9.521,9.231,234275.0
2024-02-01,9.181,9.271,9.441,9.141,255098.0
2024-02-02,9.271,9.191,9.421,8.851,301312.0
2024-02-05,9.151,9.191,9.301,8.791,406921.0
2024-02-06,9.121,9.831,9.861,9.091,456255.0
2024-02-07,9.811,9.921,10.071,9.721,455233.0
2024-02-08,9.931,9.921,10.091,9.811,389967.0
2024-02-19,10.021,9.971,10.051,9.841,311808.0
2024-02-20,9.931,10.041,10.061,9.881,187382.0
2024-02-21,9.971,10.031,10.231,9.931,309696.0
2024-02-22,10.011,10.071,10.111,9.971,199625.0
2024-02-23,10.071,10.011,10.101,9.911,233136.0
2024-02-26,10.011,9.911,10.041,9.911,250471.0
2024-02-27,9.911,9.971,9.981,9.861,215326.0
2024-02-28,9.981,9.911,10.231,9.911,356065.0
2024-02-29,9.861,10.071,10.071,9.841,259048.0
2024-03-01,10.091,10.131,10.161,9.991,233068.0
2024-03-04,10.151,10.161,10.261,10.101,240741.0
2024-03-05,10.111,10.031,10.211,9.991,228883.0
2024-03-06,10.031,10.001,10.091,9.971,188990.0
2024-03-07,9.991,10.151,10.351,9.991,296652.0
2024-03-08,10.141,10.601,10.601,10.141,535656.0
2024-03-11,10.581,10.581,10.661,10.471,252742.0
2024-03-12,10.591,10.631,10.671,10.441,299485.0
2024-03-13,10.631,10.471,10.641,10.461,150620.0
