date,open,close,high,low,volume
2020-01-02,13.054,13.214,13.314,12.994,159345.0
2020-01-03,13.224,13.171,13.488,13.051,129936.0
2020-01-06,12.954,13.251,13.554,12.888,169871.0
2020-01-07,13.261,13.174,13.324,13.081,93400.0
2020-01-08,13.008,12.918,13.274,12.874,110974.0
2020-01-09,13.074,13.041,13.224,12.951,89217.0
2020-01-10,13.044,12.798,13.044,12.694,109294.0
2020-01-13,14.361,14.361,14.361,13.994,518827.0
2020-01-14,15.491,14.971,15.821,14.824,614975.0
2020-01-15,15.161,14.928,15.408,14.584,298705.0
2020-01-16,14.988,15.188,15.338,14.418,335737.0
2020-01-17,15.111,16.474,16.991,14.891,530600.0
2020-01-20,16.258,16.744,17.124,15.991,300775.0
2020-01-21,16.398,16.064,16.401,16.008,203836.0
2020-01-22,15.991,16.914,17.324,15.858,327979.0
2020-01-23,16.488,17.101,17.784,16.328,291584.0
2020-02-03,15.108,15.108,15.318,15.108,100398.0
2020-02-04,15.158,15.944,16.324,15.158,367775.0
2020-02-05,16.391,17.428,17.824,16.154,446230.0
2020-02-06,16.641,17.408,17.441,16.624,301131.0
2020-02-07,17.404,16.458,17.404,16.044,321281.0
2020-02-10,16.891,17.468,18.278,16.774,352796.0
2020-02-11,17.158,16.838,17.198,16.584,196175.0
2020-02-12,16.838,16.888,17.358,16.608,197455.0
2020-02-13,16.658,16.341,17.201,16.324,236947.0
2020-02-14,16.344,16.124,16.458,15.971,211173.0
2020-02-17,16.128,16.651,16.678,16.128,209889.0
2020-02-18,16.424,16.981,17.158,16.414,228365.0
2020-02-19,18.648,17.794,18.651,17.711,437476.0
2020-02-20,18.214,19.858,19.858,18.194,649390.0
2020-02-21,19.491,19.658,19.914,19.051,455189.0
2020-02-24,18.964,19.224,19.538,18.811,357968.0
2020-02-25,18.624,20.774,21.221,18.548,407434.0
2020-02-26,20.418,21.058,22.424,20.158,522768.0
2020-02-27,21.051,20.508,21.541,19.851,272699.0
2020-02-28,19.378,18.948,20.154,18.808,338253.0
2020-03-02,19.024,19.441,19.568,18.491,225643.0
2020-03-03,20.424,19.781,20.558,19.644,274252.0
2020-03-04,19.474,19.351,19.758,18.731,180932.0
2020-03-05,19.498,19.428,19.698,18.991,170003.0
2020-03-06,18.991,18.944,19.674,18.934,147209.0
2020-03-09,18.254,16.974,18.254,16.884,292478.0
2020-03-10,16.358,17.214,17.658,16.268,266805.0
2020-03-11,17.414,16.741,17.541,16.691,222212.0
2020-03-12,16.261,16.168,16.378,15.791,232383.0
2020-03-13,15.091,15.711,15.991,14.608,213198.0
2020-03-16,16.021,15.118,16.268,15.118,238773.0
2020-03-17,15.118,14.838,15.478,14.451,180919.0
2020-03-18,15.021,14.521,15.381,14.498,172684.0
2020-03-19,14.528,14.278,14.664,13.784,194450.0
2020-03-20,14.591,14.664,14.754,14.291,148296.0
2020-03-23,13.908,13.208,14.091,13.121,242740.0
2020-03-24,13.578,13.734,13.784,12.954,205027.0
2020-03-25,14.341,14.574,14.758,14.171,289787.0
2020-03-26,14.658,15.248,15.551,14.361,296621.0
2020-03-27,15.624,15.418,15.841,15.304,229972.0
2020-03-30,15.491,15.901,16.418,15.448,328937.0
2020-03-31,16.078,17.148,17.154,15.641,350174.0
