date,open,close,high,low,volume
2023-07-10,20.433,20.563,20.653,20.403,206935.0
2023-07-11,20.833,20.773,20.933,20.653,220415.0
2023-07-12,20.793,20.613,20.883,20.533,144908.0
2023-07-13,20.693,20.753,20.933,20.653,245731.0
2023-07-14,20.833,20.483,20.833,20.413,193375.0
2023-07-17,20.473,20.253,20.473,20.093,146886.0
2023-07-18,20.233,20.233,20.273,19.803,199444.0
2023-07-19,20.063,20.493,20.493,19.993,177356.0
2023-07-20,20.443,20.553,20.723,20.373,167025.0
2023-07-21,20.433,20.383,20.723,20.313,176657.0
2023-07-24,20.143,20.113,20.423,20.033,152710.0
2023-07-25,20.433,21.283,21.363,20.433,559111.0
2023-07-26,21.233,21.323,21.403,21.103,167318.0
2023-07-27,21.313,21.053,21.433,20.993,187972.0
2023-07-28,21.053,21.883,22.033,21.033,484109.0
2023-07-31,22.313,22.133,22.653,21.983,402359.0
2023-08-01,22.143,22.003,22.393,21.843,254334.0
2023-08-02,22.003,22.003,22.243,21.883,139715.0
2023-08-03,21.983,22.133,22.183,21.793,183489.0
2023-08-04,22.283,22.033,22.873,21.993,233563.0
2023-08-07,22.033,21.773,22.133,21.633,186822.0
2023-08-08,21.603,21.643,21.923,21.513,221601.0
2023-08-09,21.613,21.533,21.793,21.473,128666.0
2023-08-10,21.453,21.623,21.713,21.283,176155.0
2023-08-11,21.653,21.033,21.663,21.013,207794.0
2023-08-14,20.833,20.703,20.983,20.383,210516.0
2023-08-15,20.733,20.873,20.993,20.473,151148.0
2023-08-16,20.643,20.833,21.103,20.613,215856.0
2023-08-17,20.633,20.803,20.863,20.533,183656.0
2023-08-18,20.633,20.343,20.793,20.273,165022.0
2023-08-21,20.313,20.103,20.433,19.993,166926.0
2023-08-22,20.153,20.313,20.403,19.963,212801.0
2023-08-23,20.233,19.803,20.463,19.803,206645.0
2023-08-24,19.833,20.433,20.643,19.833,246371.0
2023-08-25,20.391,20.571,20.781,20.381,233261.0
2023-08-28,21.791,21.421,21.971,21.251,405721.0
2023-08-29,21.491,21.311,21.521,21.091,218903.0
2023-08-30,21.491,21.441,21.581,21.191,172724.0
2023-08-31,21.491,21.501,21.831,21.451,412739.0
2023-09-01,21.661,22.241,22.441,21.661,354837.0
2023-09-04,22.611,22.771,22.861,22.381,490204.0
2023-09-05,22.671,22.711,22.781,22.541,160981.0
2023-09-06,22.581,22.601,22.771,22.341,205749.0
2023-09-07,22.581,22.481,22.591,22.321,141122.0
2023-09-08,22.431,22.241,22.431,21.991,127562.0
2023-09-11,22.341,22.111,22.441,22.031,134070.0
2023-09-12,22.171,22.121,22.271,22.031,146287.0
2023-09-13,22.171,22.031,22.251,21.971,159289.0
2023-09-14,22.181,21.991,22.181,21.891,177105.0
2023-09-15,22.131,21.841,22.181,21.651,204425.0
2023-09-18,21.791,21.851,21.921,21.501,124798.0
2023-09-19,21.901,21.991,22.061,21.621,126149.0
2023-09-20,21.961,22.101,22.181,21.811,173747.0
2023-09-21,22.101,21.921,22.151,21.821,141753.0
2023-09-22,22.071,22.221,22.341,21.841,270821.0
2023-09-25,22.471,22.001,22.471,21.961,169765.0
2023-09-26,21.901,21.861,22.121,21.751,151108.0
2023-09-27,21.991,21.911,22.171,21.771,182464.0
2023-09-28,21.921,21.591,22.041,21.531,217405.0
2023-10-09,21.541,21.361,21.781,21.311,169892.0
2023-10-10,21.571,21.151,21.631,20.951,192909.0
2023-10-11,21.361,21.071,21.411,20.891,152909.0
2023-10-12,21.411,21.251,21.441,21.131,120271.0
2023-10-13,21.011,21.011,21.221,20.941,118026.0
2023-10-16,21.111,20.811,21.211,20.771,164172.0
2023-10-17,20.841,21.071,21.161,20.701,158249.0
2023-10-18,20.961,21.141,21.211,20.911,139482.0
2023-10-19,21.041,20.611,21.071,20.601,176355.0
2023-10-20,20.491,20.471,20.641,20.391,135755.0
2023-10-23,20.471,20.221,20.641,20.081,133809.0
2023-10-24,20.341,20.071,20.511,19.921,231878.0
2023-10-25,20.301,20.131,20.431,19.971,248263.0
2023-10-26,20.231,20.301,20.311,19.971,118293.0
2023-10-27,20.251,20.631,20.731,20.181,152411.0
2023-10-30,20.491,20.411,20.611,20.251,249417.0
2023-10-31,20.481,20.211,20.481,19.951,304854.0
2023-11-01,20.171,20.271,20.361,19.981,203535.0
2023-11-02,20.391,20.421,20.691,20.291,177143.0
2023-11-03,20.481,20.601,20.641,20.441,183432.0
2023-11-06,20.671,20.601,20.691,20.201,353494.0
2023-11-07,20.491,20.421,20.501,20.311,180096.0
2023-11-08,20.341,20.321,20.461,20.191,188605.0
2023-11-09,20.321,20.271,20.471,20.221,153223.0
2023-11-10,20.191,20.311,20.391,20.151,145558.0
2023-11-13,20.321,19.811,20.341,19.691,381370.0
2023-11-14,19.821,20.121,20.191,19.801,241977.0
2023-11-15,20.301,20.461,20.491,20.191,170696.0
2023-11-16,20.391,20.351,20.521,20.231,115073.0
2023-11-17,20.261,20.211,20.391,20.041,155459.0
2023-11-20,20.241,20.491,20.641,20.091,246370.0
2023-11-21,20.641,20.541,20.771,20.491,161586.0
2023-11-22,20.421,20.391,20.551,20.311,95250.0
2023-11-23,20.341,20.441,20.521,20.191,132379.0
2023-11-24,20.491,20.481,20.611,20.411,124642.0
2023-11-27,20.281,19.961,20.391,19.781,294816.0
2023-11-28,19.961,20.241,20.271,19.861,179261.0
2023-11-29,20.241,19.951,20.281,19.801,170778.0
2023-11-30,20.091,20.111,20.241,19.831,184960.0
2023-12-01,20.171,19.441,20.191,19.341,407505.0
2023-12-04,19.391,19.241,19.421,19.151,182683.0
2023-12-05,19.261,18.891,19.281,18.871,219615.0
2023-12-06,18.851,18.831,19.011,18.711,153187.0
2023-12-07,18.841,18.841,18.971,18.641,206921.0
2023-12-08,18.691,18.791,19.061,18.641,269175.0
