date,open,close,high,low,volume
2020-01-02,11.162,11.482,11.642,10.972,373619.0
2020-01-03,11.502,11.152,11.512,11.142,325641.0
2020-01-06,11.162,11.472,11.752,10.982,443081.0
2020-01-07,11.412,11.582,11.832,11.372,396272.0
2020-01-08,11.382,11.172,11.442,11.072,377951.0
2020-01-09,11.342,11.532,11.552,11.052,362831.0
2020-01-10,11.452,11.462,11.732,11.232,301107.0
2020-01-13,11.512,12.002,12.012,11.372,449182.0
2020-01-14,11.972,11.862,12.112,11.812,285899.0
2020-01-15,11.922,12.132,12.362,11.752,380663.0
2020-01-16,12.112,11.872,12.232,11.822,270629.0
2020-01-17,11.952,11.652,12.092,11.492,409017.0
2020-01-20,11.552,11.152,11.552,10.582,859244.0
2020-01-21,10.692,10.452,10.972,10.352,682764.0
2020-01-22,10.232,10.392,10.562,10.002,461468.0
2020-01-23,10.092,9.842,10.372,9.572,580519.0
2020-02-03,8.782,8.782,8.782,8.782,77149.0
2020-02-04,7.832,9.132,9.422,7.832,652058.0
2020-02-05,9.072,9.282,9.442,8.992,433852.0
2020-02-06,9.232,9.702,9.892,8.992,512915.0
2020-02-07,9.722,9.532,9.812,9.332,400655.0
2020-02-10,9.272,10.142,10.332,9.232,623540.0
2020-02-11,10.122,10.322,10.692,9.822,465110.0
2020-02-12,10.262,10.372,10.652,10.062,317984.0
2020-02-13,10.362,10.312,10.562,10.262,244027.0
2020-02-14,10.272,10.332,10.542,10.222,176754.0
2020-02-17,10.272,10.652,10.712,10.172,222778.0
2020-02-18,10.772,10.702,11.002,10.622,225202.0
2020-02-19,10.672,10.502,10.962,10.472,197319.0
2020-02-20,10.582,11.182,11.432,10.532,514202.0
2020-02-21,11.122,11.272,11.512,10.882,316515.0
2020-02-24,11.172,11.022,11.222,10.772,307484.0
2020-02-25,10.732,10.742,11.002,10.282,299958.0
2020-02-26,10.472,10.632,11.202,10.472,410350.0
2020-02-27,10.702,10.652,10.892,10.582,210006.0
2020-02-28,10.422,10.112,10.562,9.852,290558.0
2020-03-02,9.982,10.082,10.422,9.672,282652.0
2020-03-03,10.252,9.922,10.392,9.692,309509.0
2020-03-04,9.792,9.752,9.832,9.502,256625.0
2020-03-05,9.882,9.822,9.942,9.582,322885.0
2020-03-06,9.682,9.782,9.972,9.622,210453.0
2020-03-09,9.532,9.332,9.662,9.322,272960.0
2020-03-10,9.252,9.812,9.912,9.232,429854.0
2020-03-11,9.782,9.632,10.152,9.532,485700.0
2020-03-12,9.432,9.182,9.522,9.122,315724.0
2020-03-13,8.622,9.002,9.192,8.492,308750.0
2020-03-16,8.972,8.452,8.982,8.322,386003.0
2020-03-17,8.492,8.532,8.742,8.372,273102.0
2020-03-18,8.632,8.422,8.682,8.252,272410.0
2020-03-19,8.422,8.342,8.522,8.202,242181.0
2020-03-20,8.472,8.612,8.712,8.352,301987.0
2020-03-23,8.302,8.472,8.722,8.152,305386.0
2020-03-24,8.652,9.102,9.122,8.562,369847.0
2020-03-25,9.252,9.352,9.462,9.102,325930.0
2020-03-26,9.232,9.112,9.422,9.052,198640.0
2020-03-27,9.262,9.032,9.322,9.002,148425.0
2020-03-30,8.572,8.342,8.692,8.052,558421.0
2020-03-31,8.422,8.182,8.472,8.042,232497.0
2020-04-01,8.092,7.962,8.302,7.902,260695.0
2020-04-02,7.892,8.422,8.452,7.882,244859.0
2020-04-03,8.352,8.362,8.712,8.242,265957.0
2020-04-07,8.502,8.572,8.682,8.372,197086.0
2020-04-08,8.492,8.592,8.722,8.492,162887.0
2020-04-09,8.602,8.722,8.922,8.482,255552.0
2020-04-10,8.662,8.922,9.192,8.592,302479.0
2020-04-13,8.782,8.722,8.852,8.512,201053.0
2020-04-14,8.722,8.722,8.762,8.552,138321.0
2020-04-15,8.662,8.482,8.712,8.482,181398.0
2020-04-16,8.452,8.692,8.722,8.422,154099.0
2020-04-17,8.752,9.232,9.472,8.692,433877.0
2020-04-20,9.232,9.012,9.242,8.932,235621.0
2020-04-21,8.972,8.732,9.012,8.572,244267.0
2020-04-22,8.652,8.702,8.762,8.562,181824.0
2020-04-23,8.722,8.482,8.722,8.472,184313.0
2020-04-24,8.532,8.552,8.632,8.352,168852.0
2020-04-27,8.482,8.872,9.152,8.482,343545.0
2020-04-28,8.902,9.102,9.332,8.702,290503.0
2020-04-29,9.132,9.182,9.532,9.072,278049.0
2020-04-30,9.402,9.902,10.132,9.402,415932.0
2020-05-06,9.782,9.862,9.932,9.512,330154.0
2020-05-07,9.752,9.762,10.152,9.642,260081.0
2020-05-08,9.792,10.232,10.322,9.702,265334.0
2020-05-11,10.372,10.122,10.742,10.022,311368.0
2020-05-12,10.082,10.202,10.432,10.052,227212.0
2020-05-13,10.092,10.452,10.472,9.932,257114.0
2020-05-14,10.332,10.272,10.612,10.082,211890.0
2020-05-15,10.372,10.472,10.472,10.072,178609.0
2020-05-18,10.372,10.512,10.722,10.202,189630.0
