date,open,close,high,low,volume
2023-11-27,36.16,35.8,36.24,35.38,69556.0
2023-11-28,35.79,35.9,35.98,35.48,46656.0
2023-11-29,35.87,35.33,35.95,35.19,60868.0
2023-11-30,35.27,35.15,35.53,35.12,64327.0
2023-12-01,35.06,35.23,35.4,34.56,77388.0
2023-12-04,35.24,35.09,35.48,34.95,52127.0
2023-12-05,35.05,34.02,35.05,33.99,109868.0
2023-12-06,34.05,33.79,34.2,33.77,102778.0
2023-12-07,33.69,33.26,33.77,33.08,98390.0
2023-12-08,33.27,33.77,33.97,33.27,104624.0
2023-12-11,33.67,33.67,33.76,32.97,104445.0
2023-12-12,33.52,33.37,33.76,33.33,74281.0
2023-12-13,33.22,32.35,33.26,32.35,135643.0
2023-12-14,32.57,32.01,33.03,32.0,88364.0
2023-12-15,32.1,32.16,32.56,32.02,69259.0
2023-12-18,32.07,31.38,32.07,31.29,103633.0
2023-12-19,31.28,31.48,31.73,31.21,60670.0
2023-12-20,31.57,30.99,31.67,30.99,61622.0
2023-12-21,30.87,31.38,31.54,30.68,79232.0
2023-12-22,31.32,31.56,32.03,31.09,86852.0
2023-12-25,31.64,31.76,31.89,31.44,54888.0
2023-12-26,31.75,31.34,31.76,31.28,39063.0
2023-12-27,31.63,30.71,31.63,30.56,107710.0
2023-12-28,30.57,32.12,32.26,30.42,163589.0
2023-12-29,32.0,32.05,32.29,31.72,85934.0
2024-01-02,32.21,31.45,32.26,31.38,78461.0
2024-01-03,31.55,31.42,31.61,31.17,59841.0
2024-01-04,31.37,30.94,31.39,30.77,64908.0
2024-01-05,30.89,30.72,31.32,30.64,71675.0
2024-01-08,30.72,30.16,30.81,30.01,79582.0
2024-01-09,30.22,30.7,31.12,30.08,90921.0
2024-01-10,30.52,30.72,31.07,30.16,61955.0
2024-01-11,30.6,30.94,31.03,30.58,72952.0
2024-01-12,30.94,31.02,31.41,30.67,81696.0
2024-01-15,30.99,31.97,32.24,30.84,143209.0
2024-01-16,31.87,32.53,32.75,31.7,164940.0
2024-01-17,32.52,31.71,32.53,31.68,108013.0
2024-01-18,31.52,32.53,32.53,31.19,141197.0
2024-01-19,32.45,32.71,32.86,32.22,118062.0
2024-01-22,32.66,32.17,32.97,31.96,143469.0
2024-01-23,32.16,32.04,32.32,31.67,90281.0
2024-01-24,32.16,32.79,32.92,31.65,125404.0
2024-01-25,32.87,33.47,33.54,32.48,179143.0
2024-01-26,33.5,33.61,33.94,33.2,161497.0
2024-01-29,33.86,34.45,34.87,33.71,233709.0
2024-01-30,34.01,33.19,34.23,33.05,151875.0
2024-01-31,32.87,32.37,33.13,32.35,123727.0
2024-02-01,32.27,32.61,32.97,32.27,92262.0
2024-02-02,32.61,32.35,32.87,31.27,124729.0
2024-02-05,32.07,32.0,32.32,31.05,140895.0
2024-02-06,32.0,33.54,33.61,31.6,145442.0
2024-02-07,33.54,33.92,34.09,33.05,150413.0
2024-02-08,34.08,34.57,34.85,34.06,181273.0
2024-02-19,35.27,34.53,35.36,34.27,136715.0
2024-02-20,34.52,34.3,34.52,34.04,84899.0
2024-02-21,34.11,34.81,35.35,33.99,156102.0
2024-02-22,34.81,34.72,35.05,34.45,97584.0
2024-02-23,34.71,34.57,34.71,34.33,82279.0
2024-02-26,34.39,34.12,34.55,33.97,123986.0
2024-02-27,34.12,34.27,34.45,33.98,97945.0
2024-02-28,34.32,34.13,34.94,34.08,152194.0
2024-02-29,34.07,34.45,34.45,33.9,133146.0
2024-03-01,34.45,34.2,34.47,34.02,129227.0
2024-03-04,34.26,34.95,35.16,34.26,185424.0
2024-03-05,34.77,34.65,34.8,34.33,131368.0
2024-03-06,34.62,34.59,34.85,34.5,81827.0
2024-03-07,34.48,34.19,34.65,34.02,109499.0
2024-03-08,34.12,34.13,34.25,33.96,83054.0
2024-03-11,34.13,34.35,34.36,33.99,80694.0
2024-03-12,34.35,35.32,35.35,34.2,222421.0
2024-03-13,35.17,35.29,35.56,35.05,109491.0
2024-03-14,35.44,36.37,36.74,35.37,257100.0
2024-03-15,36.46,36.43,36.77,36.17,144016.0
2024-03-18,36.34,36.92,37.12,36.07,133227.0
2024-03-19,36.92,36.39,36.92,36.37,100509.0
2024-03-20,36.42,36.14,36.52,36.14,78736.0
2024-03-21,36.17,35.78,36.37,35.7,104570.0
2024-03-22,35.94,35.67,36.02,35.48,103716.0
2024-03-25,35.55,35.73,36.15,35.36,79747.0
2024-03-26,35.73,35.18,35.93,34.94,112795.0
2024-03-27,35.17,34.28,35.21,34.28,117170.0
2024-03-28,34.18,34.93,35.16,34.17,103824.0
2024-03-29,34.8,35.53,35.66,34.61,102926.0
2024-04-01,35.76,35.92,36.05,35.4,92109.0
2024-04-02,35.93,36.01,36.42,35.77,110159.0
2024-04-03,36.14,36.0,36.42,35.96,85648.0
2024-04-08,35.93,35.49,36.01,35.37,98591.0
2024-04-09,35.48,35.27,36.24,35.17,109359.0
2024-04-10,35.12,35.2,35.59,34.89,75745.0
2024-04-11,35.2,35.23,35.36,34.94,60387.0
2024-04-12,35.28,34.72,35.46,34.69,85813.0
2024-04-15,34.82,35.84,35.9,34.72,128160.0
2024-04-16,35.94,35.68,36.29,35.63,138257.0
2024-04-17,35.52,36.1,36.12,35.25,94785.0
2024-04-18,35.94,36.05,36.52,35.93,113963.0
2024-04-19,35.93,35.57,35.93,35.38,95912.0
2024-04-22,35.57,36.05,36.12,35.52,85155.0
2024-04-23,36.05,35.72,36.11,35.57,90998.0
2024-04-24,35.73,35.75,35.94,35.42,74419.0
2024-04-25,35.75,36.26,36.47,35.67,121111.0
2024-04-26,36.26,36.77,36.77,36.1,143255.0
2024-04-29,36.79,36.9,36.91,36.31,182103.0
2024-04-30,36.15,36.91,37.0,35.46,229962.0
2024-05-06,37.12,36.73,37.13,36.62,173852.0
2024-05-07,36.83,36.57,36.83,36.23,119090.0
2024-05-08,36.48,36.44,36.65,36.33,60040.0
2024-05-09,36.42,36.46,36.62,36.37,77178.0
2024-05-10,36.49,36.26,36.54,36.08,84237.0
2024-05-13,36.09,36.21,36.41,35.78,73049.0
2024-05-14,36.13,36.11,36.34,36.01,57556.0
2024-05-15,35.98,35.57,36.0,35.56,101939.0
2024-05-16,35.59,35.02,35.64,34.96,132740.0
2024-05-17,34.92,35.66,35.67,34.86,107084.0
2024-05-20,35.72,36.07,36.23,35.59,112773.0
2024-05-21,36.04,35.51,36.05,35.41,90067.0
2024-05-22,35.55,35.71,35.8,35.43,53653.0
2024-05-23,35.63,35.06,35.63,34.98,82720.0
2024-05-24,34.97,35.0,35.29,34.91,63802.0
