date,open,close,high,low,volume
2023-11-13,24.74,24.65,24.74,24.41,16857.0
2023-11-14,24.67,24.57,24.74,24.44,9057.0
2023-11-15,24.71,24.48,24.71,24.4,14371.0
2023-11-16,24.42,24.47,24.66,24.32,12534.0
2023-11-17,24.47,24.57,24.7,24.29,12475.0
2023-11-20,24.49,24.38,24.59,24.04,18416.0
2023-11-21,24.46,24.42,24.74,24.29,19538.0
2023-11-22,24.32,25.99,26.04,24.32,65786.0
2023-11-23,26.14,25.94,26.21,25.47,38474.0
2023-11-24,25.94,26.61,26.84,25.82,45724.0
2023-11-27,26.84,26.77,27.04,26.56,42829.0
2023-11-28,26.62,25.57,26.76,25.42,32266.0
2023-11-29,25.52,24.88,25.56,24.77,18560.0
2023-11-30,24.85,24.64,24.85,24.14,23030.0
2023-12-01,24.72,24.59,24.89,24.44,16856.0
2023-12-04,24.62,24.72,24.81,24.53,15389.0
2023-12-05,24.55,24.84,25.05,24.46,20370.0
2023-12-06,24.84,24.47,24.84,24.24,12341.0
2023-12-07,24.33,24.2,24.5,24.12,10520.0
2023-12-08,24.15,23.75,24.3,23.74,12678.0
2023-12-11,23.53,24.42,24.61,23.49,21138.0
2023-12-12,24.45,26.08,27.02,24.45,62352.0
2023-12-13,26.11,26.78,27.32,26.11,66194.0
2023-12-14,26.76,26.25,27.25,26.04,39890.0
2023-12-15,26.0,25.61,26.24,25.43,15492.0
2023-12-18,25.65,25.0,25.65,24.95,16548.0
2023-12-19,25.14,25.47,26.74,24.95,37608.0
2023-12-20,25.21,24.97,25.46,24.32,41587.0
2023-12-21,24.78,25.89,25.93,24.62,26220.0
2023-12-22,26.1,25.07,26.1,24.85,19505.0
2023-12-25,24.94,24.54,25.06,23.99,28054.0
2023-12-26,24.62,23.83,24.76,23.5,25553.0
2023-12-27,23.56,23.7,23.9,23.02,30855.0
2023-12-28,23.42,24.1,24.18,23.4,23934.0
2023-12-29,24.09,25.34,25.41,23.92,30475.0
2024-01-02,25.24,24.43,25.24,24.37,25524.0
2024-01-03,24.32,24.7,24.7,24.21,14051.0
2024-01-04,24.83,25.08,25.13,24.54,12003.0
2024-01-05,25.08,24.8,25.2,24.64,12457.0
2024-01-08,24.73,24.1,24.8,24.05,14977.0
2024-01-09,24.34,24.45,24.73,23.95,16222.0
2024-01-10,24.56,24.95,25.22,24.34,28011.0
2024-01-11,24.85,25.34,25.82,24.65,32568.0
2024-01-12,25.39,25.6,26.25,25.16,18738.0
2024-01-15,25.59,26.15,26.34,25.38,16820.0
2024-01-16,26.22,26.06,26.35,25.66,15254.0
2024-01-17,26.32,27.08,27.95,26.02,49860.0
2024-01-18,26.93,26.94,27.14,25.94,37101.0
2024-01-19,26.91,26.2,26.98,26.06,29074.0
2024-01-22,26.07,25.11,26.2,24.89,26045.0
2024-01-23,25.05,24.94,25.23,24.29,29560.0
