date,open,close,high,low,volume
2020-01-02,8.769,9.208,9.274,8.636,59867.0
2020-01-03,9.182,9.32,9.678,8.937,38799.0
2020-01-06,9.172,9.091,9.484,8.958,30029.0
2020-01-07,9.029,9.422,9.621,8.999,26629.0
2020-01-08,9.387,9.213,9.514,9.029,28506.0
2020-01-09,9.31,9.473,9.54,9.131,19697.0
2020-01-10,9.54,9.77,10.137,9.376,27726.0
2020-01-13,9.826,9.54,9.887,9.08,29731.0
2020-01-14,9.56,9.438,9.621,9.193,27972.0
2020-01-15,9.315,9.223,9.397,9.024,30388.0
2020-01-16,9.188,9.295,9.918,9.188,33278.0
2020-01-17,9.274,9.642,9.846,9.244,36101.0
2020-01-20,9.642,9.611,9.964,9.407,31075.0
2020-01-21,9.611,9.524,9.821,9.392,21288.0
2020-01-22,9.433,9.177,9.499,8.769,35152.0
2020-01-23,8.927,8.611,9.382,8.529,32829.0
2020-02-03,7.452,7.452,7.452,7.452,4463.0
2020-02-04,6.477,6.839,7.334,6.477,82585.0
2020-02-05,6.911,6.911,7.115,6.829,45002.0
2020-02-06,6.906,7.1,7.146,6.834,35257.0
2020-02-07,6.987,7.033,7.079,6.814,32828.0
2020-02-10,6.977,7.283,7.314,6.916,29269.0
2020-02-11,7.355,7.651,7.932,7.166,46070.0
2020-02-12,7.656,7.743,7.799,7.569,36070.0
2020-02-13,7.728,7.682,7.993,7.641,33420.0
2020-02-14,7.753,8.039,8.085,7.682,27035.0
2020-02-17,8.059,8.396,8.514,7.983,34190.0
2020-02-18,8.452,8.213,8.463,8.11,28579.0
2020-02-19,8.182,8.049,8.253,8.019,21986.0
2020-02-20,8.141,8.325,8.376,8.059,22360.0
2020-02-21,8.325,8.299,8.458,8.197,24699.0
2020-02-24,8.248,8.116,8.34,7.973,32042.0
2020-02-25,8.024,7.855,8.024,7.197,39334.0
2020-02-26,7.539,8.049,8.32,7.539,43076.0
2020-02-27,8.049,7.84,8.192,7.804,30497.0
2020-02-28,7.462,7.222,7.825,7.222,27981.0
