date,open,close,high,low,volume
2020-01-02,107.422,107.502,108.922,105.012,306674.0
2020-01-03,107.022,105.972,107.492,105.032,204692.0
2020-01-06,105.422,104.622,105.672,103.942,259369.0
2020-01-07,104.922,104.792,106.492,104.422,223277.0
2020-01-08,104.412,104.312,105.182,103.472,161802.0
2020-01-09,104.422,106.192,106.622,103.672,255490.0
2020-01-10,105.922,109.042,109.472,105.922,429695.0
2020-01-13,109.682,115.082,115.422,109.672,496041.0
2020-01-14,115.522,113.982,116.102,113.622,199073.0
2020-01-15,113.982,116.222,118.232,113.972,234789.0
2020-01-16,116.222,116.082,117.422,114.722,145359.0
2020-01-17,116.682,113.972,117.222,113.722,148478.0
2020-01-20,115.972,112.982,116.082,112.222,167537.0
2020-01-21,111.922,108.042,111.922,107.432,293073.0
2020-01-22,106.412,107.122,108.092,105.182,257530.0
2020-01-23,107.192,101.582,107.192,100.422,415936.0
2020-02-03,88.962,88.962,88.962,88.962,167639.0
2020-02-04,84.422,89.922,95.422,84.422,710214.0
2020-02-05,91.322,92.932,95.222,89.522,388783.0
2020-02-06,94.422,94.572,95.362,92.022,306551.0
2020-02-07,94.672,96.002,96.352,93.032,280116.0
2020-02-10,94.922,96.552,97.752,94.002,221876.0
2020-02-11,96.572,100.212,100.922,96.572,245773.0
2020-02-12,99.922,99.912,100.672,98.192,175113.0
2020-02-13,100.302,99.562,102.082,98.792,178628.0
2020-02-14,99.622,98.852,101.302,97.872,169719.0
2020-02-17,98.602,99.722,99.722,98.002,238169.0
2020-02-18,99.222,98.812,99.722,98.432,128727.0
2020-02-19,99.202,101.422,102.602,98.102,316627.0
2020-02-20,102.422,105.572,106.002,102.312,334661.0
2020-02-21,105.422,105.422,106.622,104.442,207437.0
2020-02-24,104.822,102.522,104.822,102.122,235601.0
2020-02-25,100.222,100.722,102.422,99.282,240633.0
2020-02-26,99.252,99.522,101.842,98.422,214178.0
2020-02-27,100.222,101.722,103.172,99.922,235731.0
2020-02-28,99.422,96.022,99.452,94.422,366012.0
2020-03-02,95.522,98.072,99.022,95.022,269822.0
2020-03-03,99.122,99.792,101.302,99.122,230923.0
2020-03-04,99.422,100.692,101.352,99.422,197575.0
2020-03-05,101.972,108.622,110.302,101.422,565619.0
2020-03-06,107.422,105.492,110.302,105.422,291658.0
2020-03-09,103.422,101.722,103.672,101.462,244541.0
2020-03-10,101.722,106.142,107.052,101.622,310772.0
2020-03-11,107.922,105.322,108.222,104.922,187635.0
2020-03-12,102.302,101.462,103.532,101.282,252660.0
2020-03-13,95.422,98.022,100.642,94.302,350887.0
2020-03-16,96.822,90.922,97.822,89.832,370242.0
2020-03-17,89.922,87.782,93.002,84.002,352980.0
2020-03-18,88.622,83.012,91.392,82.112,404423.0
2020-03-19,81.222,77.532,82.422,74.052,601698.0
2020-03-20,79.742,83.932,85.082,79.632,422064.0
2020-03-23,79.422,79.932,81.922,78.462,328265.0
2020-03-24,82.502,84.472,85.312,81.462,356363.0
2020-03-25,88.522,89.422,90.382,87.262,309473.0
2020-03-26,88.402,89.312,91.722,87.322,208801.0
2020-03-27,91.022,91.232,93.222,91.022,235435.0
2020-03-30,88.242,88.652,89.442,87.122,205806.0
2020-03-31,90.422,90.622,92.012,89.482,188496.0
2020-04-01,91.422,90.422,92.412,89.862,175969.0
2020-04-02,89.422,92.612,92.612,88.942,191537.0
2020-04-03,93.122,92.942,94.892,92.222,175806.0
2020-04-07,96.022,99.562,100.002,96.022,294512.0
2020-04-08,99.562,100.702,101.412,98.852,201134.0
2020-04-09,102.072,100.402,103.022,98.432,158796.0
2020-04-10,100.402,101.942,104.222,99.622,198961.0
2020-04-13,100.572,100.422,102.442,99.622,146060.0
2020-04-14,102.032,103.872,104.302,100.622,194619.0
2020-04-15,103.892,103.332,105.702,102.632,162967.0
2020-04-16,102.432,101.522,103.222,100.942,188254.0
2020-04-17,102.592,104.242,105.122,102.162,234711.0
2020-04-20,105.342,104.732,105.902,104.302,132188.0
2020-04-21,103.502,101.892,104.372,100.502,205524.0
2020-04-22,101.962,105.722,106.412,100.842,265985.0
2020-04-23,106.622,106.512,109.722,106.222,213319.0
2020-04-24,106.662,106.822,108.712,104.792,167733.0
2020-04-27,107.932,108.122,109.042,105.802,159342.0
2020-04-28,111.422,114.422,116.642,109.932,420773.0
2020-04-29,114.422,110.922,115.572,109.422,291832.0
2020-04-30,110.922,111.192,114.622,109.442,228641.0
2020-05-06,109.922,113.632,114.472,109.402,251045.0
2020-05-07,113.802,117.332,117.422,112.792,277962.0
2020-05-08,118.072,118.322,120.922,116.352,243267.0
2020-05-11,118.642,117.272,120.522,116.422,236820.0
2020-05-12,116.422,118.322,119.212,116.312,151845.0
2020-05-13,118.322,121.422,121.632,117.722,196350.0
2020-05-14,121.322,121.722,122.422,119.822,153613.0
2020-05-15,122.922,120.642,123.412,119.502,160644.0
2020-05-18,120.422,126.612,127.882,120.022,248810.0
2020-05-19,128.752,126.842,128.912,125.792,176506.0
2020-05-20,127.922,126.272,128.402,125.932,170412.0
2020-05-21,127.282,127.102,128.952,126.452,170922.0
2020-05-22,126.182,119.672,126.202,119.072,383526.0
2020-05-25,119.432,122.452,122.822,116.522,243560.0
2020-05-26,122.452,123.232,124.542,121.572,165119.0
2020-05-27,123.242,121.582,123.822,121.102,145963.0
2020-05-28,121.572,121.582,123.442,119.922,148184.0
2020-05-29,120.422,123.622,124.012,120.252,163217.0
2020-06-01,125.482,134.012,135.602,125.482,357844.0
2020-06-02,133.812,134.192,139.072,133.442,291586.0
2020-06-03,136.282,133.662,137.182,132.102,252759.0
2020-06-04,133.452,134.272,135.402,132.422,136318.0
2020-06-05,134.532,135.512,136.102,133.022,159859.0
2020-06-08,134.922,136.032,140.372,134.722,222551.0
2020-06-09,136.002,138.032,138.422,134.432,161119.0
2020-06-10,138.072,137.962,139.202,136.502,149481.0
2020-06-11,137.222,135.492,138.162,133.372,199461.0
2020-06-12,132.422,136.922,137.302,131.522,176476.0
2020-06-15,134.422,132.422,136.302,131.922,266220.0
2020-06-16,132.522,133.102,134.682,131.822,259847.0
2020-06-17,132.682,131.302,132.922,129.322,232423.0
2020-06-18,132.022,133.782,134.002,131.382,199490.0
2020-06-19,133.922,140.992,141.922,133.852,387028.0
2020-06-22,141.622,140.622,141.622,138.622,216312.0
2020-06-23,140.622,145.602,146.022,139.702,265325.0
2020-06-24,146.032,146.232,148.922,144.622,187986.0
2020-06-29,144.232,145.122,146.122,143.422,199936.0
2020-06-30,146.162,148.742,149.292,146.122,189898.0
2020-07-01,148.742,159.602,162.722,148.742,271818.0
2020-07-02,157.622,167.112,169.962,157.502,348870.0
2020-07-03,167.612,166.342,168.122,160.122,308159.0
2020-07-06,166.332,170.442,173.622,163.182,328431.0
2020-07-07,170.402,179.512,184.002,167.942,384111.0
2020-07-08,179.122,180.982,183.422,176.622,292323.0
2020-07-09,181.012,181.342,182.982,179.122,295243.0
2020-07-10,180.622,184.622,189.422,178.422,335476.0
2020-07-13,184.622,195.822,202.622,184.622,488807.0
2020-07-14,195.922,198.522,202.952,189.652,438733.0
2020-07-15,196.622,201.572,203.622,195.222,371700.0
2020-07-16,198.622,179.182,198.672,179.182,705737.0
2020-07-17,172.622,183.012,187.322,172.622,529767.0
2020-07-20,183.122,179.302,186.122,168.632,442907.0
2020-07-21,178.622,183.202,186.522,176.422,317859.0
2020-07-22,181.872,186.522,190.492,180.372,280663.0
2020-07-23,184.922,187.692,189.522,183.222,265413.0
2020-07-24,185.622,179.012,186.572,175.622,405386.0
2020-07-27,181.012,181.722,184.422,179.032,246347.0
2020-07-28,183.512,191.622,194.562,182.292,384497.0
2020-07-29,191.972,192.602,193.102,186.632,301364.0
2020-07-30,191.622,193.942,195.672,190.622,253226.0
2020-07-31,194.132,195.122,198.632,191.902,262318.0
2020-08-03,195.802,195.342,197.552,192.822,201454.0
