date,open,close,high,low,volume
2023-10-09,4.831,4.831,4.861,4.741,298417.0
2023-10-10,4.861,4.781,4.861,4.761,279305.0
2023-10-11,4.811,4.751,4.841,4.731,269579.0
2023-10-12,4.831,4.911,4.951,4.811,444382.0
2023-10-13,4.891,4.931,4.971,4.861,324052.0
2023-10-16,4.931,4.941,4.951,4.831,294082.0
2023-10-17,4.931,4.981,4.991,4.921,307828.0
2023-10-18,4.971,5.021,5.071,4.961,381759.0
2023-10-19,4.991,4.861,5.001,4.831,422712.0
2023-10-20,4.841,4.801,4.881,4.791,228873.0
2023-10-23,4.791,4.781,4.831,4.751,248955.0
2023-10-24,4.781,4.691,4.801,4.651,363891.0
2023-10-25,4.721,4.701,4.731,4.641,251580.0
2023-10-26,4.691,4.751,4.771,4.651,233903.0
2023-10-27,4.751,4.711,4.791,4.681,306549.0
2023-10-30,4.691,4.461,4.701,4.441,769327.0
2023-10-31,4.451,4.511,4.521,4.421,469043.0
2023-11-01,4.521,4.551,4.571,4.481,408324.0
2023-11-02,4.551,4.631,4.671,4.541,380470.0
2023-11-03,4.631,4.581,4.631,4.571,313368.0
2023-11-06,4.591,4.541,4.611,4.491,517735.0
2023-11-07,4.521,4.551,4.571,4.511,282806.0
2023-11-08,4.531,4.511,4.561,4.501,228679.0
2023-11-09,4.521,4.571,4.581,4.501,305749.0
2023-11-10,4.561,4.531,4.621,4.521,252497.0
2023-11-13,4.521,4.521,4.541,4.461,263928.0
2023-11-14,4.531,4.531,4.581,4.511,245310.0
2023-11-15,4.571,4.581,4.591,4.541,246212.0
2023-11-16,4.571,4.571,4.611,4.551,183513.0
2023-11-17,4.561,4.531,4.591,4.521,220597.0
2023-11-20,4.541,4.551,4.561,4.501,149973.0
2023-11-21,4.561,4.601,4.621,4.551,295287.0
2023-11-22,4.581,4.581,4.631,4.571,206057.0
2023-11-23,4.591,4.581,4.611,4.561,158492.0
2023-11-24,4.581,4.581,4.611,4.561,188992.0
2023-11-27,4.591,4.531,4.601,4.501,256070.0
2023-11-28,4.551,4.541,4.551,4.511,263215.0
2023-11-29,4.541,4.461,4.571,4.451,346606.0
2023-11-30,4.481,4.521,4.561,4.461,294993.0
2023-12-01,4.521,4.591,4.611,4.501,356819.0
2023-12-04,4.591,4.541,4.641,4.541,217752.0
2023-12-05,4.541,4.441,4.551,4.441,270630.0
2023-12-06,4.441,4.371,4.471,4.321,368785.0
2023-12-07,4.381,4.411,4.421,4.321,353788.0
2023-12-08,4.411,4.441,4.511,4.371,387726.0
2023-12-11,4.421,4.401,4.431,4.301,435623.0
2023-12-12,4.391,4.491,4.501,4.361,335851.0
2023-12-13,4.501,4.461,4.511,4.451,203523.0
2023-12-14,4.481,4.431,4.481,4.411,161825.0
2023-12-15,4.431,4.381,4.481,4.381,182715.0
2023-12-18,4.391,4.401,4.441,4.351,258335.0
2023-12-19,4.401,4.381,4.421,4.361,171892.0
2023-12-20,4.391,4.381,4.441,4.371,166537.0
2023-12-21,4.371,4.371,4.391,4.321,245554.0
2023-12-22,4.361,4.391,4.421,4.361,223924.0
2023-12-25,4.401,4.411,4.421,4.371,168696.0
2023-12-26,4.401,4.371,4.431,4.361,193473.0
2023-12-27,4.371,4.381,4.391,4.331,193050.0
2023-12-28,4.401,4.451,4.461,4.371,392039.0
2023-12-29,4.441,4.421,4.471,4.411,234312.0
2024-01-02,4.431,4.421,4.461,4.401,282750.0
2024-01-03,4.421,4.501,4.511,4.411,329530.0
2024-01-04,4.521,4.561,4.571,4.491,347643.0
2024-01-05,4.561,4.801,4.961,4.551,1100122.0
2024-01-08,4.731,4.691,4.821,4.631,713902.0
2024-01-09,4.671,4.721,4.741,4.611,494181.0
