date,open,close,high,low,volume
2023-09-04,17.065,17.295,17.625,16.925,251253.0
2023-09-05,17.185,17.205,17.285,16.935,146065.0
2023-09-06,17.095,17.085,17.205,16.785,128620.0
2023-09-07,17.085,16.755,17.105,16.725,81961.0
2023-09-08,16.805,16.705,16.845,16.505,77561.0
2023-09-11,16.795,16.685,17.005,16.655,74439.0
2023-09-12,16.705,16.655,16.795,16.575,59328.0
2023-09-13,16.655,16.595,16.905,16.475,66805.0
2023-09-14,16.525,16.615,16.685,16.505,53661.0
2023-09-15,16.655,16.465,16.805,16.425,77576.0
2023-09-18,16.435,16.505,16.595,16.335,74120.0
2023-09-19,16.595,16.745,16.855,16.295,128913.0
2023-09-20,16.735,16.835,17.065,16.605,140424.0
2023-09-21,16.865,16.895,17.265,16.815,178549.0
2023-09-22,16.805,16.655,16.875,16.505,98740.0
2023-09-25,16.695,16.505,16.705,16.495,60514.0
2023-09-26,16.465,16.215,16.545,16.215,73454.0
2023-09-27,16.265,16.665,16.685,16.245,87619.0
2023-09-28,16.625,16.575,16.755,16.545,65605.0
2023-10-09,16.575,16.965,17.155,16.415,127820.0
2023-10-10,16.985,16.685,17.155,16.625,73901.0
2023-10-11,16.755,16.995,17.145,16.705,107529.0
2023-10-12,17.105,17.245,17.255,16.945,108964.0
2023-10-13,17.135,17.465,17.505,17.065,174176.0
2023-10-16,17.575,17.605,17.885,17.465,301936.0
2023-10-17,17.615,17.745,18.005,17.485,178389.0
2023-10-18,17.665,17.375,17.835,17.305,185272.0
2023-10-19,17.225,17.085,17.455,17.015,132489.0
2023-10-20,17.085,17.125,17.455,17.005,127176.0
2023-10-23,17.075,16.835,17.095,16.605,151562.0
2023-10-24,16.835,16.455,16.935,16.255,223375.0
2023-10-25,16.625,17.235,17.315,16.625,195267.0
2023-10-26,17.155,17.295,17.555,17.015,177215.0
2023-10-27,17.205,17.355,17.415,17.095,100413.0
2023-10-30,17.365,16.985,17.465,16.955,151732.0
2023-10-31,16.895,16.835,17.055,16.775,105644.0
2023-11-01,16.765,16.535,16.905,16.465,135685.0
2023-11-02,16.565,16.235,16.655,16.165,131455.0
2023-11-03,16.255,16.465,16.575,16.255,86422.0
2023-11-06,16.545,16.515,16.625,16.375,122647.0
2023-11-07,16.485,16.615,16.625,16.305,106631.0
2023-11-08,16.685,16.105,16.685,15.955,207549.0
2023-11-09,16.005,16.245,16.385,15.955,120447.0
2023-11-10,16.205,16.215,16.375,16.105,63558.0
2023-11-13,16.215,16.235,16.295,15.975,72669.0
2023-11-14,16.135,16.025,16.365,15.955,96110.0
2023-11-15,16.165,16.535,16.585,16.165,132367.0
2023-11-16,16.485,16.365,16.485,16.025,117103.0
2023-11-17,16.295,16.195,16.345,16.135,57303.0
2023-11-20,16.215,16.225,16.395,16.055,77899.0
2023-11-21,16.235,16.325,16.545,16.155,117994.0
2023-11-22,16.245,15.895,16.375,15.885,130009.0
2023-11-23,15.815,15.935,16.005,15.805,68527.0
2023-11-24,15.915,16.015,16.185,15.875,70846.0
2023-11-27,16.015,16.255,16.325,15.855,100668.0
2023-11-28,16.215,16.285,16.295,16.025,69873.0
2023-11-29,16.285,16.225,16.325,16.145,41844.0
2023-11-30,16.295,15.765,16.305,15.755,116525.0
2023-12-01,15.765,15.665,15.855,15.455,83079.0
2023-12-04,15.665,15.595,15.745,15.465,96508.0
2023-12-05,15.565,15.305,15.635,15.305,52390.0
2023-12-06,15.095,15.345,15.425,15.075,82784.0
2023-12-07,15.315,14.925,15.375,14.925,113442.0
2023-12-08,15.005,14.975,15.345,14.875,163719.0
2023-12-11,14.955,15.435,15.495,14.755,103353.0
2023-12-12,15.445,15.745,15.775,15.335,88435.0
2023-12-13,15.715,15.215,15.715,15.205,76204.0
2023-12-14,15.265,15.125,15.355,15.105,38341.0
2023-12-15,15.165,15.125,15.285,15.075,43872.0
2023-12-18,15.065,14.915,15.065,14.855,39696.0
2023-12-19,14.885,14.815,14.935,14.665,63526.0
2023-12-20,14.815,14.555,14.945,14.515,68920.0
2023-12-21,14.555,14.635,14.685,14.365,85103.0
2023-12-22,14.635,14.665,14.835,14.465,130360.0
2023-12-25,14.655,14.895,14.955,14.615,71841.0
2023-12-26,14.875,14.865,14.985,14.705,51484.0
2023-12-27,14.865,14.845,14.935,14.705,40777.0
2023-12-28,14.795,15.425,15.475,14.725,125691.0
2023-12-29,15.425,15.635,15.705,15.365,123570.0
2024-01-02,15.715,15.395,15.735,15.385,95503.0
2024-01-03,15.385,15.535,15.605,15.305,67813.0
2024-01-04,15.555,15.465,15.675,15.285,59917.0
2024-01-05,15.435,15.145,15.525,15.045,96086.0
2024-01-08,15.135,14.895,15.245,14.875,79069.0
2024-01-09,14.885,14.955,15.095,14.725,65407.0
2024-01-10,14.955,14.985,15.145,14.775,63956.0
