date,open,close,high,low,volume
2023-07-10,25.797,25.727,25.967,25.607,272077.0
2023-07-11,26.007,25.987,26.077,25.747,329167.0
2023-07-12,25.997,26.477,26.717,25.997,632049.0
2023-07-13,27.005,26.865,27.015,26.465,563850.0
2023-07-14,26.955,26.945,27.205,26.795,347521.0
2023-07-17,26.785,26.665,26.795,26.445,262003.0
2023-07-18,26.665,26.475,26.785,26.405,316389.0
2023-07-19,26.305,26.595,26.655,26.275,240296.0
2023-07-20,26.785,26.705,27.115,26.615,272394.0
2023-07-21,26.815,26.815,26.995,26.625,315669.0
2023-07-24,26.475,26.465,26.745,26.415,239122.0
2023-07-25,27.015,28.285,28.365,27.015,1261621.0
2023-07-26,28.285,28.365,28.745,28.085,501751.0
2023-07-27,28.515,28.675,28.835,28.215,548489.0
2023-07-28,28.505,30.115,30.305,28.425,1256288.0
2023-07-31,30.535,30.575,31.055,30.025,1162756.0
2023-08-01,30.545,30.005,30.595,29.785,660096.0
2023-08-02,29.175,29.045,29.835,28.785,915358.0
2023-08-03,29.035,29.695,29.795,28.885,509294.0
2023-08-04,30.095,29.895,30.515,29.735,812642.0
2023-08-07,29.765,29.515,29.795,29.295,344672.0
2023-08-08,29.345,29.165,29.665,28.825,502283.0
2023-08-09,29.035,29.035,29.325,28.965,386833.0
2023-08-10,28.915,29.155,29.265,28.815,287725.0
2023-08-11,29.175,28.165,29.485,28.165,606240.0
2023-08-14,27.815,27.475,27.845,27.265,667073.0
2023-08-15,27.475,27.375,27.655,27.165,582959.0
2023-08-16,27.165,26.985,27.265,26.895,580152.0
2023-08-17,26.795,26.805,26.885,26.505,646076.0
2023-08-18,26.765,26.895,27.645,26.765,674595.0
2023-08-21,26.825,26.145,26.855,26.145,809575.0
2023-08-22,26.225,26.335,26.485,26.015,601070.0
2023-08-23,26.215,25.865,26.455,25.865,560744.0
2023-08-24,26.015,26.075,26.165,25.815,412256.0
2023-08-25,26.015,26.575,26.865,25.915,647471.0
2023-08-28,28.315,27.275,28.945,27.045,1405094.0
2023-08-29,27.275,27.055,27.455,26.785,721170.0
2023-08-30,27.205,26.675,27.205,26.565,639802.0
2023-08-31,26.815,26.565,27.095,26.505,503220.0
2023-09-01,26.965,27.285,27.645,26.895,697526.0
2023-09-04,27.595,28.545,28.625,27.485,1104299.0
2023-09-05,28.315,28.125,28.455,27.985,447323.0
2023-09-06,28.115,28.375,28.475,27.785,546740.0
2023-09-07,28.325,28.155,28.325,28.025,358702.0
2023-09-08,28.015,28.185,28.275,27.965,298501.0
2023-09-11,28.145,27.925,28.305,27.925,632874.0
2023-09-12,27.915,27.895,28.065,27.835,277591.0
2023-09-13,27.965,27.765,28.095,27.675,298915.0
2023-09-14,27.965,28.085,28.205,27.865,437344.0
2023-09-15,28.315,27.975,28.435,27.815,439602.0
2023-09-18,27.885,28.035,28.065,27.715,360402.0
2023-09-19,28.015,27.975,28.015,27.735,384653.0
2023-09-20,27.875,27.745,27.875,27.645,309318.0
2023-09-21,27.765,27.385,27.825,27.385,390319.0
2023-09-22,27.605,28.355,28.385,27.335,712833.0
2023-09-25,28.295,28.015,28.295,27.915,456515.0
2023-09-26,27.945,27.815,28.095,27.765,322024.0
2023-09-27,27.915,27.835,28.105,27.765,352467.0
2023-09-28,28.035,27.985,28.155,27.765,388565.0
2023-10-09,27.715,27.595,27.715,27.395,361343.0
2023-10-10,28.135,27.605,28.145,27.605,342637.0
2023-10-11,27.855,27.465,27.865,27.415,376091.0
