date,open,close,high,low,volume
2023-12-25,1.418,1.428,1.438,1.408,1331553.0
2023-12-26,1.428,1.408,1.428,1.398,1517181.0
2023-12-27,1.408,1.398,1.418,1.388,1376957.0
2023-12-28,1.398,1.458,1.458,1.388,3354049.0
2023-12-29,1.448,1.458,1.468,1.448,2046784.0
2024-01-02,1.468,1.448,1.468,1.448,1394380.0
2024-01-03,1.448,1.458,1.458,1.438,1141016.0
2024-01-04,1.458,1.438,1.458,1.428,1819475.0
2024-01-05,1.438,1.428,1.458,1.428,1922312.0
2024-01-08,1.428,1.408,1.438,1.398,1950534.0
2024-01-09,1.408,1.408,1.418,1.398,1296800.0
2024-01-10,1.408,1.418,1.428,1.398,1458279.0
2024-01-11,1.408,1.428,1.438,1.408,1658358.0
2024-01-12,1.428,1.428,1.448,1.418,1473344.0
2024-01-15,1.428,1.428,1.438,1.408,1362151.0
2024-01-16,1.418,1.438,1.438,1.408,1841986.0
2024-01-17,1.438,1.418,1.438,1.408,1310864.0
2024-01-18,1.408,1.418,1.418,1.378,2781327.0
2024-01-19,1.408,1.408,1.418,1.398,1392756.0
2024-01-22,1.408,1.388,1.418,1.378,2212263.0
2024-01-23,1.378,1.388,1.398,1.368,1365424.0
2024-01-24,1.398,1.418,1.428,1.378,2163062.0
2024-01-25,1.428,1.468,1.468,1.418,3355174.0
2024-01-26,1.468,1.468,1.488,1.458,2919558.0
2024-01-29,1.478,1.458,1.488,1.458,1855725.0
2024-01-30,1.458,1.438,1.468,1.438,1880893.0
2024-01-31,1.438,1.418,1.448,1.418,2112412.0
2024-02-01,1.408,1.418,1.438,1.398,1793355.0
2024-02-02,1.418,1.408,1.438,1.378,2771187.0
2024-02-05,1.408,1.388,1.408,1.358,3064559.0
2024-02-06,1.388,1.468,1.468,1.368,3820003.0
2024-02-07,1.468,1.518,1.538,1.468,5024298.0
2024-02-08,1.528,1.518,1.548,1.488,4614101.0
2024-02-19,1.518,1.518,1.528,1.498,2778397.0
2024-02-20,1.508,1.508,1.518,1.488,2191763.0
2024-02-21,1.498,1.518,1.548,1.488,3534626.0
2024-02-22,1.518,1.528,1.528,1.508,2060718.0
2024-02-23,1.528,1.528,1.538,1.518,1886768.0
2024-02-26,1.528,1.518,1.538,1.508,2113665.0
2024-02-27,1.518,1.528,1.528,1.508,2008372.0
2024-02-28,1.528,1.518,1.558,1.518,4017805.0
2024-02-29,1.508,1.538,1.538,1.508,2342225.0
2024-03-01,1.538,1.528,1.548,1.518,1833276.0
2024-03-04,1.528,1.508,1.528,1.508,1635421.0
2024-03-05,1.508,1.518,1.538,1.498,2635683.0
2024-03-06,1.518,1.508,1.528,1.498,2328887.0
2024-03-07,1.518,1.558,1.598,1.508,6551681.0
2024-03-08,1.548,1.538,1.558,1.518,3311669.0
2024-03-11,1.528,1.538,1.548,1.528,2214177.0
2024-03-12,1.538,1.528,1.548,1.528,1487253.0
2024-03-13,1.538,1.528,1.538,1.518,1482419.0
2024-03-14,1.518,1.518,1.538,1.508,2211127.0
2024-03-15,1.518,1.578,1.588,1.508,5056455.0
2024-03-18,1.568,1.578,1.588,1.558,2876468.0
2024-03-19,1.578,1.698,1.738,1.568,12703391.0
2024-03-20,1.658,1.648,1.678,1.638,7088765.0
2024-03-21,1.658,1.628,1.668,1.618,4107212.0
2024-03-22,1.628,1.608,1.628,1.578,4283852.0
2024-03-25,1.598,1.598,1.638,1.588,3381955.0
2024-03-26,1.598,1.588,1.608,1.568,2699439.0
2024-03-27,1.578,1.568,1.598,1.568,1920140.0
2024-03-28,1.568,1.588,1.598,1.558,2573512.0
2024-03-29,1.578,1.598,1.598,1.578,1784295.0
2024-04-01,1.598,1.628,1.638,1.588,2934496.0
2024-04-02,1.628,1.628,1.658,1.618,3094674.0
2024-04-03,1.638,1.668,1.718,1.628,6053122.0
2024-04-08,1.668,1.668,1.718,1.658,6020308.0
2024-04-09,1.668,1.718,1.728,1.658,6612188.0
2024-04-10,1.688,1.648,1.698,1.638,5428240.0
2024-04-11,1.638,1.658,1.678,1.618,3578119.0
2024-04-12,1.658,1.638,1.668,1.628,2848149.0
2024-04-15,1.628,1.628,1.648,1.588,3357997.0
2024-04-16,1.618,1.598,1.638,1.598,2825210.0
2024-04-17,1.598,1.628,1.638,1.598,2672008.0
2024-04-18,1.628,1.638,1.648,1.618,2116928.0
