date,open,close,high,low,volume
2020-01-02,99.12,98.35,99.74,97.76,46240.0
2020-01-03,98.63,98.13,98.71,97.35,32109.0
2020-01-06,97.42,97.77,98.64,97.17,37808.0
2020-01-07,98.07,99.18,99.2,96.88,39316.0
2020-01-08,98.8,99.03,100.33,98.33,33060.0
2020-01-09,99.72,103.23,104.36,98.96,83502.0
2020-01-10,103.43,103.78,104.41,102.53,44102.0
2020-01-13,103.9,105.3,105.5,102.6,60347.0
2020-01-14,105.52,103.78,106.0,103.59,31853.0
2020-01-15,103.83,104.75,105.56,103.65,32126.0
2020-01-16,105.23,107.98,107.98,104.34,43181.0
2020-01-17,107.91,112.51,114.07,107.46,78761.0
2020-01-20,112.13,115.12,118.13,111.13,73340.0
2020-01-21,119.53,118.73,122.61,118.43,93453.0
2020-01-22,118.43,117.2,119.43,116.14,60583.0
2020-01-23,117.2,117.92,121.91,115.31,76348.0
2020-02-03,112.13,108.54,117.13,105.04,120599.0
2020-02-04,109.29,112.56,114.08,109.29,70602.0
2020-02-05,112.9,124.9,124.9,112.9,98618.0
2020-02-06,126.63,123.42,126.86,121.1,102340.0
2020-02-07,122.08,121.57,122.93,118.65,68277.0
2020-02-10,120.43,118.95,121.11,117.14,59587.0
2020-02-11,118.24,120.77,121.78,118.13,51469.0
2020-02-12,120.77,119.22,121.0,118.54,38110.0
2020-02-13,118.43,116.22,118.45,115.81,55981.0
2020-02-14,116.19,116.55,118.4,115.82,32865.0
2020-02-17,116.63,117.29,118.63,115.38,53565.0
2020-02-18,117.52,116.26,117.93,115.7,42352.0
2020-02-19,116.28,114.12,116.62,114.12,51241.0
2020-02-20,114.63,115.52,116.08,114.33,45088.0
2020-02-21,115.63,117.31,118.13,114.31,53845.0
2020-02-24,117.63,115.07,118.48,113.83,59637.0
2020-02-25,113.23,114.13,115.07,111.16,58810.0
2020-02-26,111.73,110.38,112.63,110.13,57440.0
2020-02-27,110.64,112.23,113.64,110.59,41012.0
2020-02-28,109.13,109.23,113.01,108.55,50000.0
