date,open,close,high,low,volume
2023-12-25,2.57,2.55,2.57,2.52,142764.0
2023-12-26,2.55,2.53,2.57,2.52,100460.0
2023-12-27,2.53,2.55,2.56,2.51,118927.0
2023-12-28,2.54,2.57,2.59,2.53,198872.0
2023-12-29,2.57,2.54,2.58,2.52,275525.0
2024-01-02,2.54,2.56,2.59,2.52,264784.0
2024-01-03,2.56,2.58,2.6,2.55,185902.0
2024-01-04,2.58,2.57,2.6,2.55,146781.0
2024-01-05,2.57,2.55,2.6,2.54,165207.0
2024-01-08,2.55,2.49,2.55,2.49,189626.0
2024-01-09,2.5,2.5,2.52,2.48,125077.0
2024-01-10,2.5,2.5,2.53,2.47,150564.0
2024-01-11,2.5,2.52,2.53,2.47,140825.0
2024-01-12,2.51,2.52,2.55,2.5,132885.0
2024-01-15,2.51,2.5,2.52,2.48,125145.0
2024-01-16,2.5,2.47,2.5,2.43,207784.0
2024-01-17,2.46,2.41,2.48,2.41,162189.0
2024-01-18,2.42,2.4,2.44,2.33,292153.0
2024-01-19,2.39,2.38,2.41,2.36,144072.0
2024-01-22,2.38,2.26,2.38,2.23,256658.0
2024-01-23,2.24,2.28,2.3,2.21,207645.0
2024-01-24,2.28,2.37,2.37,2.26,265458.0
2024-01-25,2.37,2.48,2.48,2.36,305445.0
2024-01-26,2.49,2.59,2.68,2.47,551847.0
2024-01-29,2.57,2.85,2.85,2.54,1771457.0
2024-01-30,2.82,2.72,2.82,2.57,1734350.0
2024-01-31,2.57,2.45,2.85,2.45,1423584.0
2024-02-01,2.31,2.4,2.45,2.26,750780.0
2024-02-02,2.39,2.25,2.49,2.16,883227.0
2024-02-05,2.25,2.03,2.26,2.03,747135.0
2024-02-06,1.96,2.05,2.11,1.91,589070.0
2024-02-07,2.05,2.03,2.09,2.0,664268.0
2024-02-08,2.03,2.15,2.17,2.02,514809.0
2024-02-19,2.16,2.25,2.3,2.16,520297.0
2024-02-20,2.25,2.23,2.25,2.16,350033.0
2024-02-21,2.21,2.26,2.31,2.19,465646.0
2024-02-22,2.49,2.49,2.49,2.49,323878.0
2024-02-23,2.74,2.74,2.74,2.74,635819.0
2024-02-26,2.84,2.61,2.98,2.6,2098030.0
2024-02-27,2.49,2.59,2.6,2.43,1274295.0
2024-02-28,2.58,2.57,2.8,2.49,1575109.0
2024-02-29,2.51,2.71,2.76,2.49,1473729.0
2024-03-01,2.7,2.64,2.71,2.58,1123076.0
2024-03-04,2.6,2.52,2.61,2.48,897917.0
2024-03-05,2.52,2.43,2.52,2.42,528747.0
2024-03-06,2.43,2.45,2.48,2.41,439827.0
2024-03-07,2.44,2.47,2.53,2.43,522936.0
2024-03-08,2.45,2.44,2.47,2.41,343143.0
2024-03-11,2.44,2.45,2.46,2.42,351692.0
2024-03-12,2.45,2.46,2.47,2.41,441974.0
2024-03-13,2.46,2.43,2.46,2.42,264486.0
2024-03-14,2.42,2.36,2.45,2.34,492043.0
2024-03-15,2.36,2.44,2.44,2.34,442979.0
2024-03-18,2.44,2.44,2.46,2.41,313152.0
2024-03-19,2.43,2.43,2.48,2.42,384592.0
2024-03-20,2.42,2.43,2.44,2.41,261583.0
2024-03-21,2.44,2.43,2.45,2.42,236995.0
2024-03-22,2.42,2.37,2.43,2.36,306763.0
2024-03-25,2.37,2.33,2.39,2.33,242120.0
2024-03-26,2.32,2.34,2.35,2.29,276387.0
2024-03-27,2.33,2.28,2.35,2.27,213809.0
2024-03-28,2.27,2.31,2.33,2.26,197533.0
2024-03-29,2.31,2.35,2.35,2.29,188134.0
2024-04-01,2.35,2.38,2.39,2.35,215345.0
2024-04-02,2.38,2.4,2.44,2.38,307168.0
2024-04-03,2.39,2.41,2.42,2.38,261414.0
2024-04-08,2.41,2.36,2.43,2.36,316628.0
2024-04-09,2.35,2.39,2.41,2.34,188171.0
2024-04-10,2.38,2.35,2.4,2.33,219681.0
2024-04-11,2.33,2.39,2.42,2.32,280720.0
2024-04-12,2.37,2.35,2.4,2.34,183454.0
2024-04-15,2.34,2.3,2.37,2.23,340107.0
2024-04-16,2.3,2.21,2.31,2.2,329494.0
2024-04-17,2.23,2.29,2.3,2.22,284484.0
2024-04-18,2.28,2.32,2.33,2.27,271263.0
2024-04-19,2.31,2.32,2.38,2.3,221548.0
2024-04-22,2.34,2.31,2.37,2.29,210525.0
2024-04-23,2.3,2.28,2.31,2.27,181293.0
2024-04-24,2.29,2.28,2.3,2.27,144054.0
2024-04-25,2.28,2.28,2.31,2.26,165660.0
2024-04-26,2.28,2.31,2.31,2.26,218015.0
2024-04-29,2.22,2.27,2.27,2.15,510610.0
2024-04-30,2.26,2.19,2.26,2.18,355852.0
2024-05-06,2.2,2.21,2.23,2.19,271375.0
2024-05-07,2.21,2.19,2.22,2.18,208480.0
2024-05-08,2.18,2.17,2.2,2.17,123384.0
2024-05-09,2.17,2.2,2.2,2.17,153452.0
2024-05-10,2.19,2.19,2.2,2.17,137633.0
2024-05-13,2.18,2.16,2.19,2.15,213484.0
2024-05-14,2.16,2.16,2.18,2.15,111293.0
2024-05-15,2.16,2.14,2.16,2.14,127697.0
2024-05-16,2.14,2.23,2.24,2.14,444372.0
2024-05-17,2.22,2.22,2.23,2.17,326490.0
2024-05-20,2.22,2.21,2.24,2.2,261297.0
2024-05-21,2.2,2.17,2.22,2.17,182674.0
2024-05-22,2.18,2.2,2.22,2.17,187950.0
2024-05-23,2.19,2.14,2.2,2.14,230224.0
2024-05-24,2.14,2.13,2.16,2.13,116881.0
2024-05-27,2.13,2.1,2.14,2.08,143996.0
