date,open,close,high,low,volume
2023-11-27,7.84,8.0,8.07,7.83,33307.0
2023-11-28,7.97,8.12,8.13,7.94,23369.0
2023-11-29,8.15,8.05,8.15,8.0,14426.0
2023-11-30,8.01,8.04,8.07,7.97,15492.0
2023-12-01,8.04,8.11,8.14,7.99,16783.0
2023-12-04,8.1,8.16,8.21,8.04,19776.0
2023-12-05,8.12,8.04,8.16,8.03,17785.0
2023-12-06,7.94,8.14,8.17,7.94,18096.0
2023-12-07,8.16,8.1,8.16,8.01,34111.0
2023-12-08,8.1,7.9,8.18,7.89,22392.0
2023-12-11,7.88,7.91,7.97,7.8,26520.0
2023-12-12,7.94,7.99,8.05,7.86,16384.0
2023-12-13,8.0,7.96,8.05,7.93,17749.0
2023-12-14,8.02,7.99,8.06,7.94,15580.0
2023-12-15,8.01,7.98,8.03,7.91,15392.0
2023-12-18,7.94,7.89,8.01,7.85,17075.0
2023-12-19,7.87,7.92,7.97,7.8,11866.0
2023-12-20,7.92,7.81,7.92,7.79,18214.0
2023-12-21,7.79,7.94,7.99,7.69,18830.0
2023-12-22,8.0,7.89,8.13,7.8,33580.0
2023-12-25,7.85,7.75,7.89,7.61,23845.0
2023-12-26,7.73,7.7,7.84,7.65,17474.0
2023-12-27,7.61,7.75,7.79,7.6,10130.0
2023-12-28,7.75,7.86,7.88,7.69,12105.0
2023-12-29,7.86,7.9,7.94,7.81,16095.0
2024-01-02,7.95,8.12,8.16,7.91,26422.0
2024-01-03,8.12,8.08,8.17,8.04,15032.0
2024-01-04,8.11,8.1,8.15,8.03,13375.0
2024-01-05,8.11,8.12,8.24,8.07,18428.0
2024-01-08,8.1,8.05,8.24,7.99,20337.0
2024-01-09,8.05,8.06,8.15,7.99,19257.0
2024-01-10,8.17,8.05,8.17,7.98,14299.0
2024-01-11,8.1,8.05,8.11,7.95,16600.0
2024-01-12,8.1,8.02,8.21,8.01,16190.0
2024-01-15,8.05,8.09,8.13,7.97,18832.0
2024-01-16,8.04,8.04,8.13,7.92,15309.0
2024-01-17,8.05,7.89,8.08,7.89,15678.0
2024-01-18,7.85,7.77,7.91,7.5,26598.0
2024-01-19,7.8,7.69,7.95,7.67,19413.0
2024-01-22,7.76,7.12,7.8,7.07,24732.0
2024-01-23,7.15,6.92,7.17,6.79,29142.0
2024-01-24,6.97,7.13,7.24,6.86,29330.0
2024-01-25,7.16,7.43,7.46,7.1,26919.0
2024-01-26,7.48,7.65,7.72,7.37,25861.0
2024-01-29,7.69,7.28,7.73,7.14,37231.0
2024-01-30,7.22,6.94,7.27,6.93,39754.0
2024-01-31,6.9,6.51,6.98,6.48,56403.0
2024-02-01,6.43,6.33,6.52,6.09,42211.0
2024-02-02,6.27,5.83,6.35,5.69,49689.0
2024-02-05,5.83,5.24,5.83,5.24,41284.0
2024-02-06,4.76,4.88,5.24,4.71,77324.0
2024-02-07,4.87,4.42,4.9,4.4,84538.0
2024-02-08,4.34,4.76,4.78,4.14,86417.0
2024-02-19,4.8,4.95,4.99,4.76,51544.0
2024-02-20,4.94,5.02,5.04,4.85,30622.0
2024-02-21,5.0,5.27,5.45,4.98,42495.0
2024-02-22,5.28,5.38,5.41,5.26,26687.0
2024-02-23,5.41,5.65,5.66,5.39,36229.0
2024-02-26,5.7,5.8,5.98,5.66,40370.0
2024-02-27,5.81,6.03,6.04,5.72,27634.0
2024-02-28,6.03,5.43,6.16,5.42,70968.0
2024-02-29,5.37,5.67,5.75,5.25,59865.0
2024-03-01,5.67,5.64,5.8,5.55,27146.0
2024-03-04,5.64,5.53,5.67,5.4,30336.0
2024-03-05,5.49,5.38,5.49,5.34,31502.0
2024-03-06,5.38,5.5,5.54,5.34,24866.0
2024-03-07,5.55,5.49,5.64,5.47,20710.0
2024-03-08,5.51,5.54,5.6,5.42,18780.0
2024-03-11,5.53,5.62,5.69,5.47,26664.0
2024-03-12,5.67,5.69,5.7,5.59,42808.0
2024-03-13,5.7,5.66,5.76,5.54,33149.0
2024-03-14,5.68,5.66,5.74,5.57,35349.0
2024-03-15,5.66,5.78,5.84,5.61,33885.0
2024-03-18,5.78,5.87,5.88,5.72,42138.0
2024-03-19,5.84,5.95,6.02,5.79,30160.0
2024-03-20,5.9,6.06,6.06,5.88,28176.0
2024-03-21,6.06,6.07,6.12,5.92,33516.0
2024-03-22,6.06,5.98,6.06,5.92,21231.0
2024-03-25,6.0,5.82,6.0,5.79,36376.0
2024-03-26,5.87,5.82,5.92,5.7,30177.0
2024-03-27,5.85,5.57,5.85,5.57,29924.0
2024-03-28,5.62,5.77,5.84,5.61,44341.0
2024-03-29,5.76,5.86,5.86,5.68,31185.0
2024-04-01,5.86,6.06,6.06,5.86,27030.0
2024-04-02,6.01,6.08,6.12,6.01,31066.0
