date,open,close,high,low,volume
2020-01-02,5.335,5.38,5.392,5.309,60308.0
2020-01-03,5.418,5.399,5.444,5.38,60820.0
2020-01-06,5.399,5.482,5.514,5.38,69338.0
2020-01-07,5.687,5.604,5.79,5.578,108809.0
2020-01-08,5.604,5.456,5.604,5.45,103565.0
2020-01-09,5.54,5.674,5.732,5.495,107886.0
2020-01-10,5.745,5.783,5.88,5.681,134077.0
2020-01-13,5.848,5.912,5.918,5.803,111572.0
2020-01-14,5.963,5.937,6.053,5.854,118881.0
2020-01-15,5.944,6.123,6.181,5.937,145019.0
2020-01-16,6.098,6.098,6.155,6.001,67115.0
2020-01-17,6.066,6.059,6.181,6.033,76057.0
2020-01-20,6.104,6.04,6.117,6.001,61178.0
2020-01-21,6.021,6.001,6.033,5.931,78335.0
2020-01-22,6.001,6.046,6.13,5.854,92716.0
2020-01-23,6.033,5.848,6.155,5.751,89698.0
2020-02-03,5.181,5.181,5.348,5.181,115152.0
2020-02-04,5.181,5.245,5.296,5.117,148121.0
2020-02-05,5.251,5.335,5.444,5.213,116717.0
2020-02-06,5.303,5.95,5.95,5.303,214990.0
2020-02-07,6.258,6.623,6.623,6.149,727664.0
2020-02-10,7.155,6.931,7.367,6.707,946214.0
2020-02-11,6.585,6.283,6.598,6.258,533574.0
2020-02-12,6.431,6.412,6.469,6.258,288778.0
2020-02-13,6.354,6.687,6.886,6.149,468075.0
2020-02-14,6.559,6.501,6.764,6.399,329334.0
2020-02-17,6.521,6.598,6.694,6.412,262408.0
2020-02-18,6.559,6.585,6.636,6.425,265367.0
2020-02-19,6.546,6.893,6.995,6.514,406329.0
2020-02-20,6.963,6.803,6.969,6.655,268264.0
2020-02-21,6.745,6.726,6.854,6.675,194303.0
2020-02-24,6.732,6.739,6.925,6.713,235207.0
2020-02-25,6.533,6.45,6.585,6.258,302124.0
2020-02-26,6.322,6.437,6.687,6.232,257567.0
2020-02-27,6.501,6.905,7.066,6.501,413827.0
2020-02-28,6.694,6.713,7.053,6.521,397391.0
2020-03-02,6.835,7.463,7.463,6.745,475564.0
