date,open,close,high,low,volume
2020-01-02,3.726,3.746,3.836,3.696,1200319.0
2020-01-03,3.736,3.716,3.766,3.706,499586.0
2020-01-06,3.696,3.726,3.766,3.676,553181.0
2020-01-07,3.726,3.736,3.746,3.696,413405.0
2020-01-08,3.706,3.626,3.716,3.616,557402.0
2020-01-09,3.666,3.666,3.686,3.646,336975.0
2020-01-10,3.686,3.676,3.686,3.646,289898.0
2020-01-13,3.676,3.716,3.716,3.656,260491.0
2020-01-14,3.716,3.726,3.766,3.696,338971.0
2020-01-15,3.716,3.646,3.726,3.646,315990.0
2020-01-16,3.646,3.656,3.676,3.636,213903.0
2020-01-17,3.666,3.656,3.686,3.636,204796.0
2020-01-20,3.666,3.686,3.686,3.626,241064.0
2020-01-21,3.676,3.616,3.676,3.616,248774.0
2020-01-22,3.606,3.586,3.616,3.546,254904.0
2020-01-23,3.576,3.456,3.586,3.446,472667.0
2020-02-03,3.046,3.046,3.166,3.046,683547.0
2020-02-04,3.026,3.096,3.146,3.016,503211.0
2020-02-05,3.096,3.136,3.196,3.086,352163.0
2020-02-06,3.166,3.216,3.226,3.106,426843.0
2020-02-07,3.176,3.236,3.286,3.146,340656.0
2020-02-10,3.206,3.266,3.296,3.196,309135.0
2020-02-11,3.256,3.246,3.316,3.236,299969.0
2020-02-12,3.226,3.276,3.276,3.226,228633.0
2020-02-13,3.286,3.256,3.346,3.246,300753.0
2020-02-14,3.296,3.336,3.346,3.266,432604.0
2020-02-17,3.336,3.396,3.416,3.316,352442.0
2020-02-18,3.396,3.376,3.416,3.356,283185.0
2020-02-19,3.356,3.376,3.436,3.346,303050.0
2020-02-20,3.386,3.426,3.436,3.356,309530.0
2020-02-21,3.406,3.436,3.466,3.386,369812.0
2020-02-24,3.426,3.356,3.436,3.346,382520.0
2020-02-25,3.286,3.286,3.316,3.236,419807.0
2020-02-26,3.266,3.636,3.676,3.266,1623472.0
2020-02-27,3.636,3.596,3.656,3.536,798004.0
2020-02-28,3.506,3.636,3.806,3.496,1354588.0
2020-03-02,3.666,3.936,4.006,3.666,1967531.0
2020-03-03,4.086,3.846,4.126,3.816,1308401.0
2020-03-04,3.816,3.836,3.946,3.786,810390.0
2020-03-05,3.876,3.846,3.926,3.816,852661.0
2020-03-06,3.786,3.686,3.836,3.676,816050.0
2020-03-09,3.626,3.556,3.676,3.546,616482.0
2020-03-10,3.536,3.656,3.666,3.536,665299.0
2020-03-11,3.656,3.626,3.696,3.606,449243.0
