date,open,close,high,low,volume
2023-08-07,5.331,5.411,5.451,5.301,1188717.0
2023-08-08,5.401,5.431,5.471,5.351,882692.0
2023-08-09,5.421,5.411,5.431,5.351,788751.0
2023-08-10,5.431,5.481,5.511,5.411,937642.0
2023-08-11,5.471,5.361,5.501,5.351,956602.0
2023-08-14,5.321,5.381,5.401,5.281,742983.0
2023-08-15,5.381,5.451,5.531,5.351,1204747.0
2023-08-16,5.451,5.351,5.451,5.311,1010081.0
2023-08-17,5.331,5.401,5.401,5.281,770504.0
2023-08-18,5.381,5.351,5.451,5.351,716164.0
2023-08-21,5.371,5.321,5.391,5.291,989757.0
2023-08-22,5.331,5.481,5.511,5.311,1313243.0
2023-08-23,5.481,5.471,5.541,5.461,844259.0
2023-08-24,5.471,5.421,5.541,5.401,1023097.0
2023-08-25,5.441,5.441,5.501,5.411,832878.0
2023-08-28,5.641,5.481,5.691,5.441,1721762.0
2023-08-29,5.481,5.381,5.541,5.371,1584608.0
2023-08-30,5.401,5.361,5.451,5.361,1152845.0
2023-08-31,5.391,5.351,5.411,5.331,888445.0
2023-09-01,5.371,5.391,5.401,5.341,874587.0
2023-09-04,5.441,5.581,5.621,5.421,2017152.0
2023-09-05,5.571,5.621,5.661,5.521,1067587.0
2023-09-06,5.631,5.591,5.661,5.531,1030565.0
2023-09-07,5.591,5.591,5.681,5.581,1233213.0
2023-09-08,5.581,5.511,5.591,5.501,639868.0
2023-09-11,5.521,5.541,5.611,5.511,1068110.0
2023-09-12,5.531,5.551,5.561,5.431,1141086.0
2023-09-13,5.551,5.571,5.631,5.531,1259145.0
2023-09-14,5.561,5.611,5.661,5.561,1605922.0
2023-09-15,5.656,5.516,5.726,5.506,2454833.0
2023-09-18,5.516,5.436,5.536,5.396,1740237.0
2023-09-19,5.456,5.576,5.596,5.426,1787567.0
2023-09-20,5.576,5.566,5.596,5.486,827290.0
2023-09-21,5.576,5.546,5.646,5.536,1130676.0
2023-09-22,5.596,5.666,5.686,5.556,1704991.0
2023-09-25,5.706,5.566,5.706,5.546,1126951.0
2023-09-26,5.556,5.536,5.606,5.536,837745.0
2023-09-27,5.566,5.586,5.636,5.546,955238.0
2023-09-28,5.636,5.496,5.646,5.496,1315326.0
2023-10-09,5.446,5.486,5.526,5.296,1894203.0
2023-10-10,5.516,5.356,5.526,5.336,1305518.0
2023-10-11,5.386,5.226,5.386,5.196,1712530.0
2023-10-12,5.246,5.246,5.276,5.156,1131055.0
2023-10-13,5.226,5.276,5.296,5.176,1009107.0
2023-10-16,5.306,5.286,5.376,5.256,1151281.0
2023-10-17,5.286,5.336,5.346,5.246,982429.0
2023-10-18,5.356,5.326,5.376,5.306,992643.0
2023-10-19,5.306,5.196,5.306,5.186,1080748.0
2023-10-20,5.196,5.116,5.206,5.106,1044870.0
2023-10-23,5.086,5.006,5.146,4.936,1416606.0
2023-10-24,4.986,5.036,5.096,4.976,1170848.0
2023-10-25,5.056,4.906,5.076,4.886,1780536.0
2023-10-26,4.886,4.986,4.996,4.876,1174675.0
2023-10-27,5.006,5.026,5.106,4.976,1468658.0
2023-10-30,5.026,4.816,5.036,4.796,1984390.0
2023-10-31,4.816,4.886,4.916,4.776,1504440.0
2023-11-01,4.876,4.896,4.936,4.816,1218432.0
2023-11-02,4.916,4.956,5.016,4.896,1503953.0
2023-11-03,4.966,4.936,5.036,4.916,1219225.0
2023-11-06,4.936,4.796,4.956,4.756,2145553.0
2023-11-07,4.786,4.796,4.816,4.746,1018258.0
2023-11-08,4.756,4.736,4.756,4.716,963254.0
2023-11-09,4.716,4.826,4.856,4.706,1599754.0
2023-11-10,4.816,4.836,4.876,4.756,1044592.0
2023-11-13,4.856,4.916,4.936,4.816,1121722.0
2023-11-14,4.926,4.866,4.956,4.836,910431.0
2023-11-15,4.896,4.956,4.966,4.886,986163.0
2023-11-16,4.936,4.906,5.016,4.906,737950.0
2023-11-17,4.876,4.866,4.906,4.826,782058.0
2023-11-20,4.886,4.916,4.946,4.866,802916.0
2023-11-21,4.946,4.926,4.986,4.916,860097.0
2023-11-22,4.926,4.896,4.966,4.896,548166.0
2023-11-23,4.886,4.896,4.916,4.876,482024.0
2023-11-24,4.896,4.906,4.946,4.896,597022.0
2023-11-27,4.886,4.866,4.896,4.816,955811.0
2023-11-28,4.866,4.886,4.896,4.826,682953.0
2023-11-29,4.886,4.826,4.896,4.806,827671.0
2023-11-30,4.846,4.896,4.906,4.826,1031358.0
2023-12-01,4.876,4.866,4.906,4.796,1123811.0
2023-12-04,4.866,4.906,4.956,4.856,1219333.0
2023-12-05,4.896,4.806,4.916,4.796,1055613.0
2023-12-06,4.806,4.816,4.846,4.696,1512224.0
2023-12-07,4.776,4.786,4.796,4.706,1304551.0
2023-12-08,4.796,4.896,4.896,4.766,2421246.0
2023-12-11,4.866,4.786,4.876,4.666,2567464.0
2023-12-12,4.756,4.836,4.846,4.726,1427174.0
