date,open,close,high,low,volume
2020-01-02,13.345,13.218,13.345,13.042,210446.0
2020-01-03,13.253,13.179,13.338,13.085,197907.0
2020-01-06,13.144,12.881,13.144,12.733,271477.0
2020-01-07,12.891,13.109,13.134,12.867,210833.0
2020-01-08,13.053,12.976,13.309,12.976,176370.0
2020-01-09,13.148,13.9,14.159,13.148,507399.0
2020-01-10,14.075,14.012,14.089,13.777,266213.0
2020-01-13,13.861,13.931,13.973,13.534,239799.0
2020-01-14,13.784,13.822,13.991,13.696,202201.0
2020-01-15,13.822,13.773,13.966,13.671,155713.0
2020-01-16,13.787,14.328,14.43,13.699,359197.0
2020-01-17,14.318,14.444,14.679,14.142,269548.0
2020-01-20,14.588,14.462,14.693,14.282,200492.0
2020-01-21,14.448,14.36,14.729,14.244,166768.0
2020-01-22,14.272,14.23,14.342,14.001,175958.0
2020-01-23,14.058,13.394,14.135,13.215,425632.0
2020-02-03,12.164,12.28,12.867,11.989,567712.0
2020-02-04,12.41,13.141,13.236,12.41,358439.0
2020-02-05,13.348,13.309,13.471,13.042,321150.0
2020-02-06,13.176,13.513,13.654,13.116,234220.0
2020-02-07,13.394,13.499,13.604,13.232,196294.0
2020-02-10,13.482,13.787,13.987,13.376,223926.0
2020-02-11,13.78,14.061,14.135,13.78,211634.0
2020-02-12,13.991,14.019,14.149,13.798,167971.0
2020-02-13,13.956,13.857,13.963,13.633,180094.0
2020-02-14,13.752,13.784,14.023,13.682,155630.0
2020-02-17,13.787,14.159,14.237,13.78,210424.0
2020-02-18,14.174,14.138,14.391,14.033,172143.0
2020-02-19,14.1,13.924,14.103,13.896,132954.0
2020-02-20,13.938,14.729,14.897,13.868,368881.0
2020-02-21,14.658,14.553,14.693,14.469,190086.0
2020-02-24,14.342,14.342,14.444,14.03,234685.0
2020-02-25,14.033,14.23,14.3,13.854,179617.0
2020-02-26,14.04,13.671,14.156,13.545,254905.0
2020-02-27,13.706,13.98,14.086,13.633,173647.0
2020-02-28,13.359,13.394,13.777,13.355,192996.0
2020-03-02,13.587,14.096,14.202,13.587,233565.0
2020-03-03,14.3,14.244,14.483,14.047,222385.0
2020-03-04,14.096,14.658,14.729,14.068,284534.0
2020-03-05,14.672,15.048,15.252,14.511,325829.0
2020-03-06,15.02,15.115,15.326,14.925,201193.0
2020-03-09,15.052,14.795,15.108,14.556,205160.0
2020-03-10,14.714,14.774,15.01,14.395,258113.0
2020-03-11,14.795,14.504,14.971,14.465,145732.0
2020-03-12,14.342,13.949,14.363,13.741,251998.0
2020-03-13,13.218,13.798,13.977,12.884,358539.0
2020-03-16,13.794,13.028,13.921,12.902,261800.0
2020-03-17,13.042,12.811,13.323,12.445,265936.0
2020-03-18,12.972,12.709,13.32,12.709,239435.0
2020-03-19,12.621,11.989,12.688,11.444,630071.0
2020-03-20,12.178,12.027,12.231,11.778,304684.0
2020-03-23,11.637,11.356,12.013,11.356,296058.0
2020-03-24,11.694,12.431,12.47,11.673,397005.0
2020-03-25,12.951,12.927,13.085,12.48,306290.0
2020-03-26,12.786,12.972,13.109,12.761,149380.0
2020-03-27,13.148,12.979,13.51,12.923,177908.0
2020-03-30,12.733,12.744,12.972,12.48,163567.0
2020-03-31,12.92,13.176,13.288,12.814,166231.0
2020-04-01,13.13,13.011,13.422,12.965,140920.0
2020-04-02,12.965,13.218,13.218,12.884,96690.0
2020-04-03,13.222,13.176,13.352,13.148,89817.0
2020-04-07,13.366,13.51,13.569,13.292,142637.0
2020-04-08,13.394,13.485,13.569,13.274,96062.0
2020-04-09,13.538,14.054,14.251,13.538,209255.0
2020-04-10,14.061,14.409,14.859,14.061,282473.0
2020-04-13,14.332,14.3,14.613,14.159,112234.0
2020-04-14,14.451,14.707,14.746,14.237,162118.0
2020-04-15,14.764,14.556,14.827,14.458,149970.0
2020-04-16,14.553,14.469,14.553,14.282,128217.0
2020-04-17,14.483,14.479,14.788,14.377,140411.0
2020-04-20,14.602,14.448,14.613,14.342,119739.0
2020-04-21,14.448,14.237,14.546,14.1,124084.0
2020-04-22,14.335,14.809,14.82,14.205,206702.0
2020-04-24,14.778,14.785,15.003,14.272,200191.0
2020-04-27,14.809,14.904,15.34,14.686,173534.0
2020-04-28,14.816,15.182,15.361,14.792,172804.0
2020-04-29,15.133,15.389,16.028,15.108,164892.0
2020-04-30,15.361,14.936,15.378,14.827,169720.0
2020-05-06,14.908,15.322,15.424,14.76,172468.0
2020-05-07,15.396,15.705,15.782,15.255,140769.0
2020-05-08,15.74,15.782,15.99,15.466,129049.0
2020-05-11,15.94,15.361,15.947,15.255,152598.0
2020-05-12,15.452,15.614,15.772,15.326,116596.0
2020-05-13,15.614,16.309,16.432,15.501,225151.0
2020-05-14,16.228,16.172,16.306,16.0,139808.0
2020-05-15,16.081,16.113,16.204,15.817,118164.0
2020-05-18,16.028,16.59,16.819,15.888,172607.0
2020-05-19,16.629,16.467,16.819,16.415,125999.0
2020-05-20,16.52,16.165,16.583,16.074,171561.0
2020-05-21,16.183,16.513,16.653,16.179,152808.0
2020-05-22,16.555,16.158,16.58,15.965,121172.0
2020-05-25,16.169,16.453,16.819,16.137,116310.0
2020-05-26,16.548,16.913,17.036,16.383,124783.0
2020-05-27,16.913,16.657,16.98,16.488,104914.0
2020-05-28,16.744,16.588,16.812,16.228,165168.0
2020-05-29,16.52,17.278,17.474,16.337,290649.0
2020-06-01,17.296,17.812,17.963,17.1,207711.0
2020-06-02,17.675,17.342,17.812,17.246,216917.0
2020-06-03,17.383,17.273,17.662,17.21,194323.0
2020-06-04,17.296,17.671,17.726,17.159,204605.0
2020-06-05,17.502,17.89,18.022,17.342,196802.0
2020-06-08,17.885,17.652,18.164,17.479,193590.0
2020-06-09,17.561,17.931,17.972,17.483,131426.0
2020-06-10,17.904,18.484,18.575,17.799,233139.0
2020-06-11,18.438,18.31,18.671,18.155,166011.0
2020-06-12,18.082,18.557,18.849,18.059,225972.0
2020-06-15,18.726,18.52,18.872,18.438,188368.0
2020-06-16,18.662,19.123,19.123,18.529,187253.0
2020-06-17,19.109,19.324,19.945,19.009,238429.0
2020-06-18,19.214,19.589,19.671,19.123,195584.0
2020-06-19,19.579,20.538,20.538,19.488,308315.0
2020-06-22,20.401,20.292,20.612,19.968,360365.0
2020-06-23,20.173,20.438,20.529,19.954,273971.0
2020-06-24,20.264,19.511,20.356,19.063,614183.0
2020-06-29,19.465,19.077,19.47,18.666,511236.0
2020-06-30,19.077,19.237,19.534,19.063,328508.0
2020-07-01,19.443,19.242,19.465,18.876,233320.0
2020-07-02,19.242,18.712,19.242,18.575,400745.0
2020-07-03,18.561,19.146,19.255,18.283,434835.0
2020-07-06,19.036,19.26,19.397,18.643,460480.0
2020-07-07,19.032,19.662,19.872,18.872,525871.0
2020-07-08,19.662,19.817,20.15,19.502,377652.0
2020-07-09,19.648,20.561,20.566,19.63,407271.0
2020-07-10,20.369,20.369,20.753,20.223,334175.0
2020-07-13,20.369,20.78,20.799,20.264,393774.0
2020-07-14,20.739,20.365,20.995,19.968,327040.0
2020-07-15,20.369,21.182,21.42,20.369,461852.0
2020-07-16,21.132,19.579,21.132,19.383,464340.0
2020-07-17,19.648,19.575,20.191,19.397,325054.0
2020-07-20,19.689,19.465,19.945,19.036,275254.0
2020-07-21,19.465,20.082,20.21,19.397,302958.0
2020-07-22,19.945,20.31,20.538,19.831,248824.0
2020-07-23,20.15,20.438,20.538,19.959,259611.0
2020-07-24,20.31,19.488,20.36,19.296,306639.0
2020-07-27,19.488,20.401,20.401,19.488,347464.0
2020-07-28,20.401,20.278,20.575,19.968,199912.0
2020-07-29,20.137,20.465,20.534,20.127,220637.0
2020-07-30,20.461,20.091,20.621,19.904,234116.0
2020-07-31,20.123,20.082,20.429,19.895,253573.0
2020-08-03,20.15,20.785,20.904,19.99,358958.0
2020-08-04,20.785,21.178,21.406,20.648,318132.0
2020-08-05,21.178,21.064,21.374,20.899,202104.0
2020-08-06,21.064,20.822,21.269,20.493,195677.0
2020-08-07,20.822,20.342,20.963,20.054,247512.0
2020-08-10,20.401,20.561,20.593,20.064,158116.0
2020-08-11,20.52,20.47,21.383,20.438,252877.0
2020-08-12,20.493,20.356,20.707,19.949,227886.0
2020-08-13,20.47,19.671,20.538,19.634,199527.0
2020-08-14,19.675,19.922,19.936,19.255,236625.0
2020-08-17,19.936,20.201,20.219,19.863,171974.0
2020-08-18,20.127,20.141,20.411,20.073,113245.0
2020-08-19,20.141,19.716,20.182,19.698,130799.0
2020-08-20,19.721,19.566,19.89,19.493,120209.0
2020-08-21,19.689,20.082,20.173,19.671,147687.0
