date,open,close,high,low,volume
2023-10-09,21.64,21.5,21.82,21.4,23380.0
2023-10-10,21.56,21.62,21.8,21.51,18104.0
2023-10-11,21.7,21.83,22.09,21.68,23494.0
2023-10-12,21.8,21.94,21.99,21.56,20868.0
2023-10-13,21.76,21.84,21.87,21.5,18924.0
2023-10-16,21.8,21.39,21.81,21.12,34168.0
2023-10-17,21.32,21.69,21.74,21.18,24242.0
2023-10-18,21.53,21.18,21.57,21.13,22457.0
2023-10-19,20.99,20.87,21.39,20.83,27163.0
2023-10-20,20.88,20.26,20.94,20.23,26187.0
2023-10-23,20.18,19.95,20.35,19.8,25487.0
2023-10-24,20.03,20.14,20.33,19.85,25389.0
2023-10-25,20.29,20.51,20.84,20.11,25167.0
2023-10-26,20.35,20.99,21.08,20.14,26336.0
2023-10-27,20.9,20.91,20.96,20.56,21878.0
2023-10-30,20.42,20.48,20.52,19.8,55665.0
2023-10-31,20.43,20.75,21.06,20.37,43718.0
2023-11-01,20.71,20.62,21.03,20.51,28031.0
2023-11-02,20.6,20.16,20.77,20.13,26114.0
2023-11-03,20.22,20.67,20.92,20.18,35565.0
2023-11-06,20.85,20.89,21.04,20.73,41754.0
2023-11-07,20.76,21.0,21.11,20.72,25630.0
2023-11-08,20.99,21.1,21.2,20.84,27603.0
2023-11-09,21.1,21.1,21.25,20.94,31018.0
2023-11-10,21.07,21.15,21.21,20.87,19600.0
2023-11-13,21.15,21.77,21.81,21.1,44724.0
2023-11-14,21.78,21.88,22.05,21.53,36640.0
2023-11-15,21.9,21.75,22.07,21.56,26321.0
2023-11-16,21.75,21.61,21.88,21.61,20009.0
2023-11-17,21.6,21.98,22.01,21.48,32848.0
2023-11-20,21.98,22.57,22.58,21.83,57205.0
2023-11-21,22.46,22.02,22.53,21.89,59540.0
2023-11-22,21.8,21.63,22.06,21.61,27864.0
2023-11-23,21.7,21.8,21.98,21.55,19634.0
2023-11-24,22.3,21.45,22.46,21.33,58498.0
2023-11-27,21.43,21.64,22.0,21.39,45500.0
2023-11-28,21.47,21.61,21.73,21.46,22396.0
2023-11-29,21.67,21.86,22.19,21.48,45026.0
2023-11-30,21.86,21.41,21.86,21.23,29756.0
2023-12-01,21.37,21.44,21.54,21.2,31329.0
2023-12-04,21.49,21.62,21.79,21.36,28496.0
2023-12-05,21.5,20.89,21.54,20.86,31251.0
2023-12-06,20.94,20.78,21.12,20.7,22425.0
2023-12-07,20.86,20.68,20.88,20.51,28378.0
2023-12-08,20.69,20.47,20.86,20.46,39604.0
2023-12-11,20.4,20.66,20.66,20.08,39976.0
2023-12-12,20.62,20.77,21.04,20.5,32144.0
2023-12-13,20.78,20.85,21.24,20.62,38447.0
2023-12-14,20.85,20.7,21.33,20.62,31376.0
2023-12-15,20.66,20.42,20.74,20.39,21849.0
