date,open,close,high,low,volume
2023-10-09,2.89,2.86,2.91,2.84,223259.0
2023-10-10,2.86,2.85,2.89,2.84,208668.0
2023-10-11,2.85,2.81,2.86,2.8,237746.0
2023-10-12,2.8,2.74,2.8,2.73,377105.0
2023-10-13,2.74,2.75,2.8,2.74,220101.0
2023-10-16,2.76,2.77,2.78,2.72,172271.0
2023-10-17,2.76,2.75,2.77,2.73,174047.0
2023-10-18,2.75,2.71,2.76,2.7,232676.0
2023-10-19,2.69,2.68,2.75,2.62,289464.0
2023-10-20,2.66,2.57,2.74,2.55,508931.0
2023-10-23,2.52,2.57,2.62,2.51,369516.0
2023-10-24,2.6,2.64,2.64,2.58,270226.0
2023-10-25,2.68,2.77,2.77,2.67,340468.0
2023-10-26,2.84,2.87,2.91,2.8,679460.0
2023-10-27,2.86,2.87,2.9,2.74,535527.0
2023-10-30,2.97,2.81,3.0,2.79,669515.0
2023-10-31,2.78,2.73,2.8,2.72,323140.0
2023-11-01,2.73,2.73,2.76,2.72,193623.0
2023-11-02,2.74,2.71,2.75,2.7,170644.0
2023-11-03,2.71,2.8,2.82,2.67,373151.0
2023-11-06,2.92,2.81,2.92,2.77,577265.0
2023-11-07,2.78,2.8,2.8,2.75,330164.0
2023-11-08,2.79,2.82,2.85,2.76,379073.0
2023-11-09,2.79,2.76,2.81,2.76,253636.0
2023-11-10,2.76,2.78,2.81,2.75,244368.0
2023-11-13,2.77,2.76,2.77,2.73,249361.0
2023-11-14,2.75,2.75,2.77,2.74,167160.0
2023-11-15,2.76,2.72,2.76,2.71,290523.0
2023-11-16,2.71,2.71,2.73,2.7,157207.0
2023-11-17,2.7,2.69,2.71,2.68,185287.0
2023-11-20,2.67,2.74,2.75,2.66,278909.0
2023-11-21,2.73,2.69,2.74,2.68,300121.0
2023-11-22,2.68,2.67,2.71,2.67,185084.0
2023-11-23,2.67,2.64,2.67,2.62,258322.0
2023-11-24,2.65,2.65,2.68,2.64,225067.0
2023-11-27,2.65,2.6,2.65,2.59,239420.0
2023-11-28,2.64,2.61,2.69,2.61,323680.0
2023-11-29,2.59,2.58,2.6,2.56,210571.0
2023-11-30,2.56,2.59,2.62,2.56,176153.0
2023-12-01,2.59,2.55,2.59,2.53,289149.0
2023-12-04,2.62,2.57,2.63,2.52,382930.0
2023-12-05,2.55,2.5,2.59,2.47,363445.0
2023-12-06,2.49,2.63,2.63,2.42,610235.0
2023-12-08,2.62,2.58,2.71,2.5,552167.0
2023-12-11,2.57,2.52,2.57,2.5,315891.0
