date,open,close,high,low,volume
2023-08-28,44.618,42.228,44.648,41.898,1090108.0
2023-08-29,42.158,42.678,43.088,42.008,573806.0
2023-08-30,42.998,42.368,43.108,42.018,600123.0
2023-08-31,42.748,42.908,43.668,42.628,639538.0
2023-09-01,43.468,44.218,44.618,43.378,855756.0
2023-09-04,44.568,45.568,46.018,44.558,921931.0
2023-09-05,45.318,44.318,45.318,44.248,506244.0
2023-09-06,44.118,45.148,45.308,43.998,514362.0
2023-09-07,44.828,44.338,44.998,44.278,403291.0
2023-09-08,44.148,44.238,44.568,43.918,273667.0
2023-09-11,44.498,44.478,44.888,43.968,491515.0
2023-09-12,44.218,44.068,44.268,43.608,361144.0
2023-09-13,44.258,43.618,44.338,43.338,433989.0
2023-09-14,43.758,43.308,43.918,43.108,391312.0
2023-09-15,43.608,43.318,44.238,43.118,557532.0
2023-09-18,43.038,43.418,43.598,42.818,295267.0
2023-09-19,43.398,43.398,43.468,43.138,266524.0
2023-09-20,43.378,43.008,43.378,42.698,328733.0
2023-09-21,42.818,42.608,42.978,42.488,335480.0
2023-09-22,42.618,44.448,44.448,42.488,663006.0
2023-09-25,44.128,43.178,44.218,43.148,499759.0
2023-09-26,43.168,42.678,43.458,42.638,400930.0
2023-09-27,42.718,42.778,43.108,42.618,324863.0
2023-09-28,42.948,42.418,42.998,42.268,421466.0
2023-10-09,42.118,42.188,42.388,41.638,394012.0
2023-10-10,42.398,41.718,42.648,41.638,330777.0
2023-10-11,41.968,41.808,42.088,41.628,325297.0
2023-10-12,42.988,42.548,43.008,42.328,448710.0
2023-10-13,41.988,42.088,42.398,41.788,261270.0
2023-10-16,41.968,41.658,42.248,41.528,319003.0
2023-10-17,41.918,41.798,42.098,41.578,270142.0
2023-10-18,41.628,41.508,41.888,41.498,325690.0
2023-10-19,41.228,40.168,41.278,40.128,694085.0
2023-10-20,39.718,39.958,40.208,39.668,481776.0
2023-10-23,39.908,40.058,40.318,39.618,387068.0
