date,open,close,high,low,volume
2023-08-07,58.215,57.765,58.475,57.535,96668.0
2023-08-08,57.675,57.005,57.975,56.825,89055.0
2023-08-09,56.635,57.425,57.945,56.635,96716.0
2023-08-10,57.425,57.765,58.965,57.325,117251.0
2023-08-11,57.775,56.025,57.955,56.025,97154.0
2023-08-14,55.525,55.125,55.725,54.335,116754.0
2023-08-15,55.535,54.555,55.745,54.125,98892.0
2023-08-16,54.495,53.935,55.505,53.935,97922.0
2023-08-17,53.925,53.575,54.315,53.125,119718.0
2023-08-18,53.585,52.825,54.575,52.825,120038.0
2023-08-21,52.555,51.215,52.805,51.215,177737.0
2023-08-22,51.205,50.385,51.825,49.105,205693.0
2023-08-23,50.325,48.295,50.455,48.235,155649.0
2023-08-24,48.655,48.495,49.185,48.205,169598.0
2023-08-25,48.405,47.125,48.495,46.985,175973.0
2023-08-28,50.515,47.425,50.855,47.105,219821.0
2023-08-29,47.115,49.285,49.705,47.025,217390.0
2023-08-30,49.285,48.925,49.975,48.775,155163.0
2023-08-31,48.595,47.925,48.635,47.575,179396.0
2023-09-01,48.025,47.495,48.315,47.375,98312.0
2023-09-04,47.755,48.615,48.785,47.105,162887.0
2023-09-05,48.425,48.145,48.775,48.005,114064.0
2023-09-06,47.915,47.565,48.145,47.185,144310.0
2023-09-07,48.025,46.235,48.725,46.225,205468.0
2023-09-08,46.215,46.075,46.685,45.335,140220.0
2023-09-11,45.725,46.665,47.385,45.435,157334.0
2023-09-12,46.615,46.875,48.015,46.365,149566.0
2023-09-13,46.505,45.905,46.985,45.765,125170.0
2023-09-14,45.715,45.085,46.085,44.955,117983.0
2023-09-15,45.155,44.805,45.825,44.555,149537.0
2023-09-18,44.545,45.735,46.665,44.445,179806.0
2023-09-19,45.625,44.515,45.725,44.335,157607.0
2023-09-20,44.035,43.545,44.405,43.535,157277.0
2023-09-21,43.485,43.135,43.825,42.945,128005.0
2023-09-22,43.445,44.175,44.195,43.135,153602.0
2023-09-25,44.385,43.585,44.585,43.205,121975.0
2023-09-26,43.585,42.925,43.815,42.885,117085.0
2023-09-27,43.025,43.925,44.925,42.855,242350.0
2023-09-28,44.095,43.645,44.645,43.445,149255.0
2023-10-09,43.525,43.645,43.845,42.625,157028.0
2023-10-10,43.625,43.395,44.615,43.385,156975.0
2023-10-11,43.675,43.465,44.425,43.375,146554.0
2023-10-12,43.815,45.425,45.805,43.705,370169.0
2023-10-13,45.255,43.815,45.255,43.395,278696.0
2023-10-16,43.825,42.665,44.015,42.425,162436.0
2023-10-17,42.735,43.125,44.085,42.595,228750.0
2023-10-18,42.755,42.545,43.035,42.225,138189.0
2023-10-19,42.605,41.525,42.605,41.425,177521.0
2023-10-20,40.995,42.335,43.235,40.925,267827.0
2023-10-23,42.025,41.345,42.025,40.845,147500.0
2023-10-24,41.525,40.935,42.025,40.455,224215.0
