date,open,close,high,low,volume
2023-08-07,31.041,30.731,31.211,30.581,211649.0
2023-08-08,30.581,30.581,30.881,30.441,191267.0
2023-08-09,30.828,30.638,30.878,30.508,223227.0
2023-08-10,30.698,30.228,30.778,29.658,390136.0
2023-08-11,30.228,29.588,30.228,29.478,272622.0
2023-08-14,29.338,29.498,29.578,28.638,329677.0
2023-08-15,29.458,29.418,29.728,29.198,187405.0
2023-08-16,29.348,29.498,29.678,29.028,155662.0
2023-08-17,29.208,29.698,29.718,28.878,153318.0
2023-08-18,29.698,29.158,29.758,29.008,222488.0
2023-08-21,29.178,28.288,29.268,28.288,339625.0
2023-08-22,28.438,28.178,28.668,28.018,317056.0
2023-08-23,28.348,27.908,28.498,27.868,229941.0
2023-08-24,27.908,28.448,28.648,27.828,226564.0
2023-08-25,28.208,28.328,28.538,28.048,165705.0
2023-08-28,29.768,28.208,30.178,28.068,504452.0
2023-08-29,28.138,28.468,28.558,27.928,330157.0
2023-08-30,28.618,28.798,29.228,28.488,401751.0
2023-08-31,29.318,29.468,29.698,29.108,544819.0
2023-09-01,29.578,30.368,30.458,29.578,417004.0
2023-09-04,30.678,30.888,31.008,30.418,368210.0
2023-09-05,30.888,30.638,30.908,30.508,218167.0
2023-09-06,30.578,30.408,30.578,30.128,215785.0
2023-09-07,30.378,30.268,30.508,30.088,175885.0
2023-09-08,30.128,29.738,30.228,29.598,161466.0
2023-09-11,29.848,29.898,30.178,29.638,224256.0
2023-09-12,29.898,30.228,30.428,29.708,196902.0
2023-09-13,30.128,29.948,30.278,29.858,138152.0
2023-09-14,30.038,29.958,30.078,29.658,153926.0
2023-09-15,30.028,29.638,30.138,29.488,258232.0
2023-09-18,29.518,29.828,29.838,29.288,150710.0
2023-09-19,29.778,29.778,29.778,29.568,193349.0
2023-09-20,29.878,30.278,30.428,29.478,220253.0
2023-09-21,30.178,29.818,30.228,29.788,165173.0
2023-09-22,30.008,30.388,30.408,29.688,205127.0
2023-09-25,30.508,30.328,30.598,30.178,166675.0
2023-09-26,30.308,30.228,30.568,30.178,100309.0
2023-09-27,30.138,30.178,30.528,30.108,169859.0
2023-09-28,30.208,29.978,30.328,29.928,152029.0
2023-10-09,29.878,30.278,30.448,29.518,247568.0
2023-10-10,30.408,28.928,30.528,28.758,460552.0
2023-10-11,28.968,28.748,29.488,28.708,236528.0
2023-10-12,29.028,28.838,29.158,28.628,258560.0
2023-10-13,28.678,28.488,28.728,28.308,210475.0
2023-10-16,28.478,28.258,28.558,28.188,180946.0
2023-10-17,28.268,28.468,28.528,28.178,164409.0
2023-10-18,28.378,28.068,28.378,27.988,193291.0
2023-10-19,27.838,27.388,27.988,27.368,307275.0
2023-10-20,27.308,27.258,27.558,27.158,211862.0
2023-10-23,27.258,27.128,27.478,26.788,178963.0
2023-10-24,27.278,27.228,27.358,26.888,260261.0
2023-10-25,27.668,27.168,27.728,27.098,264354.0
2023-10-26,27.078,27.068,27.328,26.828,205711.0
2023-10-27,27.558,27.898,28.098,27.228,456033.0
2023-10-30,27.778,27.728,27.948,27.488,301714.0
2023-10-31,27.958,27.608,27.958,27.498,259423.0
2023-11-01,27.528,27.518,27.728,27.388,202899.0
