date,open,close,high,low,volume
2023-08-07,6.19,6.12,6.19,6.09,36169.0
2023-08-08,6.12,6.12,6.15,6.09,20326.0
2023-08-09,6.15,6.09,6.15,6.07,20726.0
2023-08-10,6.1,6.11,6.12,6.06,16393.0
2023-08-11,6.16,6.03,6.18,6.01,25723.0
2023-08-14,6.03,6.09,6.09,5.95,24544.0
2023-08-15,6.08,6.06,6.09,5.99,21052.0
2023-08-16,6.05,6.01,6.06,5.97,19821.0
2023-08-17,5.99,6.09,6.12,5.95,25576.0
2023-08-18,6.08,6.15,6.23,6.08,63487.0
2023-08-21,6.14,6.27,6.31,6.12,111333.0
2023-08-22,6.27,6.15,6.28,6.02,93808.0
2023-08-23,6.11,6.26,6.36,6.09,131788.0
2023-08-24,6.19,6.17,6.26,6.08,107573.0
2023-08-25,6.18,6.27,6.39,6.12,151097.0
2023-08-28,6.41,6.21,6.47,6.18,152792.0
2023-08-29,6.15,6.2,6.26,6.08,93934.0
2023-08-30,6.2,5.92,6.2,5.9,145222.0
2023-08-31,5.88,5.7,5.95,5.68,126140.0
2023-09-01,5.74,5.7,5.74,5.64,59785.0
2023-09-04,5.7,5.82,5.83,5.69,59234.0
2023-09-05,5.8,5.73,5.81,5.69,51744.0
2023-09-06,5.73,5.74,5.74,5.65,28457.0
2023-09-07,5.71,5.69,5.77,5.68,35519.0
2023-09-08,5.69,5.71,5.76,5.66,29675.0
2023-09-11,5.73,5.74,5.78,5.7,29831.0
2023-09-12,5.76,5.83,5.86,5.71,51429.0
2023-09-13,5.82,5.78,5.83,5.74,36063.0
2023-09-14,5.78,5.74,5.79,5.69,30916.0
2023-09-15,5.74,5.76,5.81,5.71,32591.0
2023-09-18,5.77,5.72,5.77,5.71,34127.0
2023-09-19,5.73,5.75,5.8,5.68,42823.0
2023-09-20,5.75,5.62,5.75,5.6,45878.0
2023-09-21,5.62,5.59,5.63,5.58,24345.0
2023-09-22,5.6,5.65,5.72,5.57,36613.0
2023-09-25,5.65,5.71,5.77,5.62,46554.0
2023-09-26,5.69,5.69,5.74,5.68,24880.0
2023-09-27,5.68,5.65,5.71,5.64,23466.0
2023-09-28,5.66,5.69,5.7,5.63,21623.0
2023-10-09,5.69,5.58,5.69,5.56,44475.0
2023-10-10,5.59,5.53,5.63,5.53,25565.0
2023-10-11,5.53,5.51,5.57,5.48,39067.0
2023-10-12,5.52,5.57,5.6,5.52,33327.0
2023-10-13,5.58,5.49,5.58,5.47,32177.0
2023-10-16,5.49,5.51,5.53,5.47,25734.0
2023-10-17,5.55,5.45,5.55,5.41,26688.0
2023-10-18,5.44,5.34,5.44,5.33,30671.0
2023-10-19,5.3,5.33,5.41,5.3,24369.0
2023-10-20,5.33,5.37,5.41,5.3,23331.0
2023-10-23,5.38,5.3,5.4,5.28,27452.0
2023-10-24,5.3,5.42,5.42,5.3,29701.0
2023-10-25,5.44,5.54,5.56,5.44,38883.0
2023-10-26,5.53,5.57,5.58,5.48,24768.0
2023-10-27,5.59,5.59,5.6,5.54,28605.0
2023-10-30,5.56,5.54,5.65,5.52,39972.0
2023-10-31,5.54,5.58,5.6,5.51,38575.0
2023-11-01,5.6,5.6,5.61,5.57,19419.0
2023-11-02,5.6,5.61,5.66,5.57,26984.0
2023-11-03,5.55,5.59,5.65,5.55,37332.0
