date,open,close,high,low,volume
2023-08-07,11.979,12.099,12.119,11.799,146890.0
2023-08-08,12.119,12.149,12.429,12.109,177073.0
2023-08-09,12.159,11.979,12.179,11.839,154661.0
2023-08-10,12.029,12.129,12.199,11.909,135939.0
2023-08-11,12.169,11.909,12.169,11.819,124976.0
2023-08-14,11.849,11.969,12.029,11.709,128549.0
2023-08-15,12.009,12.169,12.289,11.939,139827.0
2023-08-16,12.179,12.169,12.209,12.019,106802.0
2023-08-17,12.159,12.019,12.169,11.869,139956.0
2023-08-18,12.039,12.089,12.199,12.009,103347.0
2023-08-21,12.059,11.979,12.129,11.919,106373.0
2023-08-22,12.009,12.049,12.119,11.889,100960.0
2023-08-23,11.999,12.019,12.269,11.949,126285.0
2023-08-24,11.999,11.879,12.029,11.789,156730.0
2023-08-25,11.909,12.029,12.139,11.799,93446.0
2023-08-28,12.349,11.829,12.409,11.789,284320.0
2023-08-29,11.829,11.659,11.899,11.609,264599.0
2023-08-30,11.789,11.599,12.119,11.569,298405.0
2023-08-31,11.569,11.759,11.789,11.569,245399.0
2023-09-01,11.679,11.539,11.739,11.469,285981.0
2023-09-04,11.529,11.459,11.599,11.299,375533.0
2023-09-05,11.459,11.599,11.739,11.409,263301.0
2023-09-06,11.569,11.349,11.619,11.319,249172.0
2023-09-07,11.349,11.299,11.529,11.269,183138.0
2023-09-08,11.349,11.399,11.419,11.249,194276.0
2023-09-11,11.379,11.389,11.569,11.369,253845.0
2023-09-12,11.389,11.359,11.489,11.279,212331.0
2023-09-13,11.349,11.399,11.479,11.309,307677.0
2023-09-14,11.449,11.759,11.979,11.429,571882.0
2023-09-15,11.779,11.269,11.789,11.259,621469.0
2023-09-18,11.279,11.189,11.289,11.049,361089.0
2023-09-19,11.169,11.229,11.329,11.109,263559.0
2023-09-20,11.239,11.169,11.319,11.069,287000.0
2023-09-21,11.209,11.039,11.339,11.019,278362.0
2023-09-22,11.039,11.019,11.079,10.899,271875.0
2023-09-25,10.999,11.039,11.159,10.949,225742.0
2023-09-26,11.029,11.059,11.089,10.899,222285.0
2023-09-27,11.079,10.949,11.169,10.899,263806.0
2023-09-28,10.949,10.819,10.999,10.799,186855.0
2023-10-09,10.839,11.029,11.069,10.729,308234.0
2023-10-10,11.049,10.999,11.069,10.899,223279.0
2023-10-11,10.999,11.029,11.169,10.959,206898.0
2023-10-12,11.029,11.029,11.079,10.969,127369.0
2023-10-13,10.999,11.079,11.159,10.999,126186.0
2023-10-16,11.039,11.259,11.339,11.039,284588.0
2023-10-17,11.259,11.449,11.469,11.219,203875.0
2023-10-18,11.449,11.319,11.519,11.249,132481.0
2023-10-19,11.269,11.059,11.299,11.009,178291.0
2023-10-20,11.049,10.949,11.089,10.869,186203.0
2023-10-23,10.939,10.789,10.949,10.719,188876.0
2023-10-24,10.809,10.899,10.999,10.629,214389.0
2023-10-25,10.929,10.679,11.039,10.579,232457.0
2023-10-26,10.679,11.039,11.069,10.639,236070.0
2023-10-27,11.039,11.009,11.149,10.979,125041.0
2023-10-30,11.149,11.029,11.349,11.009,249997.0
2023-10-31,11.069,11.249,11.309,11.049,152262.0
2023-11-01,11.269,11.299,11.329,11.129,145596.0
2023-11-02,11.299,11.329,11.439,11.279,122807.0
2023-11-03,11.379,11.379,11.549,11.329,164379.0
2023-11-06,11.429,11.009,11.469,10.969,375557.0
2023-11-07,11.009,11.099,11.139,10.969,144950.0
2023-11-08,11.079,11.029,11.219,10.989,125959.0
2023-11-09,11.029,11.149,11.189,11.009,159326.0
2023-11-10,11.159,11.329,11.369,11.029,200598.0
2023-11-13,11.329,11.189,11.389,11.019,235716.0
2023-11-14,11.209,11.249,11.319,11.149,132551.0
2023-11-15,11.209,11.369,11.399,11.099,190330.0
2023-11-16,11.289,11.479,11.549,11.279,155991.0
2023-11-17,11.569,11.489,11.569,11.409,139861.0
2023-11-20,11.509,11.529,11.619,11.429,138276.0
2023-11-21,11.489,11.399,11.569,11.339,122380.0
2023-11-22,11.399,11.509,11.589,11.389,166624.0
2023-11-23,11.549,11.499,11.559,11.409,86591.0
2023-11-24,11.499,11.509,11.609,11.469,105781.0
