date,open,close,high,low,volume
2020-02-06,16.676,21.426,21.426,16.676,9238.0
2020-02-07,24.275,24.275,24.275,24.275,2602.0
2020-02-10,27.41,27.41,27.41,27.41,2438.0
2020-02-11,30.859,30.859,30.859,30.859,2729.0
2020-02-12,34.653,34.653,34.653,34.653,9874.0
2020-02-13,38.827,38.827,38.827,38.827,9373.0
2020-02-14,43.417,43.417,43.417,43.417,16870.0
2020-02-17,43.191,48.466,48.466,40.531,354988.0
2020-02-18,54.021,54.021,54.021,52.051,160419.0
2020-02-19,53.469,52.81,54.674,50.769,209360.0
2020-02-20,54.154,53.908,57.5,52.876,211998.0
2020-02-21,54.108,54.501,55.506,52.507,168871.0
2020-02-24,52.484,51.042,53.609,51.042,140597.0
2020-02-25,49.515,52.803,52.943,49.082,107704.0
2020-02-26,51.845,49.947,52.384,48.849,89718.0
2020-02-27,49.847,51.492,52.577,49.515,74425.0
2020-02-28,48.849,50.13,51.731,48.849,71502.0
2020-03-02,51.339,53.209,54.774,49.082,91413.0
2020-03-03,53.176,52.39,55.579,52.107,83581.0
2020-03-04,51.658,50.793,51.678,49.518,55621.0
2020-03-05,51.179,53.918,53.975,50.68,78454.0
2020-03-06,52.843,51.512,53.169,51.272,54075.0
2020-03-09,49.847,46.845,51.345,46.219,82524.0
2020-03-10,46.952,48.276,48.912,46.952,52790.0
2020-03-11,48.373,46.219,48.383,46.023,47846.0
2020-03-12,44.855,47.561,48.143,44.189,58130.0
2020-03-13,44.898,46.02,47.318,44.748,30893.0
2020-03-16,45.517,44.928,47.714,44.848,33925.0
2020-03-17,46.186,46.006,46.519,44.189,32368.0
2020-03-18,46.216,44.276,47.055,44.256,32607.0
2020-03-19,44.006,43.074,44.722,41.363,44072.0
2020-03-20,43.267,43.756,44.152,42.545,26588.0
2020-03-23,42.225,40.195,42.665,39.865,39087.0
2020-03-24,41.193,40.631,41.293,38.201,40482.0
2020-03-25,41.526,43.637,44.492,41.293,37183.0
2020-03-26,42.858,45.391,46.476,42.858,35421.0
2020-03-27,45.853,44.459,46.845,44.222,20605.0
2020-03-30,43.577,43.061,43.786,41.61,18360.0
2020-03-31,43.8,44.512,44.815,43.171,13691.0
2020-04-01,44.023,43.417,45.354,43.024,16916.0
2020-04-02,42.858,44.119,44.176,42.558,12758.0
2020-04-03,44.479,43.034,45.417,42.968,16740.0
2020-04-07,43.999,44.189,44.349,43.227,17814.0
2020-04-08,43.557,43.59,44.186,43.29,13585.0
2020-04-09,43.88,45.287,46.103,43.457,32256.0
2020-04-10,45.015,45.98,47.384,44.948,34469.0
2020-04-13,45.191,46.409,47.984,45.091,23971.0
2020-04-14,46.409,46.652,46.952,45.773,20635.0
2020-04-15,46.652,45.061,47.118,44.998,23182.0
2020-04-16,44.189,43.284,44.855,42.908,37641.0
2020-04-17,43.277,43.254,43.79,42.918,17813.0
2020-04-20,43.294,43.483,43.7,42.918,13827.0
2020-04-21,43.523,42.069,43.72,41.593,16116.0
2020-04-22,41.693,42.928,43.25,40.728,21030.0
2020-04-23,43.197,46.489,46.519,43.041,42981.0
2020-04-24,45.833,46.183,47.015,45.487,24268.0
2020-04-27,44.848,44.172,45.92,42.362,43983.0
2020-04-28,44.465,43.657,45.517,43.397,27194.0
2020-04-29,43.663,42.125,43.853,42.029,26341.0
2020-04-30,42.488,42.948,43.703,41.959,19887.0
2020-05-06,42.625,42.921,42.921,42.182,20538.0
2020-05-07,42.924,45.021,45.52,42.924,30827.0
2020-05-08,44.559,45.084,45.72,44.372,24526.0
2020-05-11,45.52,45.75,47.082,45.254,30607.0
2020-05-12,45.56,49.718,50.447,45.56,47736.0
2020-05-13,49.342,48.683,49.871,48.383,37785.0
2020-05-14,48.549,49.368,49.764,48.183,25320.0
2020-05-15,49.448,48.217,49.907,48.217,24942.0
2020-05-18,47.518,48.816,48.816,47.121,19591.0
2020-05-19,48.722,48.916,49.305,47.518,21918.0
2020-05-20,48.583,49.951,51.275,48.549,34346.0
2020-05-21,49.681,52.121,53.376,49.614,44507.0
2020-05-22,51.399,50.886,52.82,49.275,33663.0
2020-05-25,49.947,49.854,50.513,48.516,26108.0
2020-05-26,50.363,52.743,52.87,50.017,25725.0
2020-05-27,52.843,52.886,54.497,52.011,31347.0
2020-05-28,52.52,52.976,54.358,51.512,19676.0
2020-05-29,52.843,53.645,54.574,52.83,24792.0
2020-06-01,54.075,53.392,54.108,52.477,25779.0
2020-06-02,53.775,51.265,53.775,50.813,31214.0
2020-06-03,51.012,51.039,52.211,50.806,22402.0
2020-06-04,51.212,51.259,51.655,50.35,14618.0
2020-06-05,51.279,51.745,51.835,50.546,16892.0
2020-06-08,51.871,49.654,52.024,49.601,19553.0
2020-06-09,49.315,49.811,50.4,49.315,13681.0
2020-06-10,49.814,50.2,50.58,49.614,9190.0
2020-06-11,49.614,49.315,50.247,49.148,14292.0
2020-06-12,48.05,48.736,49.581,48.01,11210.0
2020-06-15,48.449,47.817,49.505,47.784,19004.0
2020-06-16,48.443,50.114,50.167,48.236,20319.0
2020-06-17,50.1,48.872,50.363,48.416,23485.0
2020-06-18,48.786,48.899,49.448,48.33,13642.0
