date,open,close,high,low,volume
2024-05-22,9.997,9.977,10.667,9.907,1901490.0
2024-05-23,9.807,9.847,9.937,9.677,1257479.0
2024-05-24,9.727,9.537,9.737,9.497,774784.0
2024-05-27,9.527,9.667,9.707,9.257,878745.0
2024-05-28,9.807,9.467,9.957,9.437,852106.0
2024-05-29,9.567,9.587,9.687,9.437,823072.0
2024-05-30,9.457,9.137,9.517,9.087,1067182.0
2024-05-31,9.137,9.137,9.377,9.097,713913.0
2024-06-03,9.147,9.367,9.537,9.037,867393.0
2024-06-04,9.387,9.577,9.657,9.237,939831.0
2024-06-05,9.547,9.267,9.547,9.257,479236.0
2024-06-06,9.267,9.387,9.507,9.187,587892.0
2024-06-07,9.347,9.477,9.657,9.337,583291.0
