date,open,close,high,low,volume
2020-01-02,24.815,24.631,25.026,24.026,228400.0
2020-01-03,24.142,23.39,24.437,23.085,409364.0
2020-01-06,23.605,25.394,25.825,23.59,474027.0
2020-01-07,25.399,25.152,25.647,24.563,294041.0
2020-01-08,24.831,24.705,25.562,24.484,221162.0
2020-01-09,24.857,25.426,25.768,24.658,279745.0
2020-01-10,25.762,26.42,26.762,25.352,319734.0
2020-01-13,26.462,26.941,27.735,26.462,237030.0
2020-01-14,27.272,27.235,27.851,26.867,281473.0
2020-01-15,26.867,26.909,27.014,26.157,193804.0
2020-01-16,26.778,27.12,27.362,26.594,157182.0
2020-01-17,27.277,26.962,27.851,26.499,177737.0
2020-01-20,27.341,29.808,29.85,27.341,407464.0
2020-01-21,29.708,29.55,30.055,29.129,201993.0
2020-01-22,29.55,31.076,31.817,28.766,321535.0
2020-01-23,30.444,29.813,31.497,29.129,257123.0
2020-02-03,26.641,26.641,28.209,26.641,371124.0
2020-02-04,28.072,29.224,29.476,27.288,315010.0
2020-02-05,30.076,29.313,31.591,29.129,361035.0
2020-02-06,28.245,30.991,31.386,28.088,347531.0
2020-02-07,30.97,30.192,30.97,29.839,206758.0
2020-02-10,30.444,32.97,33.048,30.197,290032.0
2020-02-11,32.97,32.854,33.338,32.028,215035.0
2020-02-12,32.291,34.837,35.479,32.223,279804.0
2020-02-13,34.653,34.863,36.547,34.558,280477.0
2020-02-14,34.548,34.932,36.063,34.285,212710.0
2020-02-17,34.995,38.614,38.614,34.995,284268.0
2020-02-18,39.43,39.677,41.387,38.341,372739.0
2020-02-19,41.324,39.567,41.965,38.609,330016.0
2020-02-20,40.235,39.73,40.698,38.919,258386.0
2020-02-21,40.072,40.524,40.64,38.614,283490.0
2020-02-24,39.777,38.867,39.809,37.42,374569.0
2020-02-25,37.436,41.571,42.944,37.231,457332.0
2020-02-26,39.719,37.225,40.513,37.225,477441.0
2020-02-27,37.126,36.31,38.015,35.705,337921.0
2020-02-28,34.4,33.101,35.379,32.87,388438.0
2020-03-02,34.358,34.548,35.037,33.106,287982.0
2020-03-03,35.973,34.895,37.289,34.469,280700.0
2020-03-04,34.516,35.321,36.073,34.258,260315.0
2020-03-05,35.968,35.226,36.231,34.269,227289.0
2020-03-06,34.464,35.505,36.258,34.332,206998.0
2020-03-09,34.39,33.606,35.179,33.343,214920.0
2020-03-10,33.217,35.968,36.179,33.006,309030.0
2020-03-11,36.357,35.169,36.357,34.863,233656.0
2020-03-12,34.016,33.748,34.637,33.164,222298.0
2020-03-13,31.233,33.159,34.032,31.233,200071.0
2020-03-16,32.864,29.65,33.233,29.65,363811.0
2020-03-17,30.455,29.171,30.707,28.135,247412.0
2020-03-18,29.661,28.698,31.049,28.603,236479.0
2020-03-19,29.534,29.103,29.76,27.825,235322.0
2020-03-20,29.876,29.234,30.013,28.287,196452.0
2020-03-23,27.888,26.12,28.498,26.12,265223.0
2020-03-24,26.657,25.92,26.893,24.631,360708.0
2020-03-25,26.999,28.703,28.703,26.893,420146.0
2020-03-26,28.387,27.177,28.387,27.156,309047.0
2020-03-27,27.788,27.088,28.324,26.962,226628.0
2020-03-30,26.083,27.577,28.435,25.447,302582.0
2020-03-31,28.287,28.661,28.992,27.972,286957.0
2020-04-01,29.287,28.814,30.471,28.287,295936.0
2020-04-02,28.603,30.623,30.644,28.398,264797.0
2020-04-03,30.602,30.376,31.286,30.05,176099.0
2020-04-07,31.349,31.37,31.865,30.802,187839.0
2020-04-08,31.123,31.26,31.933,30.802,146792.0
2020-04-09,31.628,31.097,31.749,30.392,135564.0
2020-04-10,30.271,29.134,30.602,28.898,213754.0
2020-04-13,28.077,27.967,28.971,27.004,188871.0
2020-04-14,28.582,30.16,30.266,28.398,243717.0
2020-04-15,30.486,29.224,30.513,29.198,170978.0
2020-04-16,29.255,29.855,29.997,28.756,129982.0
2020-04-17,30.497,31.323,31.917,30.497,281563.0
2020-04-20,32.543,32.827,33.048,31.444,248759.0
2020-04-21,32.286,31.17,32.549,30.629,230508.0
2020-04-22,30.639,31.728,31.76,30.434,136529.0
2020-04-23,31.76,31.233,31.917,30.665,163697.0
2020-04-24,31.233,31.134,32.217,30.981,138170.0
2020-04-27,31.233,30.707,31.707,30.602,94420.0
2020-04-28,30.865,32.049,32.417,30.46,203778.0
2020-04-29,31.775,31.67,32.275,31.286,115837.0
2020-04-30,32.196,33.601,33.953,32.191,220384.0
2020-05-06,33.164,34.716,35.111,33.048,232687.0
2020-05-07,34.542,33.948,34.853,33.906,157688.0
2020-05-08,34.174,33.696,34.327,33.117,176344.0
2020-05-11,33.906,33.369,34.106,33.012,120883.0
2020-05-12,33.285,34.285,34.364,33.064,126594.0
2020-05-13,33.969,33.943,34.495,33.622,99705.0
2020-05-14,33.853,32.664,33.853,32.633,134167.0
2020-05-15,32.875,32.938,33.632,32.607,130720.0
2020-05-18,32.233,30.634,32.233,30.392,218404.0
2020-05-19,30.923,31.155,31.881,30.813,134043.0
2020-05-20,31.681,32.149,33.864,31.681,302218.0
2020-05-21,32.801,30.076,32.812,30.024,290978.0
2020-05-22,30.081,29.976,30.602,29.655,139110.0
2020-05-25,29.971,30.434,30.623,29.113,134425.0
2020-05-26,30.686,31.26,31.491,30.508,144415.0
2020-05-27,31.386,31.139,32.743,31.049,200638.0
2020-05-28,31.339,31.681,31.76,30.571,116591.0
2020-05-29,32.37,32.249,32.691,31.686,165451.0
2020-06-01,32.77,33.89,34.022,32.338,230133.0
2020-06-02,34.627,34.332,34.89,33.811,186178.0
2020-06-03,34.332,34.464,35.426,33.811,191780.0
2020-06-04,34.569,35.858,36.268,34.558,166547.0
2020-06-05,35.873,36.699,36.947,35.468,151235.0
2020-06-08,37.441,36.884,38.12,36.736,156925.0
2020-06-09,37.18,37.03,37.48,36.19,265518.0
2020-06-10,36.88,40.13,40.84,36.81,542895.0
2020-06-11,41.24,40.43,41.75,40.16,545540.0
2020-06-12,39.6,39.99,41.52,39.59,506308.0
2020-06-15,41.18,40.47,41.67,39.68,359862.0
2020-06-16,41.38,41.11,42.38,40.75,320504.0
2020-06-17,40.98,40.5,40.98,39.92,271504.0
2020-06-18,40.43,40.69,41.5,39.92,237822.0
2020-06-19,41.38,41.98,43.28,41.34,477675.0
2020-06-22,42.33,42.65,43.24,41.78,302318.0
2020-06-23,42.66,42.98,43.6,42.48,270430.0
2020-06-24,42.64,42.56,43.13,42.2,207016.0
2020-06-29,43.19,45.73,46.66,42.66,467082.0
2020-06-30,45.79,46.03,46.18,45.29,287861.0
2020-07-01,45.98,45.53,48.1,44.95,335561.0
2020-07-02,45.68,44.34,46.35,43.98,408802.0
2020-07-03,45.04,45.3,46.01,44.55,332967.0
2020-07-06,46.18,46.9,47.34,45.48,559590.0
2020-07-07,48.36,51.77,51.77,48.36,500287.0
2020-07-08,53.68,53.86,55.18,50.58,655531.0
2020-07-09,53.18,58.18,58.18,52.1,628787.0
2020-07-10,57.18,54.85,57.18,53.05,923319.0
