date,open,close,high,low,volume
2023-12-11,100.029,101.809,101.809,99.349,18577.0
2023-12-12,101.619,100.659,101.619,99.899,8294.0
2023-12-13,100.149,96.609,100.599,96.429,16264.0
2023-12-14,97.559,97.279,99.119,97.039,8613.0
2023-12-15,97.299,97.219,97.669,95.619,11530.0
2023-12-18,97.119,95.719,97.559,95.119,9313.0
2023-12-19,95.169,93.269,95.989,92.499,22829.0
2023-12-20,93.469,92.919,94.099,91.709,11619.0
2023-12-21,92.169,94.229,94.599,92.149,13189.0
2023-12-22,94.119,92.969,94.189,91.469,11370.0
2023-12-25,92.989,95.379,95.799,92.989,11803.0
2023-12-26,95.119,96.249,96.519,94.299,10808.0
2023-12-27,96.229,94.419,96.549,93.039,14665.0
2023-12-28,94.099,96.919,97.319,93.579,15198.0
2023-12-29,96.219,96.519,97.409,95.819,10821.0
2024-01-02,96.809,96.839,97.319,95.339,9566.0
2024-01-03,96.399,94.839,97.269,94.249,10681.0
2024-01-04,94.569,93.539,96.549,92.619,15108.0
2024-01-05,93.419,90.539,93.419,90.419,18988.0
2024-01-08,90.539,89.919,92.709,89.319,20931.0
2024-01-09,90.119,91.159,91.719,89.389,15127.0
2024-01-10,90.569,95.059,95.599,90.569,29257.0
2024-01-11,94.239,93.839,95.179,93.789,14168.0
2024-01-12,93.119,91.619,93.839,90.789,15142.0
2024-01-15,90.419,91.349,91.889,90.019,12410.0
2024-01-16,90.899,91.589,91.839,90.339,8466.0
2024-01-17,90.749,90.309,91.589,90.149,10129.0
2024-01-18,89.619,89.499,90.079,86.019,19896.0
2024-01-19,89.119,89.849,90.679,88.729,13736.0
2024-01-22,89.639,84.769,89.819,83.869,20921.0
2024-01-23,83.669,84.729,84.889,82.219,18391.0
2024-01-24,84.849,85.129,86.419,83.909,20783.0
2024-01-25,84.419,86.419,87.219,82.839,19296.0
2024-01-26,85.669,83.799,86.349,81.789,29157.0
2024-01-29,83.199,79.719,83.919,79.479,36847.0
2024-01-30,79.719,76.099,79.719,75.639,45844.0
2024-01-31,75.519,79.509,80.269,74.989,39280.0
2024-02-01,78.999,76.649,79.449,76.399,23201.0
2024-02-02,76.119,75.619,77.519,73.619,21539.0
2024-02-05,75.099,75.359,77.749,72.129,36038.0
2024-02-06,72.689,79.619,80.269,72.689,37906.0
2024-02-07,79.119,81.679,83.919,78.119,30798.0
2024-02-08,81.849,82.529,83.299,80.239,25310.0
2024-02-19,83.699,86.679,86.799,83.699,24732.0
2024-02-20,86.969,90.939,91.999,86.119,38867.0
2024-02-21,90.829,90.739,92.769,89.419,29548.0
2024-02-22,90.709,95.339,95.369,90.239,34428.0
2024-02-23,95.919,99.319,100.119,95.359,27201.0
2024-02-26,99.329,99.269,100.619,97.179,30293.0
2024-02-27,98.719,99.039,100.609,98.129,24168.0
2024-02-28,99.659,98.619,102.119,98.619,25714.0
2024-02-29,100.119,103.209,104.179,98.719,51952.0
2024-03-01,102.599,98.719,103.419,96.969,51890.0
2024-03-04,97.879,96.099,97.919,94.799,37199.0
2024-03-05,94.819,92.919,95.839,91.979,46091.0
2024-03-06,92.699,92.129,93.779,91.169,31728.0
2024-03-07,91.999,89.739,92.759,89.399,34624.0
2024-03-08,89.309,90.759,90.919,88.819,34913.0
2024-03-11,91.099,94.719,94.889,90.119,41459.0
2024-03-12,94.109,96.419,96.619,93.579,35385.0
2024-03-13,95.889,94.269,96.899,93.679,26703.0
2024-03-14,93.869,94.169,95.729,92.569,36291.0
2024-03-15,93.919,92.489,95.409,92.139,20067.0
2024-03-18,92.119,92.129,92.489,90.589,27813.0
2024-03-19,92.119,93.799,95.509,91.649,29700.0
2024-03-20,93.419,93.359,94.489,92.419,15726.0
2024-03-21,93.999,91.539,93.999,91.119,32163.0
2024-03-22,90.969,91.729,92.119,90.619,21173.0
2024-03-25,90.899,91.409,92.319,90.819,19184.0
2024-03-26,91.919,90.259,92.119,89.429,15997.0
2024-03-27,89.849,89.999,91.849,89.819,14205.0
2024-03-28,89.399,90.419,91.619,88.519,13126.0
2024-03-29,90.369,93.099,93.119,90.229,13248.0
2024-04-01,93.069,93.189,93.719,92.089,23556.0
2024-04-02,93.119,92.979,93.639,91.979,20158.0
2024-04-03,93.319,93.979,95.699,93.319,30404.0
2024-04-08,93.129,92.749,94.069,91.919,21087.0
2024-04-09,92.329,93.019,93.999,91.429,28215.0
2024-04-10,93.819,95.439,96.129,93.619,45905.0
2024-04-11,94.879,99.109,99.619,94.529,40391.0
2024-04-12,98.369,97.119,99.099,96.719,17842.0
2024-04-15,97.119,99.499,100.099,97.119,22155.0
2024-04-16,99.179,97.799,100.049,96.799,27953.0
2024-04-17,97.159,98.219,98.619,95.419,25504.0
2024-04-18,97.419,100.579,101.729,96.749,43374.0
2024-04-19,104.069,100.719,105.999,100.659,70000.0
2024-04-22,101.119,101.519,103.119,99.809,37859.0
2024-04-23,100.529,105.369,105.419,100.519,47125.0
2024-04-24,105.799,108.089,108.419,105.109,51283.0
2024-04-25,109.119,107.239,109.119,106.419,22245.0
2024-04-26,108.149,106.219,109.619,105.999,27440.0
2024-04-29,106.329,106.799,108.769,106.329,28315.0
2024-04-30,106.809,106.609,108.689,105.199,17440.0
2024-05-06,106.619,112.669,113.279,105.999,53707.0
2024-05-07,111.589,111.719,113.089,111.429,24587.0
2024-05-08,111.709,110.719,112.439,110.219,16307.0
2024-05-09,110.699,112.719,112.719,110.699,16902.0
2024-05-10,113.119,110.519,114.619,110.219,27958.0
2024-05-13,108.419,109.009,109.949,106.619,31210.0
2024-05-14,108.609,110.079,110.559,107.629,21178.0
2024-05-15,109.179,107.879,110.599,107.649,15066.0
2024-05-16,108.119,107.069,108.809,106.619,16574.0
2024-05-17,106.619,106.659,107.679,104.629,24127.0
2024-05-20,106.749,105.819,107.649,105.219,23480.0
2024-05-21,105.459,105.769,106.699,104.669,14712.0
2024-05-22,106.129,105.299,107.199,104.209,14509.0
2024-05-23,105.169,107.039,107.419,104.619,23386.0
2024-05-24,106.129,105.549,107.619,105.019,15747.0
2024-05-27,106.099,109.409,109.619,105.719,27088.0
2024-05-28,109.409,107.519,109.749,106.819,19578.0
2024-05-29,107.119,106.819,108.289,106.799,16899.0
2024-05-30,108.119,105.269,108.169,104.809,20636.0
2024-05-31,105.119,106.009,107.729,105.059,17562.0
2024-06-03,106.219,107.619,108.919,105.249,19798.0
2024-06-04,107.629,110.119,110.619,107.539,30015.0
2024-06-05,110.619,108.619,111.669,108.419,23509.0
2024-06-06,108.399,108.619,109.579,108.349,13277.0
2024-06-07,108.729,106.439,109.109,105.119,15502.0
