date,open,close,high,low,volume
2023-10-16,9.41,9.31,9.42,9.2,101468.0
2023-10-17,9.31,9.21,9.31,9.11,71977.0
2023-10-18,9.16,9.35,9.41,8.95,158891.0
2023-10-19,9.29,9.26,9.45,9.2,94774.0
2023-10-20,9.24,9.03,9.27,8.99,64054.0
2023-10-23,8.99,8.85,9.0,8.76,79776.0
2023-10-24,8.92,9.31,9.4,8.82,193674.0
2023-10-25,9.38,9.28,9.44,9.09,151721.0
2023-10-26,9.21,9.24,9.3,9.0,118606.0
2023-10-27,9.2,9.43,9.48,9.14,103276.0
2023-10-30,9.2,8.55,9.24,8.39,367672.0
2023-10-31,8.48,8.51,8.63,8.34,171611.0
2023-11-01,8.48,8.54,8.74,8.44,155079.0
2023-11-02,8.55,8.85,9.08,8.52,253056.0
2023-11-03,8.71,8.7,8.86,8.6,153175.0
2023-11-06,8.77,9.09,9.15,8.7,189684.0
2023-11-07,9.07,9.15,9.48,8.8,231879.0
2023-11-08,9.32,10.18,10.18,9.3,1010244.0
2023-11-09,10.35,9.84,10.97,9.75,1342210.0
2023-11-10,9.5,8.96,9.58,8.92,821122.0
2023-11-13,8.99,9.04,9.23,8.77,551931.0
2023-11-14,8.98,8.83,9.04,8.8,398406.0
2023-11-15,8.86,8.91,9.07,8.85,362527.0
2023-11-16,8.9,9.08,9.36,8.78,473635.0
2023-11-17,9.0,9.07,9.15,8.92,254037.0
2023-11-20,9.06,9.27,9.39,8.97,395867.0
2023-11-21,9.27,9.35,9.49,9.17,391766.0
2023-11-22,9.28,9.47,9.67,9.25,444761.0
2023-11-23,9.49,9.35,9.49,9.2,289379.0
2023-11-24,9.35,9.19,9.53,9.1,250335.0
2023-11-27,9.1,9.01,9.17,8.92,200167.0
2023-11-28,9.02,8.97,9.02,8.7,243330.0
2023-11-29,8.91,8.76,8.95,8.73,147277.0
2023-11-30,8.74,8.96,8.96,8.72,144675.0
2023-12-01,8.86,8.94,8.99,8.76,325046.0
2023-12-04,8.95,9.06,9.19,8.93,273481.0
2023-12-05,9.02,8.84,9.06,8.83,181576.0
2023-12-06,8.83,9.04,9.13,8.61,227026.0
2023-12-07,9.02,9.09,9.2,8.93,322575.0
2023-12-08,9.03,8.91,9.05,8.77,300973.0
2023-12-11,8.85,9.27,9.33,8.8,328391.0
2023-12-12,9.29,9.35,9.38,9.2,301821.0
2023-12-13,9.29,9.18,9.46,9.16,232691.0
2023-12-14,9.21,9.53,9.74,9.16,523598.0
2023-12-15,9.54,9.4,9.65,9.24,455742.0
2023-12-18,9.37,9.17,9.46,9.1,232373.0
