date,open,close,high,low,volume
2023-12-11,13.082,13.422,13.442,12.702,74704.0
2023-12-12,13.412,13.582,13.752,13.302,78877.0
2023-12-13,13.492,13.302,13.552,13.272,57712.0
2023-12-14,13.332,13.312,13.602,13.272,49258.0
2023-12-15,13.402,13.992,14.302,13.342,170828.0
2023-12-18,13.782,13.512,13.812,13.432,89772.0
2023-12-19,13.392,13.342,13.502,13.122,57194.0
2023-12-20,13.362,13.112,13.362,13.012,52212.0
2023-12-21,12.992,13.242,13.372,12.812,84460.0
2023-12-22,13.282,13.342,13.762,13.212,93750.0
2023-12-25,13.342,13.162,13.352,13.062,35336.0
2023-12-26,13.162,12.782,13.162,12.712,51106.0
2023-12-27,12.732,12.792,12.822,12.532,64762.0
2023-12-28,12.732,13.062,13.272,12.632,89850.0
2023-12-29,13.062,13.162,13.202,12.932,50294.0
2024-01-02,13.162,12.802,13.162,12.782,81584.0
2024-01-03,12.742,12.712,12.912,12.692,52076.0
2024-01-04,12.672,12.542,12.702,12.012,121612.0
2024-01-05,12.562,12.542,12.712,12.432,57371.0
2024-01-08,12.612,12.272,12.612,12.252,44600.0
2024-01-09,12.292,12.302,12.462,12.132,45211.0
2024-01-10,12.292,12.532,12.632,12.152,50186.0
2024-01-11,12.542,12.902,13.032,12.442,69900.0
2024-01-12,12.922,12.762,13.312,12.712,92972.0
2024-01-15,12.762,12.762,12.992,12.452,68492.0
2024-01-16,12.722,13.072,13.132,12.662,105394.0
2024-01-17,13.002,12.852,13.242,12.852,78364.0
2024-01-18,12.732,12.772,12.842,12.392,69965.0
2024-01-19,12.692,12.702,13.022,12.632,42777.0
2024-01-22,12.642,12.002,12.732,11.882,71803.0
2024-01-23,12.022,12.092,12.252,11.712,68020.0
2024-01-24,12.142,12.152,12.462,11.772,62528.0
2024-01-25,12.232,12.732,12.822,12.152,108703.0
2024-01-26,12.692,13.222,13.602,12.632,124628.0
2024-01-29,13.372,13.412,13.812,13.172,122146.0
2024-01-30,13.222,13.112,13.802,13.022,116937.0
2024-01-31,13.092,12.712,13.142,12.632,78053.0
2024-02-01,12.602,12.412,12.702,12.192,63715.0
2024-02-02,12.502,12.342,12.792,12.032,91323.0
2024-02-05,12.212,12.532,12.902,11.662,124991.0
2024-02-06,12.232,13.062,13.102,12.162,122266.0
2024-02-07,13.072,13.862,13.902,12.942,175010.0
2024-02-08,13.702,13.842,14.632,13.692,196554.0
2024-02-19,13.842,13.372,14.012,13.162,143973.0
2024-02-20,13.282,13.812,13.952,13.262,118381.0
2024-02-21,13.692,14.002,14.332,13.582,102293.0
2024-02-22,13.842,13.802,13.982,13.612,77632.0
2024-02-23,13.792,13.652,13.852,13.432,71695.0
2024-02-26,13.792,13.582,13.792,13.422,79703.0
2024-02-27,13.542,13.652,13.662,13.312,77085.0
2024-02-28,13.642,13.312,13.842,13.252,107229.0
2024-02-29,13.232,13.622,13.622,13.182,88828.0
2024-03-01,13.592,13.492,13.652,13.372,78391.0
2024-03-04,13.492,13.212,13.562,13.012,120276.0
2024-03-05,13.172,13.062,13.172,12.922,77179.0
2024-03-06,12.982,13.132,13.422,12.972,60884.0
2024-03-07,13.192,13.062,13.392,13.052,58108.0
2024-03-08,13.062,13.032,13.162,12.762,77705.0
2024-03-11,12.982,13.292,13.302,12.872,79958.0
2024-03-12,13.292,14.012,14.122,13.212,213459.0
2024-03-13,14.012,13.782,14.592,13.662,167609.0
2024-03-14,13.742,13.872,14.032,13.712,83314.0
2024-03-15,13.742,13.762,13.912,13.602,63746.0
2024-03-18,13.902,13.552,13.902,13.412,111938.0
2024-03-19,13.522,13.362,13.522,13.352,77447.0
2024-03-20,13.412,13.242,13.422,13.112,82777.0
2024-03-21,13.232,13.152,13.362,13.132,69218.0
2024-03-22,13.222,12.742,13.332,12.632,142260.0
2024-03-25,12.822,12.972,13.342,12.682,123365.0
2024-03-26,12.892,12.922,13.072,12.742,72248.0
2024-03-27,12.852,12.592,12.992,12.592,76174.0
2024-03-28,12.622,12.612,12.822,12.482,81724.0
2024-03-29,12.552,12.622,12.652,12.482,53453.0
2024-04-01,12.692,13.212,13.262,12.662,110386.0
2024-04-02,13.202,13.102,13.202,13.012,53946.0
2024-04-03,13.012,13.112,13.252,12.942,55558.0
2024-04-08,13.112,12.632,13.252,12.612,88481.0
