date,open,close,high,low,volume
2020-01-02,19.653,19.901,19.995,19.259,41138.0
2020-01-03,19.85,20.283,20.318,18.938,48564.0
2020-01-06,20.31,20.97,22.116,20.31,45525.0
2020-01-07,20.884,20.256,20.921,19.966,35833.0
2020-01-08,20.466,19.773,20.975,19.626,40164.0
2020-01-09,20.411,20.071,20.47,19.778,26851.0
2020-01-10,19.956,20.145,20.441,19.692,24776.0
2020-01-13,20.249,20.628,21.281,20.2,36040.0
2020-01-14,20.761,20.175,21.0,20.143,39408.0
2020-01-15,19.995,19.645,20.01,19.185,46063.0
2020-01-16,19.493,19.259,19.975,19.113,51434.0
2020-01-17,19.33,18.879,19.48,18.835,49361.0
2020-01-20,19.012,19.702,20.17,18.909,49684.0
2020-01-21,19.599,19.682,20.387,19.209,43045.0
2020-01-22,19.798,21.744,21.766,19.424,60043.0
2020-01-23,21.15,20.869,22.244,20.071,49116.0
2020-02-03,18.668,19.973,21.352,18.668,56651.0
2020-02-04,20.921,22.086,22.086,20.921,45634.0
2020-02-05,23.224,23.961,24.411,22.608,95092.0
2020-02-06,22.732,24.431,24.456,22.291,62956.0
2020-02-07,23.909,23.091,23.963,22.485,56793.0
2020-02-10,22.879,23.495,23.741,22.374,62357.0
2020-02-11,23.219,23.204,23.399,22.48,38370.0
2020-02-12,23.2,23.522,24.278,22.759,35780.0
2020-02-13,23.557,24.0,25.318,23.557,42948.0
2020-02-14,23.687,23.022,24.202,22.759,36910.0
2020-02-17,23.027,24.062,24.31,23.027,33823.0
2020-02-18,24.207,24.155,24.98,23.845,33018.0
2020-02-19,24.899,23.424,25.153,22.978,44446.0
2020-02-20,23.446,23.323,24.451,22.276,50600.0
2020-02-21,22.953,23.126,23.47,21.793,69116.0
2020-02-24,22.805,23.012,23.096,22.246,54973.0
2020-02-25,22.239,24.209,24.333,22.239,57209.0
2020-02-26,23.697,21.845,23.963,21.828,66811.0
2020-02-27,22.239,21.118,22.695,20.813,84130.0
2020-02-28,19.466,19.293,20.953,19.209,86801.0
2020-03-02,20.022,18.788,20.106,18.589,96315.0
2020-03-03,19.448,19.054,19.929,18.818,77045.0
2020-03-04,19.283,18.668,19.308,18.052,59689.0
2020-03-05,18.931,18.892,19.138,18.298,50116.0
2020-03-06,18.889,18.877,19.158,18.554,45572.0
2020-03-09,17.901,17.512,18.463,17.362,61948.0
2020-03-10,17.483,18.278,18.466,17.367,46985.0
2020-03-11,18.283,18.027,18.589,17.879,45751.0
2020-03-12,17.805,17.901,18.049,17.283,47978.0
2020-03-13,17.135,17.537,17.97,16.759,40091.0
2020-03-16,17.559,16.268,17.781,16.054,61746.0
2020-03-17,16.544,15.884,16.741,15.365,59972.0
2020-03-18,16.081,15.039,16.224,15.012,70931.0
2020-03-19,15.096,15.096,15.337,14.751,64069.0
2020-03-20,15.448,14.973,15.589,14.229,81320.0
2020-03-23,14.451,13.36,14.571,13.36,65450.0
2020-03-24,13.707,13.99,14.2,13.426,62004.0
2020-03-25,14.48,14.685,15.121,14.357,76585.0
2020-03-26,14.707,14.677,14.998,14.416,42836.0
2020-03-27,14.958,14.305,15.01,14.202,52104.0
2020-03-30,13.951,14.081,14.172,13.372,42875.0
2020-03-31,14.357,13.618,14.387,13.618,48984.0
2020-04-01,13.926,14.086,14.677,13.796,66479.0
2020-04-02,14.012,15.002,15.067,13.874,62979.0
2020-04-03,15.19,15.015,15.236,14.756,65576.0
2020-04-07,15.532,15.586,15.712,15.256,53741.0
2020-04-08,15.559,15.17,15.658,15.047,43392.0
2020-04-09,15.31,15.227,15.434,14.729,36726.0
2020-04-10,15.219,14.872,15.33,14.621,37269.0
2020-04-13,14.638,14.333,14.813,14.259,30995.0
2020-04-14,14.668,15.697,15.712,14.535,61927.0
2020-04-15,15.884,16.096,16.544,15.884,78441.0
2020-04-16,16.081,16.219,16.328,15.842,48912.0
2020-04-17,16.495,16.352,16.943,16.204,59006.0
2020-04-20,16.192,16.244,16.47,15.958,39021.0
2020-04-21,15.773,15.867,16.081,15.466,33070.0
2020-04-22,15.675,16.18,16.19,15.621,37199.0
2020-04-23,16.453,16.249,16.453,15.983,32562.0
2020-04-24,16.249,16.022,17.288,15.909,44141.0
2020-04-27,16.268,16.431,17.0,15.773,32854.0
2020-04-28,16.328,16.475,16.919,15.761,36634.0
2020-04-29,16.113,16.5,16.655,15.958,23593.0
2020-04-30,17.313,17.879,18.219,17.017,59566.0
2020-05-06,18.15,17.732,18.222,17.037,61479.0
2020-05-07,17.539,18.438,18.791,17.522,64795.0
2020-05-08,18.668,18.717,19.034,18.369,43076.0
2020-05-11,18.714,18.175,18.961,17.869,39564.0
2020-05-12,18.394,18.278,18.424,17.768,22277.0
2020-05-13,17.97,18.525,18.65,17.936,25130.0
2020-05-14,18.128,18.377,18.626,18.128,19655.0
2020-05-15,18.653,18.446,19.0,17.872,40707.0
2020-05-18,18.468,17.837,18.468,17.707,22811.0
2020-05-19,18.039,18.463,18.766,17.86,26273.0
2020-05-20,19.764,19.837,20.414,19.727,79732.0
2020-05-21,20.108,19.956,20.663,19.64,70936.0
2020-05-22,20.133,18.387,20.133,18.387,60980.0
2020-05-25,18.631,18.101,18.68,17.744,36528.0
2020-05-26,18.335,19.611,19.665,18.335,45238.0
2020-05-27,20.034,20.266,20.773,20.034,65847.0
2020-05-28,20.502,19.911,20.567,19.222,31639.0
2020-05-29,20.096,20.379,20.502,19.825,45049.0
2020-06-01,20.502,20.48,21.022,20.182,43528.0
2020-06-02,20.823,21.212,21.34,20.823,29942.0
2020-06-03,21.212,21.552,21.611,20.926,19870.0
2020-06-04,21.552,22.365,23.813,21.552,37806.0
2020-06-05,22.365,22.401,22.534,22.007,20711.0
2020-06-08,22.596,22.574,23.335,22.424,21278.0
2020-06-09,22.966,23.288,23.724,22.916,26563.0
2020-06-10,23.547,23.631,24.012,23.209,25305.0
2020-06-11,23.68,22.485,24.32,22.251,57102.0
2020-06-12,21.734,21.458,21.857,20.995,60512.0
2020-06-15,21.337,20.995,21.709,20.872,45047.0
2020-06-16,21.438,21.734,21.801,21.167,33930.0
2020-06-17,21.611,21.167,21.85,20.847,29365.0
2020-06-18,21.266,22.094,22.443,20.549,53223.0
2020-06-19,22.527,23.522,23.704,22.108,51084.0
2020-06-22,23.335,23.675,24.567,23.057,31824.0
2020-06-23,23.663,23.608,24.025,23.303,42833.0
2020-06-24,23.712,23.82,24.02,22.845,26776.0
2020-06-29,23.663,23.828,24.025,23.384,23603.0
2020-06-30,24.027,24.325,24.64,23.909,18867.0
2020-07-01,24.729,25.409,26.039,24.2,34498.0
2020-07-02,26.015,25.544,26.069,24.517,28583.0
2020-07-03,25.665,25.404,25.943,24.867,25167.0
2020-07-06,25.404,25.874,26.377,24.687,41203.0
2020-07-07,26.291,28.567,28.567,26.291,27343.0
