date,open,close,high,low,volume
2023-11-13,22.057,22.317,22.327,21.797,165388.0
2023-11-14,22.237,22.157,22.307,22.047,150660.0
2023-11-15,22.317,22.177,22.357,22.067,203733.0
2023-11-16,22.057,21.987,22.077,21.607,281868.0
2023-11-17,22.037,22.217,22.297,21.787,255716.0
2023-11-20,22.057,22.057,22.277,21.957,160382.0
2023-11-21,22.047,22.197,22.237,22.027,193336.0
2023-11-22,22.257,22.197,22.437,22.087,193624.0
2023-11-23,22.087,21.947,22.097,21.767,197452.0
2023-11-24,21.907,21.877,22.017,21.807,97308.0
2023-11-27,21.987,22.137,22.307,21.787,225751.0
2023-11-28,22.137,21.907,22.177,21.777,129280.0
2023-11-29,22.277,22.587,22.707,22.077,533863.0
2023-11-30,22.477,22.657,22.707,22.397,211235.0
2023-12-01,22.557,22.617,22.667,22.407,143594.0
2023-12-04,23.257,23.667,24.007,23.257,516232.0
2023-12-05,23.157,22.857,23.217,22.837,226705.0
2023-12-06,22.657,22.737,22.757,22.477,145261.0
2023-12-07,22.657,22.497,22.657,22.307,128299.0
2023-12-08,22.397,22.237,22.457,22.227,134894.0
2023-12-11,21.887,21.587,21.917,21.177,291803.0
2023-12-12,21.367,21.837,21.887,21.287,154278.0
2023-12-13,21.657,21.377,21.887,21.347,145775.0
2023-12-14,22.277,21.897,22.317,21.717,224899.0
2023-12-15,21.957,21.457,22.207,21.407,164861.0
2023-12-18,21.257,21.187,21.417,21.157,124725.0
2023-12-19,21.237,21.307,21.337,21.067,129110.0
2023-12-20,21.327,21.557,21.857,21.327,178209.0
2023-12-21,21.447,21.557,21.627,21.137,143722.0
2023-12-22,21.657,21.557,21.887,21.407,162492.0
2023-12-25,21.517,21.907,22.037,21.457,160727.0
2023-12-26,21.937,22.447,22.517,21.837,232024.0
2023-12-27,22.427,22.577,22.627,22.277,165810.0
2023-12-28,22.737,22.657,22.807,22.287,242055.0
2023-12-29,22.447,22.327,22.747,22.277,183615.0
2024-01-02,22.337,22.447,22.607,22.227,145365.0
2024-01-03,22.267,22.307,22.587,22.187,109408.0
2024-01-04,22.107,22.357,22.397,21.867,139191.0
2024-01-05,22.287,22.307,22.657,22.207,139741.0
2024-01-08,22.247,21.787,22.307,21.707,126560.0
2024-01-09,21.707,21.847,21.977,21.557,103601.0
2024-01-10,21.817,22.027,22.117,21.697,115273.0
2024-01-11,21.907,21.547,21.907,21.507,161379.0
2024-01-12,21.427,21.747,21.907,21.327,147427.0
2024-01-15,21.727,21.697,21.907,21.577,84858.0
2024-01-16,21.587,21.457,21.657,21.107,107835.0
2024-01-17,21.337,20.557,21.377,20.537,206533.0
2024-01-18,20.097,20.137,20.237,19.257,331595.0
2024-01-19,19.967,20.367,20.447,19.877,156362.0
2024-01-22,20.347,19.477,20.347,19.377,174672.0
2024-01-23,19.427,19.587,19.647,19.087,132039.0
2024-01-24,19.537,19.747,19.787,19.177,139425.0
2024-01-25,19.637,20.047,20.057,19.537,175551.0
2024-01-26,19.997,20.097,20.187,19.857,120972.0
2024-01-29,20.157,20.207,20.607,20.147,168009.0
2024-01-30,20.107,20.017,20.347,19.847,164474.0
2024-01-31,20.147,20.027,20.307,19.937,168817.0
2024-02-01,19.807,19.937,20.207,19.707,123161.0
2024-02-02,20.077,20.337,20.717,19.757,281688.0
2024-02-05,20.057,20.397,20.457,19.757,201496.0
2024-02-06,20.357,20.727,20.737,20.057,239029.0
2024-02-07,20.727,20.917,20.927,20.337,247469.0
2024-02-08,20.937,21.257,21.277,20.557,243204.0
2024-02-19,20.967,20.697,20.967,20.467,328596.0
2024-02-20,20.507,20.837,20.867,20.487,257219.0
2024-02-21,20.727,21.177,21.537,20.647,255250.0
2024-02-22,21.077,21.377,21.457,21.037,149605.0
2024-02-23,21.267,21.487,21.717,21.257,156086.0
2024-02-26,21.517,21.267,21.637,21.167,166873.0
2024-02-27,21.157,21.447,21.457,21.107,119869.0
2024-02-28,21.447,21.057,21.657,21.057,216115.0
2024-02-29,21.017,21.147,21.237,20.907,204941.0
2024-03-01,21.147,22.107,22.197,21.127,374916.0
2024-03-04,22.787,22.607,23.107,22.557,342032.0
2024-03-05,23.207,23.677,24.117,23.207,440957.0
2024-03-06,24.057,24.097,24.207,23.677,386455.0
2024-03-07,24.437,24.847,25.327,24.287,449623.0
2024-03-08,24.847,24.807,24.857,24.407,245557.0
2024-03-11,25.157,24.897,25.257,24.607,251797.0
2024-03-12,24.957,24.097,24.997,23.957,336308.0
2024-03-13,23.607,23.927,24.057,23.497,240443.0
2024-03-14,24.147,24.097,24.587,23.987,233616.0
2024-03-15,24.047,24.517,24.707,23.657,283698.0
2024-03-18,24.387,24.437,24.657,24.137,223163.0
2024-03-19,24.497,24.597,25.037,24.437,175467.0
2024-03-20,24.497,24.637,24.837,24.387,130531.0
2024-03-21,25.757,25.387,25.937,25.187,277459.0
2024-03-22,25.067,24.867,25.297,24.507,234329.0
2024-03-25,24.907,25.017,25.317,24.887,179183.0
2024-03-26,25.057,24.957,25.147,24.777,161258.0
2024-03-27,25.137,25.067,25.367,24.957,203914.0
2024-03-28,25.087,25.617,25.817,24.927,241470.0
2024-03-29,26.457,27.687,27.757,26.457,612114.0
2024-04-01,28.257,28.947,29.257,28.157,520136.0
2024-04-02,28.517,28.527,28.957,28.227,379019.0
2024-04-03,29.257,29.197,29.557,28.747,515705.0
2024-04-08,29.637,31.237,31.837,29.557,743970.0
2024-04-09,30.617,30.817,30.977,30.087,438229.0
2024-04-10,30.907,31.067,31.417,30.587,419222.0
2024-04-11,30.257,30.727,31.627,30.207,412771.0
2024-04-12,32.117,32.567,32.707,31.157,663664.0
2024-04-15,30.667,31.397,31.467,30.467,597708.0
2024-04-16,31.457,30.067,31.767,30.057,552177.0
2024-04-17,30.107,30.487,30.807,30.037,379876.0
2024-04-18,30.207,30.557,30.737,29.657,407518.0
2024-04-19,30.757,30.887,31.557,30.597,401573.0
2024-04-22,30.457,29.847,30.887,29.657,439944.0
2024-04-23,29.027,28.457,29.147,28.287,666166.0
2024-04-24,28.657,28.767,28.887,28.367,278940.0
2024-04-25,28.597,28.757,28.957,28.187,238909.0
2024-04-26,28.807,29.447,29.697,28.807,364824.0
2024-04-29,28.847,28.697,28.897,28.157,433673.0
2024-04-30,28.697,28.327,28.837,28.217,258872.0
2024-05-06,27.747,28.727,28.727,27.467,402447.0
2024-05-07,28.787,28.907,29.217,28.597,258341.0
2024-05-08,28.777,29.347,29.587,28.457,265013.0
2024-05-09,29.117,29.587,29.927,29.087,274095.0
2024-05-10,30.327,30.117,30.447,29.537,368786.0
