date,open,close,high,low,volume
2023-10-09,11.06,11.35,11.4,10.89,1221167.0
2023-10-10,11.43,11.37,11.57,11.35,683984.0
2023-10-11,11.45,11.28,11.46,11.14,851687.0
2023-10-12,11.42,11.44,11.51,11.33,703145.0
2023-10-13,11.28,11.17,11.3,11.15,664496.0
2023-10-16,11.4,11.29,11.43,11.25,948154.0
2023-10-17,11.27,11.21,11.29,11.13,800518.0
2023-10-18,11.24,11.13,11.28,11.11,735847.0
2023-10-19,11.1,10.92,11.13,10.9,986187.0
2023-10-20,10.97,10.8,11.08,10.74,795521.0
2023-10-23,10.73,10.6,10.81,10.48,858001.0
2023-10-24,10.69,10.9,10.98,10.68,1196944.0
2023-10-25,11.19,11.23,11.46,11.19,1294168.0
2023-10-26,11.15,11.23,11.26,11.03,740260.0
2023-10-27,11.13,11.16,11.31,11.1,928362.0
2023-10-30,11.35,11.57,11.83,11.34,1801595.0
2023-10-31,11.55,11.59,11.61,11.43,751696.0
2023-11-01,11.47,11.35,11.5,11.29,938721.0
2023-11-02,11.5,11.36,11.63,11.35,913838.0
2023-11-03,11.37,11.32,11.45,11.25,815859.0
2023-11-06,11.33,11.08,11.35,11.02,1443133.0
2023-11-07,11.03,11.16,11.18,10.87,916701.0
2023-11-08,11.03,10.97,11.1,10.87,1133216.0
2023-11-09,10.85,11.03,11.05,10.85,776423.0
2023-11-10,10.98,10.93,11.01,10.87,437718.0
2023-11-13,10.94,11.05,11.08,10.88,553280.0
2023-11-14,11.1,11.01,11.13,10.96,495333.0
2023-11-15,11.38,11.15,11.38,11.08,1008192.0
2023-11-16,11.12,11.12,11.18,11.0,724281.0
2023-11-17,11.13,11.12,11.17,11.02,562505.0
2023-11-20,11.11,11.01,11.12,10.92,677976.0
2023-11-21,11.11,11.29,11.36,11.06,1466985.0
2023-11-22,11.29,11.1,11.29,11.07,627340.0
2023-11-23,11.09,11.14,11.15,10.97,559550.0
2023-11-24,11.12,11.0,11.14,10.99,517710.0
2023-11-27,11.01,11.02,11.18,10.88,577755.0
2023-11-28,11.01,11.04,11.05,10.86,626408.0
2023-11-29,11.24,11.3,11.35,11.23,1696535.0
2023-11-30,11.29,11.33,11.42,11.22,1167475.0
2023-12-01,11.3,11.19,11.35,11.11,1017537.0
2023-12-04,11.6,11.55,11.84,11.53,2291195.0
2023-12-05,11.27,11.1,11.31,11.07,1584841.0
2023-12-06,10.99,11.15,11.23,10.9,1104640.0
2023-12-07,11.05,10.95,11.07,10.9,1088833.0
2023-12-08,10.96,10.82,10.98,10.8,1182811.0
2023-12-11,10.74,10.82,10.88,10.53,1112132.0
2023-12-12,10.72,10.77,10.78,10.61,893007.0
2023-12-13,10.69,10.59,10.76,10.59,856443.0
2023-12-14,10.95,10.63,10.98,10.61,1355316.0
2023-12-15,10.75,10.85,11.12,10.75,2047533.0
2023-12-18,10.79,10.93,11.0,10.73,737334.0
2023-12-19,10.91,10.95,10.99,10.8,599463.0
2023-12-20,11.07,11.17,11.27,11.01,1655928.0
2023-12-21,11.09,11.22,11.24,11.04,1087028.0
2023-12-22,11.3,11.29,11.33,11.14,1272063.0
2023-12-25,11.23,11.42,11.44,11.21,859684.0
2023-12-26,11.4,11.38,11.48,11.35,746217.0
2023-12-27,11.43,11.6,11.62,11.39,1255647.0
2023-12-28,11.69,11.55,11.87,11.51,1857184.0
2023-12-29,11.47,11.66,11.68,11.47,1214615.0
2024-01-02,11.61,11.69,11.86,11.59,1133169.0
2024-01-03,11.63,11.73,11.79,11.59,760491.0
2024-01-04,11.63,11.71,11.72,11.59,998225.0
2024-01-05,11.66,11.67,11.88,11.57,1097527.0
2024-01-08,11.66,11.5,11.73,11.47,915816.0
2024-01-09,11.51,11.63,11.65,11.48,941798.0
2024-01-10,11.53,11.48,11.64,11.48,632628.0
2024-01-11,11.51,11.34,11.52,11.29,967802.0
2024-01-12,11.27,11.4,11.46,11.25,764339.0
2024-01-15,11.37,11.32,11.46,11.25,496326.0
2024-01-16,11.26,11.39,11.47,11.26,804365.0
2024-01-17,11.29,10.9,11.33,10.9,1407351.0
2024-01-18,10.86,11.04,11.14,10.6,1663791.0
2024-01-19,10.98,11.12,11.17,10.85,1237950.0
2024-01-22,11.08,10.88,11.14,10.75,1453550.0
2024-01-23,10.81,10.74,10.88,10.41,1694917.0
2024-01-24,10.82,10.92,10.95,10.63,1059408.0
2024-01-25,11.02,11.25,11.25,10.99,1274823.0
2024-01-26,11.3,11.42,11.48,11.18,1245210.0
2024-01-29,11.43,11.44,11.55,11.4,847536.0
2024-01-30,11.38,11.38,11.5,11.26,1063557.0
2024-01-31,11.32,11.24,11.43,11.23,1098979.0
2024-02-01,11.2,11.33,11.47,11.1,1084095.0
2024-02-02,11.4,11.23,11.54,11.08,1390103.0
2024-02-05,11.27,11.36,11.48,11.16,1710760.0
2024-02-06,11.33,11.39,11.58,11.24,2020938.0
2024-02-07,11.39,11.45,11.5,11.24,2158070.0
2024-02-08,11.44,11.7,11.72,11.42,1911093.0
2024-02-19,11.71,12.05,12.06,11.6,1886546.0
2024-02-20,12.0,12.3,12.38,11.92,1370783.0
2024-02-21,12.26,12.25,12.49,12.21,1539870.0
2024-02-22,12.29,12.46,12.48,12.22,1127400.0
2024-02-23,12.45,12.7,12.88,12.4,1377261.0
2024-02-26,12.71,12.35,12.81,12.29,1460045.0
2024-02-27,12.26,12.36,12.47,12.2,1364914.0
2024-02-28,12.36,12.21,12.37,12.17,1093358.0
2024-02-29,12.22,12.31,12.4,12.16,1081241.0
2024-03-01,12.26,12.45,12.56,12.2,1178467.0
2024-03-04,12.66,12.66,12.82,12.56,1314001.0
2024-03-05,12.8,13.05,13.17,12.79,1960877.0
2024-03-06,13.05,13.4,13.56,13.04,2017877.0
2024-03-07,13.58,13.93,14.16,13.47,2374936.0
2024-03-08,14.1,14.09,14.13,13.73,1692350.0
2024-03-11,14.2,14.06,14.25,13.82,1536663.0
2024-03-12,13.95,13.56,14.02,13.48,2042754.0
2024-03-13,13.45,13.89,13.96,13.38,1454520.0
2024-03-14,14.45,14.59,14.98,14.45,2719175.0
2024-03-15,14.52,15.16,15.32,14.5,2233163.0
2024-03-18,15.17,14.98,15.36,14.78,2303297.0
2024-03-19,14.9,14.73,15.13,14.7,1618999.0
2024-03-20,14.55,14.71,14.81,14.4,1771101.0
2024-03-21,15.11,14.82,15.33,14.8,1996237.0
2024-03-22,14.59,14.59,14.72,14.37,1771121.0
2024-03-25,14.58,14.94,15.06,14.51,1645276.0
2024-03-26,14.97,14.73,15.02,14.53,1327979.0
2024-03-27,14.66,14.92,15.09,14.64,1561422.0
2024-03-28,14.85,15.3,15.38,14.73,1888689.0
2024-03-29,15.6,16.02,16.07,15.5,2095645.0
