date,open,close,high,low,volume
2020-01-02,2.374,2.404,2.424,2.374,360893.0
2020-01-03,2.414,2.404,2.424,2.374,262188.0
2020-01-06,2.384,2.384,2.424,2.354,495759.0
2020-01-07,2.384,2.404,2.404,2.364,465230.0
2020-01-08,2.384,2.334,2.394,2.324,448207.0
2020-01-09,2.344,2.364,2.364,2.334,293324.0
2020-01-10,2.354,2.334,2.364,2.324,178548.0
2020-01-13,2.324,2.334,2.354,2.304,350330.0
2020-01-14,2.334,2.364,2.374,2.334,347325.0
2020-01-15,2.354,2.334,2.364,2.324,226749.0
2020-01-16,2.334,2.304,2.344,2.284,238014.0
2020-01-17,2.304,2.294,2.324,2.284,171579.0
2020-01-20,2.334,2.334,2.354,2.294,269255.0
2020-01-21,2.324,2.304,2.334,2.284,250714.0
2020-01-22,2.304,2.314,2.324,2.254,232143.0
2020-01-23,2.304,2.244,2.304,2.234,314565.0
2020-02-03,1.904,1.894,1.944,1.894,532296.0
2020-02-04,1.854,1.974,1.994,1.854,414996.0
2020-02-05,1.984,1.974,2.034,1.934,324386.0
2020-02-06,1.994,2.014,2.024,1.954,283624.0
2020-02-07,1.994,2.004,2.004,1.974,231823.0
2020-02-10,1.984,2.024,2.024,1.964,275493.0
2020-02-11,2.024,2.034,2.064,2.004,241906.0
2020-02-12,2.034,2.084,2.094,2.014,346417.0
2020-02-13,2.084,2.064,2.084,2.054,195273.0
2020-02-14,2.064,2.044,2.064,2.014,255660.0
2020-02-17,2.034,2.094,2.104,2.024,304010.0
2020-02-18,2.094,2.094,2.114,2.074,196008.0
2020-02-19,2.084,2.074,2.104,2.064,206355.0
2020-02-20,2.074,2.124,2.134,2.064,253396.0
2020-02-21,2.104,2.134,2.154,2.104,214031.0
2020-02-24,2.124,2.074,2.134,2.054,275974.0
2020-02-25,2.034,2.024,2.054,1.994,340614.0
2020-02-26,2.004,2.064,2.084,1.984,343233.0
2020-02-27,2.054,2.074,2.094,2.044,257653.0
2020-02-28,2.034,2.004,2.044,1.984,335696.0
2020-03-02,1.994,2.084,2.114,1.994,299388.0
2020-03-03,2.094,2.094,2.134,2.084,252058.0
2020-03-04,2.094,2.114,2.124,2.074,213897.0
2020-03-05,2.134,2.174,2.184,2.114,347153.0
2020-03-06,2.154,2.164,2.174,2.094,441158.0
2020-03-09,2.104,2.054,2.124,2.044,342043.0
2020-03-10,2.024,2.114,2.124,2.024,315602.0
2020-03-11,2.104,2.064,2.124,2.064,218633.0
2020-03-12,2.054,2.034,2.064,2.014,244864.0
2020-03-13,1.954,2.004,2.024,1.914,364162.0
2020-03-16,2.004,1.944,2.024,1.944,290273.0
2020-03-17,1.934,1.914,1.984,1.874,438380.0
2020-03-18,1.924,1.844,1.934,1.834,383772.0
2020-03-19,1.824,1.754,1.844,1.714,614513.0
2020-03-20,1.774,1.764,1.804,1.744,336844.0
2020-03-23,1.724,1.784,1.804,1.704,281209.0
2020-03-24,1.794,1.854,1.864,1.784,348920.0
2020-03-25,1.894,1.854,1.914,1.834,278035.0
2020-03-26,1.874,1.864,1.894,1.834,322385.0
2020-03-27,1.904,2.024,2.054,1.884,665254.0
2020-03-30,1.994,2.144,2.144,1.974,580059.0
2020-03-31,2.154,2.154,2.184,2.114,449932.0
2020-04-01,2.154,2.084,2.184,2.064,325505.0
2020-04-02,2.064,2.124,2.144,2.054,301917.0
2020-04-03,2.124,2.104,2.154,2.094,242180.0
2020-04-07,2.134,2.144,2.174,2.124,301107.0
2020-04-08,2.144,2.134,2.154,2.114,218042.0
2020-04-09,2.144,2.254,2.274,2.144,427849.0
2020-04-10,2.274,2.214,2.274,2.204,144232.0
2020-04-13,2.184,2.164,2.234,2.144,138708.0
2020-04-14,2.164,2.154,2.194,2.144,192637.0
2020-04-15,2.174,2.194,2.214,2.154,151596.0
2020-04-16,2.194,2.224,2.254,2.154,202041.0
2020-04-17,2.234,2.184,2.244,2.174,148290.0
2020-04-20,2.164,2.094,2.194,2.064,342026.0
2020-04-21,2.104,2.134,2.144,2.084,228150.0
2020-04-22,2.124,2.214,2.224,2.084,199864.0
2020-04-23,2.214,2.184,2.244,2.164,167309.0
2020-04-24,2.174,2.224,2.284,2.164,275266.0
2020-04-27,2.244,2.304,2.324,2.224,338016.0
2020-04-28,2.294,2.164,2.304,2.104,283942.0
2020-04-29,2.294,2.334,2.384,2.274,497087.0
2020-04-30,2.404,2.374,2.434,2.344,485677.0
2020-05-06,2.344,2.404,2.434,2.314,430519.0
2020-05-07,2.404,2.434,2.484,2.374,392194.0
2020-05-08,2.444,2.434,2.484,2.414,270823.0
2020-05-11,2.424,2.384,2.434,2.334,393760.0
2020-05-12,2.384,2.314,2.394,2.304,303027.0
2020-05-13,2.314,2.384,2.404,2.304,259097.0
2020-05-14,2.384,2.354,2.384,2.324,177535.0
2020-05-15,2.334,2.364,2.404,2.334,205529.0
2020-05-18,2.354,2.384,2.444,2.314,248911.0
