date,open,close,high,low,volume
2023-07-24,200.67,198.87,201.85,196.57,82513.0
2023-07-25,211.57,214.57,216.37,208.7,164223.0
2023-07-26,214.55,217.49,219.55,214.11,86920.0
2023-07-27,217.62,225.27,227.18,217.62,110267.0
2023-07-28,222.68,226.85,227.75,219.07,92098.0
2023-07-31,228.87,228.35,238.13,225.77,124154.0
2023-08-01,226.56,222.07,229.37,219.9,97276.0
2023-08-02,220.04,220.92,224.55,219.17,42908.0
2023-08-03,222.37,224.14,225.92,216.77,54360.0
2023-08-04,227.17,223.72,230.56,222.17,46780.0
2023-08-07,223.45,221.5,225.04,219.57,45328.0
2023-08-08,219.57,220.27,222.9,218.77,30425.0
2023-08-09,220.28,221.27,222.57,219.24,31355.0
2023-08-10,219.9,221.53,222.47,218.82,25105.0
2023-08-11,221.85,215.87,222.37,215.87,43862.0
2023-08-14,211.57,213.84,214.25,208.8,48296.0
2023-08-15,213.82,213.57,215.15,210.57,32787.0
2023-08-16,212.17,215.07,217.16,211.79,38923.0
2023-08-17,214.03,219.29,219.52,212.85,44590.0
2023-08-18,219.35,215.33,221.67,214.97,33571.0
2023-08-21,214.57,216.42,220.25,210.57,43441.0
2023-08-22,216.96,216.02,217.77,211.83,39725.0
2023-08-23,216.03,211.37,216.03,211.23,27444.0
2023-08-24,212.67,219.49,220.84,210.48,57985.0
2023-08-25,220.36,220.42,221.57,217.37,49190.0
2023-08-28,235.07,224.57,236.56,222.28,81578.0
2023-08-29,224.57,232.36,234.26,222.87,75726.0
2023-08-30,233.46,231.57,235.07,230.57,43347.0
2023-08-31,232.55,231.62,233.47,229.37,34578.0
2023-09-01,234.57,238.77,240.57,234.57,56784.0
2023-09-04,243.37,252.39,252.39,242.57,121232.0
2023-09-05,250.07,247.88,253.45,246.57,67824.0
2023-09-06,245.77,246.18,247.06,243.81,44096.0
2023-09-07,244.57,243.31,245.57,241.57,36283.0
2023-09-08,241.48,245.1,245.76,241.2,28468.0
2023-09-11,243.57,246.52,249.44,242.6,40920.0
2023-09-12,245.87,244.02,245.93,242.87,27514.0
2023-09-13,245.57,245.37,250.13,243.61,37187.0
2023-09-14,246.46,244.77,247.77,243.87,39360.0
2023-09-15,245.36,242.12,246.45,240.73,56997.0
2023-09-18,240.13,242.14,243.82,238.75,30931.0
2023-09-19,243.87,239.57,244.07,236.57,39181.0
2023-09-20,239.57,237.61,239.57,236.09,35796.0
2023-09-21,236.61,231.07,237.1,230.79,47515.0
2023-09-22,231.07,235.88,236.37,229.62,49133.0
2023-09-25,235.9,234.29,238.57,233.57,29845.0
2023-09-26,233.57,232.83,235.67,232.57,18502.0
2023-09-27,233.58,231.28,235.97,230.09,26593.0
2023-09-28,232.57,229.07,233.34,228.4,27839.0
2023-10-09,229.07,232.61,233.56,225.57,42044.0
2023-10-10,236.73,230.47,238.15,230.47,32467.0
2023-10-11,233.37,229.47,233.45,227.76,30256.0
2023-10-12,233.53,224.56,234.57,224.0,50281.0
2023-10-13,223.77,219.82,223.77,219.07,41239.0
2023-10-16,219.46,216.34,219.79,215.63,37515.0
2023-10-17,217.57,218.97,221.87,214.24,34057.0
2023-10-18,218.57,221.7,226.46,217.22,35154.0
2023-10-19,220.57,213.57,221.07,213.57,57853.0
2023-10-20,211.34,212.98,216.36,211.07,38978.0
2023-10-23,211.57,215.17,217.09,210.86,32300.0
2023-10-24,215.17,219.65,222.56,213.8,46121.0
2023-10-25,228.07,229.02,233.81,227.17,68929.0
2023-10-26,227.07,232.45,233.05,227.07,39917.0
2023-10-27,232.07,232.08,233.25,224.57,68953.0
2023-10-30,229.28,235.35,236.72,229.07,59327.0
2023-10-31,234.57,236.77,238.26,233.57,31292.0
2023-11-01,248.57,240.58,251.57,240.58,69160.0
2023-11-02,244.82,236.3,244.82,235.37,33636.0
2023-11-03,235.38,239.15,240.65,234.57,25046.0
2023-11-06,242.57,241.06,242.57,236.82,37814.0
2023-11-07,240.86,238.0,241.56,235.63,28653.0
2023-11-08,235.57,238.07,238.59,234.56,30647.0
2023-11-09,237.87,238.02,238.46,234.92,21677.0
2023-11-10,236.73,233.87,237.55,232.77,34688.0
2023-11-13,233.57,230.17,234.16,227.9,32268.0
2023-11-14,230.57,230.45,232.53,228.17,22951.0
2023-11-15,232.57,232.08,233.07,230.07,25332.0
2023-11-16,231.37,227.57,232.55,226.57,25188.0
