date,open,close,high,low,volume
2023-08-21,10.85,10.619,10.858,10.596,141877.0
2023-08-22,10.612,10.873,10.896,10.589,159177.0
2023-08-23,10.873,11.042,11.304,10.827,266045.0
2023-08-24,11.035,10.765,11.15,10.765,202668.0
2023-08-25,10.635,10.658,10.858,10.604,141008.0
2023-08-28,11.258,11.289,11.742,11.119,711956.0
2023-08-29,11.281,11.042,11.281,11.012,467079.0
2023-08-30,11.089,11.081,11.135,10.858,349745.0
2023-08-31,11.035,11.158,11.219,10.981,350259.0
2023-09-01,11.289,12.127,12.227,11.281,975794.0
2023-09-04,12.312,12.573,12.835,12.212,887826.0
2023-09-05,12.619,12.65,12.781,12.365,458199.0
2023-09-06,12.573,13.042,13.127,12.573,575688.0
2023-09-07,13.05,13.065,13.404,12.942,525620.0
2023-09-08,12.981,12.704,13.027,12.696,356717.0
2023-09-11,12.781,12.812,13.412,12.765,498308.0
2023-09-12,12.881,12.635,13.012,12.612,308323.0
2023-09-13,12.642,12.912,13.127,12.596,365973.0
2023-09-14,12.981,13.712,13.773,12.842,903919.0
2023-09-15,13.712,13.742,14.019,13.581,510525.0
2023-09-18,13.896,14.089,14.096,13.712,534950.0
2023-09-19,14.212,14.712,14.827,14.212,784166.0
2023-09-20,14.442,14.396,14.658,14.181,525812.0
2023-09-21,14.196,14.212,14.435,14.135,395193.0
2023-09-22,14.227,13.758,14.25,13.658,719362.0
2023-09-25,13.719,13.773,14.058,13.581,322602.0
2023-09-26,13.673,13.596,13.865,13.558,286712.0
2023-09-27,13.573,13.419,13.673,13.381,243832.0
2023-09-28,13.727,13.481,13.796,13.419,322933.0
2023-10-09,13.442,13.904,14.258,13.327,506380.0
2023-10-10,13.758,13.473,13.835,13.442,279252.0
2023-10-11,13.396,13.212,13.504,13.073,310670.0
2023-10-12,13.165,13.104,13.304,13.065,263266.0
2023-10-13,13.035,13.219,13.365,12.912,251111.0
2023-10-16,13.327,13.596,13.612,13.096,428029.0
2023-10-17,13.442,13.635,13.712,13.273,327742.0
2023-10-18,13.565,13.589,13.919,13.481,241588.0
2023-10-19,13.542,13.127,13.558,13.127,275121.0
2023-10-20,13.073,13.165,13.304,13.042,191751.0
2023-10-23,13.096,12.965,13.196,12.827,187704.0
2023-10-24,13.012,13.173,13.219,12.804,203726.0
2023-10-25,13.281,13.45,13.635,13.227,271587.0
2023-10-26,13.327,13.104,13.427,12.873,185821.0
2023-10-27,12.889,12.896,13.127,12.75,248000.0
2023-10-30,12.719,12.689,12.942,12.65,261587.0
2023-10-31,12.604,12.919,13.058,12.558,233554.0
2023-11-01,12.842,12.665,12.958,12.519,177351.0
2023-11-02,12.673,12.742,12.873,12.627,134868.0
2023-11-03,12.819,12.742,13.012,12.696,187339.0
2023-11-06,12.781,12.335,12.858,12.25,412475.0
2023-11-07,12.296,12.412,12.442,12.165,251908.0
2023-11-08,12.389,12.265,12.473,12.196,217648.0
2023-11-09,12.265,13.05,13.058,12.258,636248.0
2023-11-10,13.035,13.073,13.165,12.812,290867.0
2023-11-13,13.142,13.081,13.181,12.75,228557.0
2023-11-14,12.942,12.873,13.027,12.765,178469.0
2023-11-15,12.919,12.989,13.065,12.858,183356.0
2023-11-16,12.942,13.173,13.212,12.804,268862.0
2023-11-17,13.065,13.073,13.258,13.019,184028.0
2023-11-20,13.112,13.119,13.135,12.912,136377.0
2023-11-21,13.073,13.058,13.273,13.019,191562.0
2023-11-22,12.981,13.004,13.181,12.858,129343.0
2023-11-23,13.058,13.096,13.127,12.927,126881.0
2023-11-24,13.058,13.342,13.504,13.058,332899.0
2023-11-27,13.419,13.642,13.658,13.412,361084.0
2023-11-28,13.565,13.604,13.658,13.381,189548.0
2023-11-29,13.581,13.75,13.896,13.565,243953.0
2023-11-30,13.827,13.712,13.842,13.596,212481.0
2023-12-01,13.712,13.804,13.85,13.681,189665.0
2023-12-04,13.765,13.935,13.942,13.658,235590.0
2023-12-05,13.85,13.45,13.958,13.427,227106.0
2023-12-06,13.373,13.412,13.519,13.227,171193.0
2023-12-07,13.404,13.204,13.404,13.158,176810.0
2023-12-08,13.158,12.919,13.165,12.765,256363.0
2023-12-11,12.912,13.427,13.427,12.704,259463.0
2023-12-12,13.427,13.496,13.527,13.227,150499.0
2023-12-13,13.458,13.304,13.489,13.25,162974.0
2023-12-14,13.404,13.389,13.504,13.227,151588.0
2023-12-15,13.342,13.296,13.496,13.289,184236.0
2023-12-18,13.196,13.381,13.581,13.065,147966.0
2023-12-19,13.381,13.373,13.489,13.196,118772.0
2023-12-20,13.419,13.327,13.673,13.319,193188.0
2023-12-21,13.296,13.396,13.45,13.227,156380.0
2023-12-22,13.442,13.789,14.058,13.435,356060.0
2023-12-25,13.796,13.827,13.942,13.458,213889.0
2023-12-26,13.889,13.673,14.404,13.635,367264.0
2023-12-27,13.604,13.673,13.796,13.442,233117.0
2023-12-28,13.689,13.289,13.758,13.073,463474.0
2023-12-29,13.173,13.142,13.327,12.958,340670.0
2024-01-02,13.135,13.696,13.865,13.081,596330.0
2024-01-03,13.689,14.173,14.212,13.673,527467.0
2024-01-04,14.219,14.642,14.712,14.135,648388.0
2024-01-05,14.673,14.75,14.904,14.512,478812.0
2024-01-08,14.619,14.419,14.781,14.358,426635.0
2024-01-09,14.381,14.912,14.973,14.204,430751.0
2024-01-10,14.827,14.573,15.042,14.512,388268.0
2024-01-11,14.473,14.289,14.573,14.204,310910.0
2024-01-12,14.289,14.381,14.519,14.242,190792.0
2024-01-15,14.319,14.489,14.542,14.196,268768.0
2024-01-16,14.442,14.681,14.789,14.365,238726.0
2024-01-17,14.681,14.442,14.889,14.435,230500.0
2024-01-18,14.273,14.458,14.473,13.912,310526.0
2024-01-19,14.296,14.042,14.404,13.904,246838.0
2024-01-22,14.119,13.712,14.165,13.627,251450.0
2024-01-23,13.835,13.95,14.119,13.573,239182.0
2024-01-24,13.958,14.489,14.542,13.935,366839.0
2024-01-25,14.519,15.042,15.104,14.519,374996.0
2024-01-26,14.996,15.381,15.442,14.919,363675.0
2024-01-29,15.45,15.658,15.942,15.196,480778.0
2024-01-30,15.596,15.527,15.719,15.289,267270.0
2024-01-31,15.25,15.481,15.835,15.135,326370.0
2024-02-01,15.481,15.327,15.658,15.135,269392.0
2024-02-02,15.289,15.358,15.589,15.042,344258.0
2024-02-05,15.412,15.958,16.112,15.404,466607.0
2024-02-06,15.827,15.635,16.173,15.473,390648.0
2024-02-07,15.589,15.789,15.827,15.096,401556.0
2024-02-08,15.604,15.473,15.604,15.204,310452.0
