date,open,close,high,low,volume
2020-01-02,8.604,8.794,8.854,8.594,1173359.0
2020-01-03,8.834,8.724,8.874,8.664,675406.0
2020-01-06,8.654,8.624,8.754,8.594,689241.0
2020-01-07,8.644,8.714,8.714,8.594,449288.0
2020-01-08,8.654,8.484,8.664,8.444,614686.0
2020-01-09,8.564,8.574,8.644,8.514,430366.0
2020-01-10,8.594,8.494,8.624,8.444,384501.0
2020-01-13,8.474,8.544,8.554,8.444,340381.0
2020-01-14,8.554,8.564,8.614,8.524,294274.0
2020-01-15,8.554,8.404,8.584,8.374,399487.0
2020-01-16,8.404,8.304,8.424,8.284,341626.0
2020-01-17,8.324,8.274,8.364,8.254,281573.0
2020-01-20,8.284,8.334,8.374,8.204,334815.0
2020-01-21,8.354,8.114,8.354,8.064,512559.0
2020-01-22,8.084,8.064,8.114,7.974,447685.0
2020-01-23,8.014,7.804,8.034,7.734,533435.0
2020-02-03,6.864,6.864,6.964,6.864,608169.0
2020-02-04,6.634,6.864,6.964,6.634,872721.0
2020-02-05,6.854,6.984,7.104,6.834,779053.0
2020-02-06,7.034,7.144,7.234,6.934,629715.0
2020-02-07,7.104,7.154,7.164,7.004,468396.0
2020-02-10,7.134,7.274,7.364,7.074,496563.0
2020-02-11,7.314,7.344,7.454,7.274,484175.0
2020-02-12,7.344,7.424,7.444,7.324,349633.0
2020-02-13,7.474,7.484,7.654,7.434,504724.0
2020-02-14,7.474,7.524,7.534,7.424,323705.0
2020-02-17,7.534,7.674,7.684,7.504,495939.0
2020-02-18,7.764,7.634,7.804,7.564,493949.0
2020-02-19,7.624,7.664,7.734,7.574,447405.0
2020-02-20,7.684,7.764,7.774,7.594,489430.0
2020-02-21,7.764,7.714,7.824,7.664,527113.0
2020-02-24,7.704,7.574,7.744,7.564,642280.0
2020-02-25,7.404,7.354,7.444,7.234,771204.0
2020-02-26,7.254,7.854,8.054,7.214,2220141.0
2020-02-27,7.914,7.794,7.974,7.754,997952.0
2020-02-28,7.624,7.884,8.144,7.584,1865881.0
2020-03-02,8.064,8.834,8.834,8.014,2218487.0
2020-03-03,9.374,8.914,9.374,8.834,2714498.0
2020-03-04,8.834,9.334,9.554,8.764,2197736.0
2020-03-05,9.374,9.284,9.624,9.144,1780138.0
2020-03-06,9.134,8.854,9.254,8.814,1629913.0
2020-03-09,8.674,8.524,8.774,8.494,1296006.0
2020-03-10,8.534,9.054,9.064,8.524,1714958.0
2020-03-11,9.044,8.924,9.204,8.854,1058919.0
2020-03-12,8.774,9.014,9.154,8.634,1263409.0
2020-03-13,8.544,9.044,9.184,8.534,1481423.0
2020-03-16,9.084,8.784,9.344,8.714,1524570.0
2020-03-17,8.914,8.624,9.064,8.334,1196661.0
2020-03-18,8.684,8.314,8.864,8.314,937368.0
2020-03-19,8.334,8.134,8.424,7.784,1192642.0
2020-03-20,8.204,8.174,8.374,8.024,890522.0
2020-03-23,7.934,7.894,8.204,7.834,758493.0
2020-03-24,8.034,7.934,8.094,7.744,806245.0
2020-03-25,8.114,8.044,8.234,7.864,1362255.0
2020-03-26,7.924,7.754,7.934,7.744,853148.0
2020-03-27,7.864,8.114,8.294,7.714,1784770.0
2020-03-30,8.044,8.534,8.544,7.994,1552640.0
2020-03-31,8.484,8.214,8.484,8.174,1209243.0
2020-04-01,8.264,8.104,8.394,8.084,916825.0
2020-04-02,8.004,8.224,8.224,7.954,585230.0
2020-04-03,8.174,8.054,8.204,8.034,511661.0
2020-04-07,8.174,8.264,8.294,8.084,954181.0
2020-04-08,8.204,8.204,8.264,8.124,617798.0
2020-04-09,8.254,8.204,8.374,8.184,582417.0
2020-04-10,8.204,7.934,8.214,7.934,615528.0
2020-04-13,7.884,7.974,8.024,7.864,410607.0
2020-04-14,7.984,8.034,8.034,7.934,451110.0
2020-04-15,8.024,7.874,8.024,7.834,496447.0
2020-04-16,7.864,7.834,7.894,7.774,589599.0
2020-04-17,7.954,8.264,8.434,7.914,1474247.0
2020-04-20,8.394,8.394,8.634,8.354,1333603.0
2020-04-21,8.354,8.434,8.524,8.254,1017221.0
2020-04-22,8.344,8.354,8.384,8.264,581147.0
2020-04-23,8.434,8.204,8.434,8.184,561191.0
2020-04-24,8.184,8.114,8.204,8.074,416114.0
2020-04-27,8.114,8.184,8.304,8.114,458251.0
2020-04-28,8.184,8.054,8.214,7.844,563459.0
2020-04-29,8.014,8.064,8.114,7.954,324212.0
2020-04-30,8.064,8.164,8.204,8.044,643617.0
2020-05-06,8.164,8.244,8.414,8.154,939157.0
2020-05-07,8.214,8.094,8.234,8.094,475093.0
2020-05-08,8.124,8.144,8.154,8.084,448223.0
2020-05-11,8.184,8.244,8.414,8.134,803885.0
2020-05-12,8.264,8.074,8.284,8.044,620605.0
