date,open,close,high,low,volume
2020-01-02,4.655,4.905,5.065,4.645,1796811.0
2020-01-03,4.925,4.885,4.955,4.815,994205.0
2020-01-06,4.845,4.675,5.025,4.535,2487808.0
2020-01-07,4.685,4.735,4.845,4.675,1165836.0
2020-01-08,4.705,4.655,4.775,4.615,1000139.0
2020-01-09,4.735,4.715,4.775,4.665,838435.0
2020-01-10,4.735,4.835,4.885,4.675,1110041.0
2020-01-13,4.855,4.875,4.915,4.795,805381.0
2020-01-14,4.835,4.735,4.885,4.725,837137.0
2020-01-15,4.745,4.685,4.755,4.575,713950.0
2020-01-16,4.695,4.615,4.725,4.605,564217.0
2020-01-17,4.635,4.675,4.695,4.605,652103.0
2020-01-20,4.705,4.805,4.845,4.705,820937.0
2020-01-21,4.795,4.455,4.795,4.355,1863123.0
2020-01-22,4.425,4.535,4.565,4.345,1004665.0
2020-01-23,4.455,4.295,4.555,4.255,1143851.0
2020-02-03,3.775,3.775,3.775,3.775,335561.0
2020-02-04,3.505,3.805,3.845,3.505,1853241.0
2020-02-05,3.835,3.825,3.975,3.755,1463786.0
2020-02-06,3.825,3.885,3.925,3.735,1080777.0
2020-02-07,3.855,3.855,3.905,3.785,916526.0
2020-02-10,3.825,4.045,4.085,3.785,1322132.0
2020-02-11,4.015,4.005,4.115,3.975,1273245.0
2020-02-12,3.985,4.055,4.075,3.925,1069461.0
2020-02-13,4.055,4.015,4.165,3.995,1088397.0
2020-02-14,3.985,4.045,4.065,3.955,939167.0
2020-02-17,4.045,4.195,4.195,4.035,1129390.0
2020-02-18,4.205,4.215,4.275,4.155,1104560.0
2020-02-19,4.205,4.165,4.285,4.155,1120749.0
2020-02-20,4.175,4.325,4.335,4.155,1377116.0
2020-02-21,4.325,4.415,4.455,4.285,1323325.0
2020-02-24,4.385,4.455,4.495,4.325,1167011.0
2020-02-25,4.315,4.285,4.365,4.135,1448207.0
2020-02-26,4.205,4.395,4.555,4.155,2009400.0
2020-02-27,4.505,4.555,4.765,4.425,2385369.0
2020-02-28,4.395,4.375,4.635,4.315,1898571.0
2020-03-02,4.435,4.815,4.855,4.435,2594475.0
2020-03-03,4.995,4.755,5.025,4.665,2440147.0
2020-03-04,4.685,4.905,4.915,4.645,1890335.0
2020-03-05,4.945,4.905,4.995,4.835,1591484.0
2020-03-06,4.845,4.735,4.845,4.675,1260767.0
2020-03-09,4.605,4.475,4.625,4.455,1347403.0
2020-03-10,4.415,4.555,4.585,4.315,1163722.0
2020-03-11,4.595,4.375,4.595,4.355,973027.0
2020-03-12,4.315,4.295,4.365,4.175,1066261.0
2020-03-13,3.975,4.225,4.325,3.905,1128929.0
2020-03-16,4.305,3.995,4.315,3.985,1036089.0
2020-03-17,4.005,4.255,4.255,3.885,1455651.0
2020-03-18,4.285,4.105,4.395,4.105,987389.0
2020-03-19,4.085,4.115,4.205,3.985,986709.0
2020-03-20,4.185,4.275,4.305,4.115,909938.0
2020-03-23,4.155,4.125,4.235,4.095,742348.0
2020-03-24,4.235,4.255,4.275,4.145,731402.0
2020-03-25,4.355,4.295,4.385,4.245,757923.0
2020-03-26,4.255,4.175,4.325,4.165,572034.0
2020-03-27,4.235,4.275,4.375,4.205,1044829.0
2020-03-30,4.205,4.245,4.275,4.175,688465.0
2020-03-31,4.285,4.155,4.305,4.135,599029.0
2020-04-01,4.145,4.125,4.225,4.115,503005.0
2020-04-02,4.105,4.165,4.165,4.035,592036.0
2020-04-03,4.155,4.135,4.205,4.105,506019.0
2020-04-07,4.305,4.635,4.635,4.295,2429299.0
2020-04-08,4.635,4.795,4.825,4.605,2207259.0
2020-04-09,4.805,4.755,4.855,4.705,1290430.0
2020-04-10,4.805,4.755,4.875,4.685,1102961.0
2020-04-13,4.875,4.925,5.105,4.795,1875537.0
2020-04-14,4.945,4.995,5.015,4.865,1315494.0
2020-04-15,5.005,4.805,5.035,4.795,1334311.0
2020-04-16,4.765,4.815,4.895,4.755,939205.0
2020-04-17,4.855,4.945,4.975,4.795,1507257.0
2020-04-20,5.045,4.945,5.115,4.885,1360227.0
2020-04-21,4.895,4.845,4.905,4.755,1023153.0
2020-04-22,4.805,4.885,4.925,4.735,659810.0
2020-04-23,4.915,4.735,4.925,4.705,983899.0
