date,open,close,high,low,volume
2020-01-02,5.939,5.999,6.019,5.909,62987.0
2020-01-03,6.019,6.049,6.069,5.969,59905.0
2020-01-06,6.009,6.039,6.139,5.969,86390.0
2020-01-07,6.049,6.159,6.229,6.049,101260.0
2020-01-08,6.119,6.019,6.159,5.979,75003.0
2020-01-09,6.059,6.139,6.199,6.049,70113.0
2020-01-10,6.159,6.159,6.169,6.099,57943.0
2020-01-13,6.169,6.169,6.189,6.069,49524.0
2020-01-14,6.179,6.419,6.499,6.149,211786.0
2020-01-15,6.319,6.239,6.409,6.219,129406.0
2020-01-16,6.239,6.139,6.239,6.119,72322.0
2020-01-17,6.139,6.059,6.219,6.049,55096.0
2020-01-20,6.069,6.199,6.209,6.059,52951.0
2020-01-21,6.169,6.059,6.219,6.049,66883.0
2020-01-22,6.059,6.039,6.109,5.909,54532.0
2020-01-23,6.029,5.749,6.039,5.679,96454.0
2020-02-03,5.119,5.119,5.119,5.119,18947.0
2020-02-04,4.649,4.919,5.109,4.649,117419.0
2020-02-05,4.939,4.999,5.099,4.879,91942.0
2020-02-06,5.019,5.179,5.209,4.909,126221.0
2020-02-07,5.189,5.569,5.569,5.119,180372.0
2020-02-10,5.629,5.479,5.629,5.399,137852.0
2020-02-11,5.449,5.319,5.469,5.289,88330.0
2020-02-12,5.319,5.369,5.369,5.299,52406.0
2020-02-13,5.349,5.309,5.389,5.209,78376.0
2020-02-14,5.299,5.219,5.329,5.179,67527.0
2020-02-17,5.229,5.409,5.409,5.229,97903.0
2020-02-18,5.439,5.469,5.499,5.369,103101.0
2020-02-19,5.449,5.509,5.569,5.409,120820.0
2020-02-20,5.529,5.549,5.569,5.409,117275.0
2020-02-21,5.539,5.609,5.629,5.499,141651.0
2020-02-24,5.579,5.559,5.589,5.509,131313.0
2020-02-25,5.429,5.399,5.449,5.199,171258.0
2020-02-26,5.329,5.519,5.679,5.299,208850.0
2020-02-27,5.569,5.739,5.779,5.519,199975.0
2020-02-28,5.549,5.409,5.629,5.399,163593.0
2020-03-02,5.409,5.759,5.849,5.409,175927.0
2020-03-03,5.849,5.909,5.989,5.739,216095.0
2020-03-04,5.969,6.009,6.229,5.859,243741.0
2020-03-05,6.099,6.019,6.129,5.919,185138.0
2020-03-06,5.939,5.869,5.949,5.809,141591.0
2020-03-09,5.789,5.619,5.839,5.619,134083.0
2020-03-10,5.659,5.739,5.749,5.519,120391.0
2020-03-11,5.739,5.669,5.819,5.649,90987.0
2020-03-12,5.569,5.589,5.699,5.539,79271.0
2020-03-13,5.349,5.509,5.509,5.269,126162.0
2020-03-16,5.539,5.269,5.579,5.229,101806.0
2020-03-17,5.389,5.269,5.429,5.159,89484.0
2020-03-18,5.299,5.119,5.359,5.099,89145.0
2020-03-19,5.129,5.099,5.189,4.949,88861.0
2020-03-20,5.149,5.199,5.209,5.069,51501.0
2020-03-23,5.049,5.019,5.139,4.989,62980.0
2020-03-24,5.109,5.159,5.179,5.059,55775.0
2020-03-25,5.279,5.239,5.289,5.189,58041.0
2020-03-26,5.219,5.129,5.219,5.119,46598.0
2020-03-27,5.199,5.189,5.289,5.159,49358.0
2020-03-30,5.169,5.069,5.169,4.999,51326.0
2020-03-31,5.119,5.179,5.229,5.059,58219.0
2020-04-01,5.179,5.159,5.239,5.149,40418.0
2020-04-02,5.119,5.209,5.209,5.069,44055.0
2020-04-03,5.179,5.139,5.209,5.129,36347.0
2020-04-07,5.229,5.329,5.349,5.199,69093.0
2020-04-08,5.299,5.309,5.329,5.269,36653.0
2020-04-09,5.359,5.279,5.359,5.249,41823.0
2020-04-10,5.279,5.189,5.289,5.159,39664.0
2020-04-13,5.169,5.129,5.199,5.109,25175.0
2020-04-14,5.229,5.179,5.229,5.129,31236.0
2020-04-15,5.199,5.129,5.209,5.129,29463.0
2020-04-16,5.089,5.239,5.289,5.089,62184.0
2020-04-17,5.249,5.209,5.309,5.179,44330.0
2020-04-20,5.189,5.179,5.219,5.129,43414.0
2020-04-21,5.119,5.139,5.169,5.109,30379.0
2020-04-22,5.099,5.179,5.179,5.079,46529.0
2020-04-23,5.169,5.169,5.209,5.119,48248.0
2020-04-24,5.149,5.119,5.169,5.079,50749.0
2020-04-27,5.099,5.089,5.169,5.079,28922.0
2020-04-28,5.099,4.889,5.129,4.839,67789.0
2020-04-29,4.849,4.899,4.939,4.829,25272.0
2020-04-30,4.919,5.019,5.039,4.919,36722.0
2020-05-06,5.009,5.109,5.139,4.979,50824.0
2020-05-07,5.109,5.069,5.149,5.059,47115.0
2020-05-08,5.129,5.109,5.159,5.089,50387.0
2020-05-11,5.139,5.169,5.169,5.079,60223.0
2020-05-12,5.519,5.539,5.739,5.379,409933.0
2020-05-13,5.369,5.279,5.389,5.229,212195.0
2020-05-14,5.269,5.529,5.699,5.239,284533.0
2020-05-15,5.539,5.409,5.579,5.399,148481.0
2020-05-18,5.429,5.349,5.459,5.289,97143.0
2020-05-19,5.419,5.359,5.429,5.309,76077.0
2020-05-20,5.349,5.279,5.359,5.219,77371.0
2020-05-21,5.279,5.239,5.299,5.209,49171.0
2020-05-22,5.259,5.129,5.289,5.109,62628.0
2020-05-25,5.159,5.139,5.199,5.099,47645.0
2020-05-26,5.149,5.219,5.249,5.149,48770.0
2020-05-27,5.229,5.169,5.229,5.139,41195.0
2020-05-28,5.199,5.039,5.199,4.999,72044.0
2020-05-29,5.069,5.069,5.099,5.039,36349.0
2020-06-01,5.079,5.209,5.229,5.079,63310.0
2020-06-02,5.209,5.339,5.409,5.179,103361.0
2020-06-03,5.339,5.289,5.359,5.289,54251.0
2020-06-04,5.319,5.349,5.369,5.269,50367.0
2020-06-05,5.329,5.289,5.379,5.249,54749.0
2020-06-08,5.269,5.229,5.319,5.209,60786.0
2020-06-09,5.249,5.219,5.259,5.179,66219.0
2020-06-10,5.209,5.099,5.219,5.089,81084.0
2020-06-11,5.099,5.089,5.169,5.059,73810.0
2020-06-12,5.049,5.049,5.079,4.999,104125.0
2020-06-15,5.039,5.039,5.119,4.989,72232.0
2020-06-16,5.049,5.109,5.109,4.999,84172.0
2020-06-17,5.089,5.119,5.139,5.049,65577.0
2020-06-18,5.119,5.099,5.129,5.069,44970.0
2020-06-19,5.099,5.099,5.109,5.059,44366.0
2020-06-22,5.099,5.019,5.099,5.009,79063.0
2020-06-23,5.049,4.999,5.049,4.979,51500.0
2020-06-24,5.019,4.989,5.029,4.979,40314.0
2020-06-29,4.999,4.979,5.009,4.939,59574.0
2020-06-30,4.979,5.059,5.059,4.969,63721.0
2020-07-01,5.069,5.069,5.079,5.019,60289.0
2020-07-02,5.049,5.149,5.179,5.049,93829.0
2020-07-03,5.169,5.209,5.239,5.149,103285.0
2020-07-06,5.239,5.429,5.439,5.229,197933.0
2020-07-07,5.449,5.389,5.529,5.349,202905.0
2020-07-08,5.369,5.519,5.559,5.359,172338.0
2020-07-09,5.549,5.589,5.639,5.489,192703.0
2020-07-10,5.569,5.509,5.659,5.499,157248.0
2020-07-13,5.499,5.709,5.709,5.489,185765.0
2020-07-14,5.709,5.669,5.829,5.549,165232.0
2020-07-15,5.689,5.519,5.699,5.469,130469.0
2020-07-16,5.549,5.509,5.899,5.499,284155.0
2020-07-17,5.569,5.749,5.839,5.529,302574.0
2020-07-20,5.939,5.919,6.029,5.779,311553.0
2020-07-21,5.859,5.739,5.899,5.709,221507.0
2020-07-22,5.699,5.679,5.769,5.649,133739.0
2020-07-23,5.639,5.579,5.659,5.449,155925.0
2020-07-24,5.549,5.399,5.659,5.399,119774.0
2020-07-27,5.399,5.379,5.479,5.309,73759.0
2020-07-28,5.389,5.439,5.529,5.379,66132.0
2020-07-29,5.449,5.539,5.539,5.369,75138.0
2020-07-30,5.549,5.489,5.559,5.439,79952.0
2020-07-31,5.469,5.509,5.529,5.409,80296.0
2020-08-03,5.519,5.649,5.659,5.519,132439.0
2020-08-04,5.669,5.619,5.669,5.599,100625.0
2020-08-05,5.579,5.639,5.649,5.529,92625.0
2020-08-06,5.629,5.589,5.659,5.509,70006.0
2020-08-07,5.589,5.479,5.589,5.399,87653.0
2020-08-10,5.469,5.659,5.659,5.439,109223.0
2020-08-11,5.659,5.559,5.689,5.539,99838.0
2020-08-12,5.569,5.559,5.579,5.429,75956.0
2020-08-13,5.559,5.659,5.739,5.559,108363.0
2020-08-14,5.679,5.699,5.719,5.609,110633.0
2020-08-17,5.719,5.769,5.839,5.709,147242.0
2020-08-18,5.809,5.739,5.839,5.719,109096.0
2020-08-19,5.739,5.799,5.869,5.649,191470.0
2020-08-20,5.769,5.689,5.799,5.639,99713.0
2020-08-21,5.759,5.739,5.839,5.669,82244.0
2020-08-24,5.739,5.749,5.809,5.669,74345.0
2020-08-25,5.759,5.879,5.899,5.739,155294.0
