date,open,close,high,low,volume
2023-07-10,35.033,34.693,35.113,34.363,32844.0
2023-07-11,35.143,35.493,35.943,35.073,43617.0
2023-07-12,35.283,35.193,35.843,35.073,31492.0
2023-07-13,35.263,35.343,35.963,35.193,28960.0
2023-07-14,35.123,35.153,35.263,34.643,28256.0
2023-07-17,34.833,35.533,35.623,34.603,23095.0
2023-07-18,35.573,35.243,35.833,34.453,40685.0
2023-07-19,35.043,36.453,36.883,35.033,64828.0
2023-07-20,36.443,35.983,37.423,35.843,57118.0
2023-07-21,35.983,36.343,36.473,35.713,34909.0
2023-07-24,36.193,35.953,36.563,35.643,25780.0
2023-07-25,36.843,39.543,39.723,36.843,108600.0
2023-07-26,39.513,38.983,39.993,38.673,48796.0
2023-07-27,38.743,37.723,38.983,37.643,37187.0
2023-07-28,37.723,39.943,40.143,37.723,95914.0
2023-07-31,40.593,41.443,42.553,40.353,149564.0
2023-08-01,41.623,40.023,41.623,39.563,62018.0
2023-08-02,40.313,40.303,41.223,39.913,73509.0
2023-08-03,40.373,40.353,40.693,39.073,72991.0
2023-08-04,40.93,40.51,41.47,40.2,52415.0
2023-08-07,40.24,39.42,40.45,38.96,40125.0
2023-08-08,39.25,39.75,39.88,39.05,17765.0
2023-08-09,39.55,39.87,39.93,39.37,25138.0
2023-08-10,39.38,39.34,40.0,38.95,21122.0
2023-08-11,39.38,38.74,39.63,38.3,20702.0
2023-08-14,38.27,38.45,38.73,37.68,19433.0
2023-08-15,38.55,38.55,39.15,38.03,16304.0
2023-08-16,38.34,38.77,39.43,37.98,34534.0
2023-08-17,38.53,39.72,39.93,37.93,67133.0
2023-08-18,39.43,38.52,40.1,38.5,32059.0
2023-08-21,38.11,37.75,38.85,37.56,37197.0
2023-08-22,37.86,37.8,38.2,36.84,33205.0
2023-08-23,37.75,37.16,37.85,36.97,31852.0
2023-08-24,37.0,37.5,38.0,37.0,21682.0
2023-08-25,37.7,37.82,38.1,36.82,36157.0
2023-08-28,39.84,39.11,40.4,38.17,49482.0
2023-08-29,38.27,39.0,39.35,38.25,40742.0
2023-08-30,38.93,39.65,39.9,38.45,40612.0
2023-08-31,39.6,38.89,40.11,38.89,38736.0
2023-09-01,39.25,40.3,41.41,39.25,57823.0
2023-09-04,40.75,42.28,42.61,40.75,85986.0
2023-09-05,41.78,41.24,42.46,41.14,50210.0
2023-09-06,40.87,40.3,41.15,40.1,29897.0
2023-09-07,40.07,39.57,40.72,39.45,28526.0
2023-09-08,39.44,39.51,39.66,38.8,20367.0
2023-09-11,39.44,39.16,39.6,38.55,34314.0
2023-09-12,39.1,39.5,39.75,38.8,30948.0
2023-09-13,39.43,39.53,39.65,38.88,20292.0
2023-09-14,39.52,39.49,39.81,39.07,23731.0
2023-09-15,39.53,39.17,39.98,39.16,19718.0
2023-09-18,39.15,38.79,40.04,38.47,40859.0
2023-09-19,38.79,38.41,38.83,38.12,31047.0
2023-09-20,38.24,38.53,38.67,38.13,21392.0
2023-09-21,38.62,38.6,39.06,38.27,22629.0
