date,open,close,high,low,volume
2023-09-18,6.18,6.23,6.27,6.16,660157.0
2023-09-19,6.22,6.24,6.27,6.17,565106.0
2023-09-20,6.24,6.23,6.27,6.2,439582.0
2023-09-21,6.22,6.13,6.25,6.13,726069.0
2023-09-22,6.11,6.39,6.4,6.11,1381621.0
2023-09-25,6.38,6.29,6.39,6.27,742855.0
2023-09-26,6.27,6.24,6.33,6.23,562317.0
2023-09-27,6.24,6.32,6.39,6.24,982169.0
2023-09-28,6.33,6.35,6.36,6.26,573128.0
2023-10-09,6.3,6.29,6.38,6.24,649441.0
2023-10-10,6.31,5.76,6.34,5.68,3009513.0
2023-10-11,5.76,5.84,5.89,5.75,1474522.0
2023-10-12,5.89,6.01,6.11,5.88,1401843.0
2023-10-13,5.95,5.88,6.0,5.85,821602.0
2023-10-16,5.88,5.88,5.91,5.84,597808.0
2023-10-17,5.92,5.91,5.98,5.86,560298.0
2023-10-18,5.89,5.79,5.9,5.78,650395.0
2023-10-19,5.76,5.66,5.78,5.65,894766.0
2023-10-20,5.65,5.65,5.76,5.63,713526.0
2023-10-23,5.61,5.55,5.68,5.47,815588.0
2023-10-24,5.58,5.61,5.63,5.5,682491.0
2023-10-25,5.74,5.69,5.78,5.67,904599.0
2023-10-26,5.64,5.73,5.75,5.62,650805.0
2023-10-27,5.74,5.76,5.8,5.68,676973.0
2023-10-30,5.74,5.69,5.76,5.67,876935.0
2023-10-31,5.71,5.58,5.73,5.53,1112948.0
2023-11-01,5.6,5.47,5.6,5.41,1191993.0
2023-11-02,5.45,5.43,5.57,5.43,972434.0
2023-11-03,5.43,5.41,5.45,5.39,1028458.0
2023-11-06,5.43,5.51,5.51,5.36,1306421.0
2023-11-07,5.49,5.44,5.5,5.42,900325.0
2023-11-08,5.42,5.41,5.44,5.36,871309.0
2023-11-09,5.4,5.42,5.5,5.38,988118.0
2023-11-10,5.4,5.34,5.41,5.26,1265445.0
2023-11-13,5.35,5.43,5.43,5.3,933260.0
2023-11-14,5.43,5.43,5.52,5.4,924041.0
2023-11-15,5.48,5.44,5.49,5.42,730412.0
2023-11-16,5.43,5.38,5.44,5.38,562311.0
2023-11-17,5.36,5.34,5.38,5.31,800592.0
2023-11-20,5.34,5.34,5.35,5.28,796446.0
2023-11-21,5.35,5.39,5.44,5.34,1143496.0
2023-11-22,5.37,5.3,5.38,5.3,666956.0
2023-11-23,5.31,5.35,5.36,5.27,569013.0
2023-11-24,5.35,5.3,5.41,5.29,602621.0
2023-11-27,5.3,5.22,5.3,5.17,913222.0
2023-11-28,5.21,5.23,5.25,5.18,561561.0
2023-11-29,5.22,5.14,5.23,5.12,785702.0
2023-11-30,5.14,5.17,5.23,5.13,729551.0
2023-12-01,5.17,5.26,5.27,5.14,857505.0
2023-12-04,5.27,5.24,5.3,5.21,606198.0
2023-12-05,5.21,5.12,5.23,5.12,591184.0
2023-12-06,5.11,5.11,5.14,5.01,711631.0
2023-12-07,5.09,5.1,5.15,5.08,559392.0
2023-12-08,5.1,5.06,5.15,5.06,751415.0
2023-12-11,5.03,5.1,5.13,4.95,929747.0
2023-12-12,5.08,5.16,5.16,5.05,653789.0
2023-12-13,5.15,5.07,5.16,5.06,644392.0
2023-12-14,5.09,5.08,5.16,5.07,614113.0
2023-12-15,5.1,5.03,5.12,5.02,644480.0
2023-12-18,5.01,4.99,5.07,4.98,486240.0
2023-12-19,4.97,4.95,5.01,4.9,626434.0
2023-12-20,4.95,4.92,5.03,4.92,612774.0
2023-12-21,4.9,5.0,5.03,4.88,771102.0
2023-12-22,5.02,5.05,5.12,4.97,942560.0
2023-12-25,5.03,5.04,5.07,5.0,538202.0
2023-12-26,5.05,5.04,5.08,5.03,495366.0
2023-12-27,5.04,5.11,5.15,5.03,867798.0
2023-12-28,5.1,5.24,5.25,5.09,1222541.0
2023-12-29,5.23,5.21,5.26,5.2,749748.0
2024-01-02,5.23,5.2,5.23,5.14,765130.0
2024-01-03,5.18,5.27,5.28,5.17,771697.0
2024-01-04,5.26,5.24,5.28,5.16,832015.0
2024-01-05,5.22,5.3,5.42,5.2,1525297.0
2024-01-08,5.29,5.2,5.32,5.2,1084842.0
2024-01-09,5.2,5.26,5.29,5.17,752461.0
2024-01-10,5.25,5.2,5.27,5.19,646102.0
2024-01-11,5.19,5.13,5.19,5.08,939832.0
2024-01-12,5.11,5.25,5.28,5.1,993601.0
2024-01-15,5.24,5.31,5.32,5.16,783645.0
2024-01-16,5.29,5.31,5.33,5.2,819967.0
2024-01-17,5.29,5.17,5.29,5.17,742499.0
2024-01-18,5.15,5.16,5.22,4.98,1333331.0
2024-01-19,5.12,5.18,5.24,5.1,859511.0
2024-01-22,5.17,5.12,5.23,5.07,1200196.0
2024-01-23,5.11,5.09,5.12,5.01,905381.0
2024-01-24,5.12,5.56,5.6,5.1,2770816.0
2024-01-25,5.51,5.94,5.99,5.49,4006246.0
2024-01-26,5.94,5.93,6.03,5.76,2688750.0
2024-01-29,5.89,6.02,6.43,5.85,3500710.0
2024-01-30,5.93,6.01,6.18,5.9,2335038.0
2024-01-31,5.94,5.84,6.0,5.78,1928039.0
2024-02-01,5.75,5.68,5.8,5.65,1853478.0
2024-02-02,5.68,5.74,5.88,5.52,1910842.0
2024-02-05,5.68,5.58,5.77,5.51,1819546.0
2024-02-06,5.53,5.75,5.81,5.51,1719164.0
2024-02-07,5.74,5.87,5.88,5.68,1743179.0
2024-02-08,5.9,5.86,5.98,5.78,1507324.0
2024-02-19,5.88,5.87,5.91,5.75,1750697.0
2024-02-20,5.85,5.88,5.91,5.79,1260724.0
2024-02-21,5.86,5.99,6.12,5.82,2002740.0
2024-02-22,5.94,6.0,6.02,5.9,1146023.0
2024-02-23,5.98,5.96,6.0,5.89,1227091.0
2024-02-26,5.93,5.8,5.96,5.79,1368988.0
2024-02-27,5.77,5.82,5.82,5.75,1019981.0
2024-02-28,5.81,5.85,5.96,5.79,1621462.0
2024-02-29,5.81,5.88,5.88,5.78,1086351.0
2024-03-01,5.88,5.87,5.93,5.83,966920.0
2024-03-04,5.86,5.79,5.87,5.77,955317.0
2024-03-05,5.77,6.02,6.02,5.76,1989816.0
2024-03-06,6.04,5.95,6.06,5.91,1246453.0
2024-03-07,5.92,5.98,6.14,5.92,1448949.0
2024-03-08,5.97,6.03,6.05,5.91,969855.0
2024-03-11,6.06,6.05,6.17,5.96,1182593.0
2024-03-12,6.03,5.94,6.05,5.91,1265029.0
2024-03-13,5.92,5.88,5.93,5.81,976518.0
2024-03-14,5.88,6.1,6.28,5.86,2729255.0
2024-03-15,6.06,6.07,6.15,5.93,1415853.0
