date,open,close,high,low,volume
2020-01-02,22.106,22.678,22.749,21.985,194632.0
2020-01-03,22.756,22.449,22.964,22.278,171638.0
2020-01-06,22.285,22.199,22.678,22.042,153462.0
2020-01-07,22.221,22.485,22.556,22.092,124468.0
2020-01-08,22.271,22.256,22.428,22.049,117442.0
2020-01-09,22.478,22.556,22.806,22.378,134086.0
2020-01-10,22.542,22.535,22.871,22.264,101312.0
2020-01-13,22.142,23.706,23.842,22.142,291767.0
2020-01-14,23.764,23.885,24.028,23.549,172885.0
2020-01-15,23.742,23.549,23.806,23.121,120273.0
2020-01-16,23.578,23.592,24.021,23.456,128569.0
2020-01-17,23.592,24.099,24.321,23.592,184791.0
2020-01-20,24.099,24.371,24.621,23.621,159846.0
2020-01-21,24.121,23.764,24.299,23.678,120081.0
2020-01-22,23.685,24.235,24.478,23.299,158129.0
2020-01-23,23.914,23.092,24.156,22.335,174845.0
2020-02-03,20.728,20.728,21.056,20.728,150066.0
2020-02-04,20.006,21.485,21.799,20.006,199828.0
2020-02-05,21.471,21.871,22.335,21.471,182995.0
2020-02-06,22.042,23.806,24.114,21.835,272683.0
2020-02-07,24.156,25.692,26.121,24.121,361535.0
2020-02-10,25.692,26.421,27.214,25.371,328838.0
2020-02-11,26.149,25.899,26.206,25.164,267216.0
2020-02-12,25.656,27.971,28.064,25.356,391129.0
2020-02-13,27.971,28.635,30.192,27.571,413456.0
2020-02-14,28.549,29.478,30.821,28.406,337810.0
2020-02-17,30.906,30.135,30.906,29.849,293517.0
2020-02-18,29.835,30.678,31.699,29.764,282086.0
2020-02-19,30.364,30.192,31.071,29.935,243072.0
2020-02-20,30.192,30.121,30.742,28.906,339918.0
2020-02-21,30.121,30.706,31.278,29.949,293866.0
2020-02-24,30.671,32.442,32.485,30.478,319518.0
2020-02-25,31.621,34.842,35.335,30.464,406978.0
2020-02-26,35.264,34.821,36.542,33.599,483093.0
2020-02-27,35.499,35.528,36.764,32.921,438151.0
2020-02-28,33.064,31.921,34.378,31.921,389052.0
2020-03-02,32.199,32.992,33.999,30.942,319343.0
2020-03-03,33.764,32.764,35.585,32.764,314412.0
2020-03-04,32.406,31.999,32.964,31.242,263542.0
2020-03-05,33.556,32.935,34.378,32.242,310560.0
2020-03-06,32.521,32.478,33.764,32.256,212794.0
2020-03-09,31.835,30.742,32.542,30.742,223249.0
2020-03-10,30.678,32.456,32.514,29.842,303722.0
2020-03-11,32.478,30.906,32.985,30.906,249961.0
2020-03-12,30.056,29.899,30.756,29.385,215453.0
2020-03-13,28.678,30.206,30.678,28.549,319342.0
2020-03-16,30.199,27.906,30.585,27.692,262263.0
2020-03-17,28.406,28.042,28.885,26.835,301862.0
2020-03-18,28.778,27.449,28.949,27.185,389474.0
2020-03-19,27.335,27.228,27.771,26.071,370221.0
2020-03-20,27.585,26.806,27.935,26.528,337612.0
2020-03-23,25.692,24.764,26.192,24.664,344695.0
2020-03-24,25.342,25.214,25.856,24.214,313551.0
2020-03-25,25.978,25.785,26.606,25.478,435616.0
2020-03-26,25.685,25.828,26.471,25.485,303342.0
2020-03-27,26.264,25.685,26.464,25.585,263451.0
2020-03-30,25.199,25.221,25.621,24.135,268654.0
2020-03-31,25.621,24.706,25.742,24.678,161062.0
2020-04-01,24.478,24.821,25.471,24.478,223987.0
2020-04-02,24.964,26.356,26.449,24.928,310449.0
2020-04-03,26.428,25.614,26.556,25.478,278131.0
2020-04-07,26.371,26.392,26.749,26.064,287094.0
2020-04-08,26.192,25.885,26.528,25.378,344207.0
2020-04-09,25.978,25.406,26.121,24.814,403159.0
2020-04-10,25.192,24.556,25.192,24.356,213242.0
2020-04-13,24.771,24.071,24.785,23.821,192141.0
2020-04-14,24.421,25.249,25.371,24.135,292190.0
2020-04-15,25.249,25.464,25.978,25.049,266026.0
2020-04-16,25.121,25.592,25.806,24.785,182008.0
2020-04-17,25.878,26.335,26.514,25.699,385559.0
2020-04-20,26.471,27.185,27.249,25.835,264874.0
2020-04-21,26.749,27.021,27.649,26.564,243793.0
2020-04-22,26.692,26.885,26.949,26.478,137398.0
2020-04-23,26.928,26.656,26.999,26.564,114413.0
2020-04-24,26.678,26.056,27.035,25.685,189390.0
2020-04-27,26.406,27.006,27.521,26.199,242982.0
2020-04-28,27.014,28.528,29.399,26.335,372863.0
2020-04-29,28.228,28.264,28.478,27.821,194574.0
2020-04-30,27.549,29.235,29.385,27.514,371759.0
2020-05-06,28.906,29.656,29.692,28.799,279624.0
2020-05-07,29.835,29.299,30.335,29.214,208521.0
2020-05-08,29.478,29.328,30.192,29.271,204919.0
2020-05-11,29.578,29.542,29.978,29.128,178983.0
2020-05-12,29.535,30.764,30.764,29.264,302606.0
2020-05-13,30.414,30.321,30.549,30.078,171322.0
2020-05-14,30.192,30.249,30.656,30.006,149389.0
2020-05-15,30.335,30.049,30.492,29.985,184082.0
2020-05-18,30.349,29.092,30.664,28.821,249358.0
2020-05-19,29.428,30.085,30.306,29.156,213514.0
2020-05-20,30.085,29.285,30.335,29.049,169423.0
2020-05-21,29.478,28.406,29.692,28.242,180585.0
2020-05-22,28.364,27.549,28.678,27.264,213798.0
2020-05-25,27.478,26.956,27.685,26.806,122246.0
2020-05-26,26.964,27.206,27.464,26.835,165029.0
2020-05-27,27.356,26.699,27.449,26.321,148630.0
2020-05-28,26.828,26.656,26.942,26.199,110823.0
2020-05-29,26.692,26.814,26.971,26.406,124298.0
2020-06-01,27.049,27.806,28.156,27.049,226339.0
2020-06-02,27.978,28.192,28.235,27.535,166353.0
2020-06-03,28.114,28.035,28.456,27.756,147721.0
2020-06-04,28.414,28.071,28.514,27.592,115350.0
2020-06-05,27.935,27.821,27.956,27.628,109461.0
2020-06-08,27.821,27.799,28.228,27.628,135576.0
2020-06-09,27.835,26.821,27.899,26.492,211694.0
2020-06-10,26.764,27.028,27.056,26.492,109586.0
2020-06-11,26.985,27.271,27.735,26.842,138845.0
2020-06-12,26.678,27.056,27.478,26.521,140309.0
2020-06-15,27.306,26.364,27.678,26.364,184222.0
2020-06-16,26.849,26.806,26.935,26.435,154122.0
