date,open,close,high,low,volume
2023-07-10,2.855,2.845,2.875,2.825,188534.0
2023-07-11,2.865,2.845,2.865,2.825,133802.0
2023-07-12,2.855,2.825,2.865,2.815,207861.0
2023-07-13,2.835,2.865,2.865,2.825,216669.0
2023-07-14,2.875,2.875,2.895,2.855,212572.0
2023-07-17,2.855,2.855,2.875,2.815,190742.0
2023-07-18,2.845,2.815,2.855,2.815,286108.0
2023-07-19,2.835,2.825,2.845,2.805,229482.0
2023-07-20,2.835,2.775,2.845,2.765,293304.0
2023-07-21,2.775,2.755,2.805,2.735,262572.0
2023-07-24,2.765,2.765,2.795,2.735,203171.0
2023-07-25,2.785,2.805,2.825,2.785,222257.0
2023-07-26,2.805,2.795,2.825,2.775,197662.0
2023-07-27,2.795,2.805,2.835,2.785,266249.0
2023-07-28,2.785,2.855,2.865,2.775,291412.0
2023-07-31,2.855,2.865,2.885,2.845,373578.0
2023-08-01,2.875,2.885,2.895,2.855,348092.0
2023-08-02,2.875,2.925,2.945,2.865,606583.0
2023-08-03,2.905,2.865,2.925,2.845,944262.0
2023-08-04,2.875,2.815,2.885,2.815,669901.0
2023-08-07,2.805,2.795,2.825,2.785,428510.0
2023-08-08,2.795,2.795,2.805,2.765,313647.0
2023-08-09,2.795,2.745,2.795,2.735,430097.0
2023-08-10,2.765,2.865,2.885,2.745,1095486.0
2023-08-11,2.855,2.805,2.875,2.795,663019.0
2023-08-14,2.785,2.815,2.825,2.725,602385.0
2023-08-15,2.805,2.805,2.815,2.765,287992.0
2023-08-16,2.785,2.665,2.795,2.635,986029.0
2023-08-17,2.655,2.655,2.675,2.595,639867.0
2023-08-18,2.645,2.695,2.765,2.635,678721.0
2023-08-21,2.685,2.605,2.715,2.595,615340.0
2023-08-22,2.615,2.625,2.655,2.605,319552.0
2023-08-23,2.625,2.605,2.645,2.605,235237.0
2023-08-24,2.645,2.735,2.765,2.635,840077.0
2023-08-25,2.745,2.755,2.795,2.725,492667.0
2023-08-28,2.875,2.845,2.905,2.815,748822.0
2023-08-29,2.835,2.815,2.845,2.795,422879.0
2023-08-30,2.825,2.825,2.855,2.815,414000.0
2023-08-31,2.825,2.845,2.865,2.815,392362.0
2023-09-01,2.855,2.875,2.885,2.845,344151.0
2023-09-04,2.895,2.955,2.995,2.875,727201.0
2023-09-05,2.925,2.945,2.955,2.885,467544.0
2023-09-06,2.945,2.925,2.975,2.915,265771.0
2023-09-07,2.925,2.925,2.975,2.905,387399.0
2023-09-08,2.925,2.895,2.925,2.865,339002.0
2023-09-11,2.925,2.945,2.985,2.905,371313.0
2023-09-12,2.955,2.915,2.965,2.915,213989.0
2023-09-13,2.935,2.945,2.985,2.925,310637.0
2023-09-14,2.965,2.985,2.995,2.945,376200.0
2023-09-15,2.995,2.995,3.065,2.965,455797.0
2023-09-18,2.995,2.945,2.995,2.925,342788.0
2023-09-19,2.945,2.965,3.005,2.935,325547.0
2023-09-20,2.985,2.985,3.005,2.945,295537.0
2023-09-21,2.975,2.945,2.985,2.935,262700.0
2023-09-22,2.955,2.945,2.965,2.915,281026.0
2023-09-25,2.945,2.915,2.985,2.915,255640.0
2023-09-26,2.925,2.905,2.945,2.895,221641.0
2023-09-27,2.925,2.985,2.995,2.905,415207.0
2023-09-28,3.005,3.025,3.055,2.995,366502.0
2023-10-09,3.015,2.955,3.015,2.915,383977.0
2023-10-10,2.945,2.915,3.015,2.905,315132.0
2023-10-11,2.925,2.815,2.935,2.805,469105.0
2023-10-12,2.825,2.845,2.885,2.825,265945.0
2023-10-13,2.845,2.835,2.845,2.805,193629.0
2023-10-16,2.855,2.935,2.955,2.845,504748.0
2023-10-17,2.935,2.965,2.975,2.875,326684.0
2023-10-18,2.985,2.945,2.995,2.925,255081.0
2023-10-19,2.925,2.895,2.955,2.875,250625.0
2023-10-20,2.895,2.855,2.905,2.835,216926.0
2023-10-23,2.825,2.795,2.875,2.775,318740.0
2023-10-24,2.785,2.875,2.895,2.775,379579.0
2023-10-25,2.885,2.885,2.915,2.875,267455.0
2023-10-26,2.875,2.885,2.895,2.835,253172.0
2023-10-27,2.855,2.835,2.875,2.815,378052.0
2023-10-30,2.835,2.815,2.855,2.815,310368.0
2023-10-31,2.815,2.795,2.825,2.785,213992.0
2023-11-01,2.805,2.775,2.815,2.775,223686.0
2023-11-02,2.795,2.775,2.815,2.775,235986.0
2023-11-03,2.795,2.755,2.805,2.745,291838.0
2023-11-06,2.755,2.745,2.775,2.725,539754.0
2023-11-07,2.745,2.715,2.755,2.705,380371.0
2023-11-08,2.705,2.715,2.725,2.685,298029.0
2023-11-09,2.715,2.725,2.735,2.705,219621.0
2023-11-10,2.725,2.705,2.725,2.685,255851.0
2023-11-13,2.705,2.755,2.775,2.675,569466.0
2023-11-14,2.765,2.785,2.815,2.755,467202.0
2023-11-15,2.785,2.745,2.795,2.725,445913.0
2023-11-16,2.735,2.715,2.745,2.695,285869.0
2023-11-17,2.705,2.755,2.765,2.675,498916.0
2023-11-20,2.765,2.765,2.785,2.745,372601.0
2023-11-21,2.775,2.745,2.785,2.735,298966.0
2023-11-22,2.755,2.695,2.755,2.665,518818.0
2023-11-23,2.695,2.705,2.715,2.685,185749.0
2023-11-24,2.715,2.685,2.725,2.675,241715.0
2023-11-27,2.685,2.655,2.695,2.645,262653.0
2023-11-28,2.645,2.655,2.675,2.635,184286.0
2023-11-29,2.655,2.685,2.705,2.645,423601.0
2023-11-30,2.685,2.655,2.715,2.645,378252.0
2023-12-01,2.655,2.675,2.695,2.645,269931.0
2023-12-04,2.685,2.675,2.705,2.655,280076.0
2023-12-05,2.675,2.615,2.685,2.615,310743.0
2023-12-06,2.615,2.585,2.625,2.585,311934.0
2023-12-07,2.575,2.575,2.595,2.545,342414.0
2023-12-08,2.565,2.555,2.595,2.555,285184.0
2023-12-11,2.555,2.595,2.595,2.515,349962.0
2023-12-12,2.595,2.585,2.595,2.555,261780.0
2023-12-13,2.575,2.565,2.605,2.565,390692.0
2023-12-14,2.575,2.565,2.595,2.555,264290.0
2023-12-15,2.575,2.605,2.685,2.565,625725.0
2023-12-18,2.595,2.535,2.605,2.525,533842.0
2023-12-19,2.545,2.545,2.575,2.525,248022.0
2023-12-20,2.565,2.535,2.575,2.525,232480.0
2023-12-21,2.535,2.555,2.565,2.505,273634.0
2023-12-22,2.565,2.555,2.565,2.525,278343.0
2023-12-25,2.555,2.545,2.565,2.515,163698.0
2023-12-26,2.545,2.535,2.555,2.525,124971.0
2023-12-27,2.545,2.595,2.605,2.525,380072.0
