date,open,close,high,low,volume
2020-01-02,3.063,3.071,3.087,3.031,168229.0
2020-01-03,3.071,3.071,3.095,3.047,95555.0
2020-01-06,3.055,3.111,3.111,3.047,158134.0
2020-01-07,3.111,3.135,3.239,3.103,303821.0
2020-01-08,3.111,3.055,3.127,3.047,188746.0
2020-01-09,3.079,3.079,3.095,3.063,86898.0
2020-01-10,3.079,3.039,3.087,3.031,80248.0
2020-01-13,3.031,3.055,3.055,3.007,59787.0
2020-01-14,3.055,3.055,3.079,3.039,58650.0
2020-01-15,3.055,3.015,3.063,3.007,59132.0
2020-01-16,3.031,2.999,3.031,2.991,36642.0
2020-01-17,3.007,3.007,3.047,2.999,45004.0
2020-01-20,3.007,3.015,3.023,2.991,44424.0
2020-01-21,3.007,2.983,3.015,2.975,63303.0
2020-01-22,2.967,2.959,2.983,2.935,46399.0
2020-01-23,2.935,2.895,2.959,2.871,92036.0
2020-02-03,2.656,2.656,2.712,2.656,76090.0
2020-02-04,2.481,2.568,2.648,2.481,87722.0
2020-02-05,2.568,2.6,2.64,2.568,55804.0
2020-02-06,2.6,2.784,2.808,2.576,115172.0
2020-02-07,2.696,2.736,2.768,2.696,104211.0
2020-02-10,2.72,2.752,2.76,2.704,77093.0
2020-02-11,2.752,2.776,2.856,2.752,119378.0
2020-02-12,2.76,2.776,2.784,2.736,67609.0
2020-02-13,2.776,2.728,2.776,2.728,70589.0
2020-02-14,2.744,2.728,2.744,2.704,49307.0
2020-02-17,2.728,2.776,2.776,2.72,69470.0
2020-02-18,2.808,2.8,2.84,2.76,115126.0
2020-02-19,2.792,2.784,2.8,2.776,73150.0
2020-02-20,2.792,2.84,2.848,2.776,115189.0
2020-02-21,2.824,2.832,2.856,2.816,99122.0
2020-02-24,2.816,2.84,2.895,2.792,106650.0
2020-02-25,2.808,2.776,2.808,2.744,98977.0
2020-02-26,2.76,2.808,2.84,2.72,131344.0
2020-02-27,2.8,2.784,2.832,2.776,75209.0
2020-02-28,2.752,2.68,2.76,2.664,90929.0
2020-03-02,2.68,2.752,2.768,2.68,75539.0
2020-03-03,2.784,2.768,2.816,2.76,70843.0
2020-03-04,2.76,2.84,2.84,2.744,115549.0
2020-03-05,2.848,2.871,2.895,2.832,142415.0
2020-03-06,2.848,2.856,2.887,2.824,86739.0
2020-03-09,2.832,2.808,2.864,2.792,95204.0
2020-03-10,2.744,2.808,2.824,2.704,123534.0
2020-03-11,2.808,2.808,2.848,2.8,84485.0
2020-03-12,2.784,2.76,2.792,2.736,69740.0
2020-03-13,2.648,2.72,2.728,2.632,78041.0
2020-03-16,2.72,2.664,2.752,2.664,63853.0
2020-03-17,2.68,2.648,2.696,2.6,56735.0
2020-03-18,2.648,2.616,2.688,2.608,48140.0
2020-03-19,2.6,2.576,2.616,2.544,75692.0
2020-03-20,2.592,2.6,2.624,2.568,48515.0
2020-03-23,2.568,2.512,2.568,2.512,56961.0
2020-03-24,2.536,2.536,2.552,2.504,54404.0
2020-03-25,2.552,2.592,2.6,2.552,68847.0
2020-03-26,2.576,2.576,2.6,2.576,40819.0
2020-03-27,2.6,2.568,2.6,2.568,44980.0
2020-03-30,2.552,2.52,2.552,2.504,47741.0
2020-03-31,2.584,2.72,2.72,2.56,151427.0
2020-04-01,2.736,2.632,2.808,2.632,280094.0
2020-04-02,2.608,2.672,2.672,2.6,171602.0
2020-04-03,2.656,2.584,2.672,2.584,121316.0
2020-04-07,2.616,2.632,2.648,2.592,98936.0
2020-04-08,2.624,2.848,2.848,2.616,176783.0
2020-04-09,3.007,2.879,3.007,2.856,531676.0
2020-04-10,2.816,2.808,2.856,2.76,247244.0
2020-04-13,2.776,2.776,2.871,2.768,163303.0
2020-04-14,2.8,2.8,2.808,2.76,110378.0
2020-04-15,2.792,2.744,2.792,2.728,116551.0
2020-04-16,2.72,2.704,2.736,2.688,77534.0
2020-04-17,2.728,2.688,2.736,2.664,96867.0
2020-04-20,2.688,2.712,2.72,2.672,64844.0
2020-04-21,2.688,2.664,2.704,2.64,85600.0
2020-04-22,2.64,2.712,2.768,2.624,110141.0
2020-04-23,2.68,2.696,2.728,2.68,77363.0
2020-04-24,2.704,2.784,2.856,2.696,245216.0
2020-04-27,2.76,2.704,2.784,2.688,128266.0
2020-04-28,2.64,2.6,2.672,2.52,141849.0
2020-04-29,2.608,2.576,2.616,2.536,73892.0
2020-04-30,2.584,2.632,2.656,2.576,71290.0
2020-05-06,2.6,2.656,2.664,2.6,56884.0
2020-05-07,2.664,2.624,2.664,2.616,44768.0
2020-05-08,2.624,2.632,2.648,2.616,49841.0
2020-05-11,2.632,2.64,2.672,2.624,45524.0
2020-05-12,2.608,2.616,2.632,2.592,53639.0
2020-05-13,2.616,2.648,2.648,2.592,39926.0
2020-05-14,2.632,2.616,2.632,2.608,32240.0
2020-05-15,2.616,2.616,2.632,2.608,27676.0
2020-05-18,2.624,2.632,2.648,2.616,46275.0
