date,open,close,high,low,volume
2023-10-30,67.534,69.824,70.254,67.234,79879.0
2023-10-31,69.834,69.574,69.854,68.694,46647.0
2023-11-01,69.784,72.324,75.234,69.784,147686.0
2023-11-02,73.114,77.174,79.214,73.114,214486.0
2023-11-03,78.834,78.534,79.254,77.384,123096.0
2023-11-06,79.414,80.874,81.154,78.384,132784.0
2023-11-07,80.384,83.234,84.044,80.184,116955.0
2023-11-08,83.074,82.194,84.384,81.784,88558.0
2023-11-09,81.794,81.264,82.694,80.884,59350.0
2023-11-10,80.394,80.034,81.264,79.904,50490.0
2023-11-13,80.984,83.584,84.284,80.894,91973.0
2023-11-14,83.684,87.064,87.634,83.244,108526.0
2023-11-15,87.554,86.874,89.944,85.934,95813.0
2023-11-16,86.234,85.434,87.384,85.264,50549.0
2023-11-17,85.284,87.694,88.754,85.034,71830.0
2023-11-20,87.694,86.164,88.044,86.154,50942.0
2023-11-21,86.284,85.604,87.254,84.904,65169.0
2023-11-22,85.084,83.884,85.884,83.864,42895.0
2023-11-23,84.064,85.214,86.174,82.854,51169.0
2023-11-24,84.834,82.354,85.644,82.284,50496.0
2023-11-27,82.084,82.014,82.974,81.044,45650.0
2023-11-28,81.884,81.304,82.484,80.394,50333.0
2023-11-29,81.304,80.384,81.864,80.184,35608.0
2023-11-30,80.184,79.584,80.634,78.874,39872.0
2023-12-01,79.884,81.484,81.744,79.404,58274.0
2023-12-04,81.664,81.884,83.424,80.094,69836.0
2023-12-05,81.434,79.334,81.854,79.274,36480.0
2023-12-06,79.074,79.154,79.984,78.434,40651.0
2023-12-07,79.364,80.844,81.774,78.884,49972.0
2023-12-08,81.974,82.834,83.454,80.634,83885.0
2023-12-11,82.394,84.994,85.164,81.194,68314.0
2023-12-12,85.264,84.184,85.754,83.594,51617.0
2023-12-13,84.174,83.494,85.384,83.464,38071.0
2023-12-14,83.794,82.684,85.544,82.564,31901.0
2023-12-15,82.854,82.314,83.504,81.844,32686.0
2023-12-18,81.834,81.764,82.984,81.394,30118.0
2023-12-19,81.524,81.184,82.484,80.264,35213.0
2023-12-20,81.624,79.384,81.744,79.384,28361.0
2023-12-21,79.144,79.174,80.054,77.504,44091.0
2023-12-22,78.984,77.284,79.154,76.974,44897.0
2023-12-25,77.264,77.814,78.864,77.204,22187.0
2023-12-26,77.634,75.394,77.634,74.464,47213.0
2023-12-27,75.384,75.334,76.384,75.234,31620.0
2023-12-28,75.374,78.234,78.344,74.254,48869.0
2023-12-29,78.084,79.444,80.934,78.064,47788.0
2024-01-02,79.444,77.484,79.984,77.464,31492.0
2024-01-03,77.084,75.464,77.154,74.984,38380.0
2024-01-04,75.014,72.624,75.764,72.364,54762.0
2024-01-05,73.064,71.204,73.734,70.384,55777.0
2024-01-08,71.204,69.084,71.214,68.884,58956.0
2024-01-09,69.474,68.384,70.084,67.684,50883.0
2024-01-10,68.434,65.984,68.524,65.874,91777.0
2024-01-11,65.994,66.584,67.484,65.544,94632.0
2024-01-12,66.534,65.304,66.834,65.074,68875.0
2024-01-15,64.734,64.234,65.264,63.484,70269.0
2024-01-16,64.264,63.294,64.294,62.444,97428.0
2024-01-17,63.184,61.404,63.484,61.384,64279.0
