date,open,close,high,low,volume
2020-01-02,14.581,14.461,14.801,14.381,1434342.0
2020-01-03,14.461,14.551,14.681,14.391,808407.0
2020-01-06,14.381,14.631,14.801,14.331,1047108.0
2020-01-07,14.651,14.581,14.691,14.351,939898.0
2020-01-08,14.371,14.031,14.431,14.011,1044841.0
2020-01-09,14.251,14.261,14.401,14.141,691074.0
2020-01-10,14.481,14.191,14.561,14.101,734050.0
2020-01-13,14.161,14.391,14.401,13.911,770607.0
2020-01-14,14.421,14.271,14.471,14.251,577888.0
2020-01-15,14.231,14.121,14.341,14.091,454643.0
2020-01-16,14.111,14.031,14.211,14.031,431009.0
2020-01-17,14.121,14.131,14.281,14.031,458437.0
2020-01-20,14.091,14.321,14.341,14.031,495782.0
2020-01-21,14.241,13.941,14.281,13.891,777714.0
2020-01-22,13.881,14.011,14.131,13.591,749331.0
2020-01-23,13.781,13.381,13.881,13.291,890557.0
2020-02-03,11.931,11.931,12.061,11.931,863900.0
2020-02-04,11.841,12.011,12.111,11.761,1443239.0
2020-02-05,12.011,12.131,12.521,11.911,1150804.0
2020-02-06,12.101,12.471,12.611,12.001,1112383.0
2020-02-07,12.361,12.531,12.621,12.311,724184.0
2020-02-10,12.441,12.601,12.711,12.381,627859.0
2020-02-11,12.761,12.701,13.001,12.661,732862.0
2020-02-12,12.641,12.831,12.951,12.571,763421.0
2020-02-13,12.811,12.591,12.881,12.531,661503.0
2020-02-14,12.561,12.771,12.931,12.541,756689.0
2020-02-17,13.111,13.631,13.791,13.051,1644597.0
2020-02-18,13.631,13.631,13.751,13.431,895022.0
2020-02-19,13.621,13.611,13.981,13.551,1079938.0
2020-02-20,13.681,14.351,14.461,13.581,1920416.0
2020-02-21,14.331,14.231,14.651,14.081,1798236.0
2020-02-24,14.111,14.191,14.341,14.051,1089562.0
2020-02-25,13.851,14.101,14.181,13.591,1554941.0
2020-02-26,13.831,14.091,14.491,13.771,1564198.0
2020-02-27,14.211,13.941,14.481,13.901,1307156.0
2020-02-28,13.531,13.041,13.581,12.941,1707809.0
2020-03-02,13.311,13.621,13.821,13.101,1203524.0
2020-03-03,13.891,13.661,14.101,13.521,1122702.0
2020-03-04,13.621,13.931,13.931,13.491,1136544.0
2020-03-05,14.081,14.301,14.581,13.841,1991438.0
2020-03-06,14.081,13.751,14.181,13.731,1319631.0
2020-03-09,13.431,13.261,13.611,13.091,1346339.0
2020-03-10,13.191,13.551,13.661,13.111,1103006.0
2020-03-11,13.551,13.151,13.551,13.111,1043158.0
2020-03-12,13.011,12.951,13.151,12.881,737101.0
2020-03-13,12.281,12.861,13.111,12.131,944401.0
