date,open,close,high,low,volume
2020-01-02,5.569,5.519,5.599,5.519,287437.0
2020-01-03,5.519,5.509,5.569,5.479,224957.0
2020-01-06,5.479,5.419,5.519,5.399,301502.0
2020-01-07,5.409,5.469,5.469,5.409,202301.0
2020-01-08,5.439,5.389,5.449,5.359,200098.0
2020-01-09,5.409,5.469,5.489,5.409,410942.0
2020-01-10,5.479,5.449,5.489,5.419,291355.0
2020-01-13,5.449,5.379,5.469,5.359,314538.0
2020-01-14,5.299,5.389,5.409,5.299,250930.0
2020-01-15,5.369,5.299,5.379,5.279,213153.0
2020-01-16,5.289,5.269,5.339,5.259,245232.0
2020-01-17,5.289,5.279,5.299,5.259,202357.0
2020-01-20,5.269,5.349,5.369,5.249,248842.0
2020-01-21,5.329,5.259,5.349,5.229,354135.0
2020-01-22,5.239,5.189,5.239,5.159,262558.0
2020-01-23,5.179,5.049,5.189,5.019,350350.0
2020-02-03,4.399,4.569,4.709,4.399,667785.0
2020-02-04,4.579,4.739,5.149,4.569,536094.0
2020-02-05,4.769,4.729,4.769,4.669,376013.0
2020-02-06,4.749,4.719,4.749,4.649,476157.0
2020-02-07,4.689,4.719,4.719,4.629,321302.0
2020-02-10,4.649,4.639,4.659,4.569,489705.0
2020-02-11,4.639,4.689,4.709,4.609,386932.0
2020-02-12,4.669,4.699,4.709,4.649,261547.0
2020-02-13,4.699,4.669,4.699,4.659,176023.0
2020-02-14,4.659,4.649,4.679,4.619,243937.0
2020-02-17,4.639,4.749,4.759,4.619,363184.0
2020-02-18,4.739,4.729,4.789,4.709,236052.0
2020-02-19,4.719,4.719,4.739,4.699,212422.0
2020-02-20,4.719,4.769,4.789,4.699,254517.0
2020-02-21,4.759,4.769,4.789,4.739,251495.0
2020-02-24,4.739,4.669,4.769,4.659,358103.0
2020-02-25,4.609,4.589,4.659,4.539,461039.0
2020-02-26,4.569,4.639,4.669,4.529,352514.0
2020-02-27,4.659,4.599,4.659,4.569,357261.0
2020-02-28,4.519,4.429,4.549,4.429,576935.0
2020-03-02,4.429,4.559,4.569,4.429,457779.0
2020-03-03,4.589,4.579,4.619,4.559,358139.0
2020-03-04,4.559,4.659,4.669,4.539,400533.0
2020-03-05,4.689,4.729,4.749,4.659,407654.0
2020-03-06,4.669,4.629,4.679,4.619,261503.0
2020-03-09,4.539,4.479,4.579,4.469,399088.0
2020-03-10,4.449,4.539,4.549,4.439,323291.0
2020-03-11,4.539,4.469,4.539,4.459,329415.0
2020-03-12,4.439,4.479,4.519,4.399,420869.0
2020-03-13,4.349,4.399,4.449,4.269,435657.0
2020-03-16,4.399,4.369,4.469,4.349,342308.0
2020-03-17,4.359,4.399,4.449,4.319,311683.0
2020-03-18,4.429,4.319,4.449,4.319,288859.0
2020-03-19,4.279,4.109,4.319,4.049,456538.0
2020-03-20,4.179,4.139,4.199,4.089,312399.0
2020-03-23,4.059,4.039,4.119,4.039,225257.0
2020-03-24,4.109,4.179,4.209,4.089,317958.0
2020-03-25,4.279,4.249,4.289,4.199,214454.0
2020-03-26,4.209,4.139,4.229,4.119,259866.0
2020-03-27,4.189,4.199,4.249,4.169,169854.0
2020-03-30,4.159,4.149,4.199,4.099,188030.0
2020-03-31,4.199,4.149,4.219,4.119,132604.0
2020-04-01,4.129,4.079,4.149,4.059,264427.0
2020-04-02,4.089,4.149,4.149,4.039,201710.0
2020-04-03,4.119,4.129,4.139,4.089,159150.0
2020-04-07,4.179,4.229,4.249,4.169,285862.0
2020-04-08,4.209,4.219,4.239,4.179,117644.0
2020-04-09,4.219,4.209,4.239,4.199,105020.0
2020-04-10,4.229,4.239,4.259,4.199,144575.0
2020-04-13,4.209,4.159,4.239,4.149,101568.0
2020-04-14,4.169,4.239,4.239,4.149,134657.0
2020-04-15,4.239,4.199,4.239,4.199,134924.0
2020-04-16,4.179,4.179,4.199,4.139,185351.0
2020-04-17,4.189,4.199,4.219,4.149,151570.0
2020-04-20,4.199,4.169,4.219,4.159,142675.0
2020-04-21,4.149,4.089,4.169,4.089,163588.0
2020-04-22,4.089,4.129,4.139,4.049,162065.0
2020-04-23,4.149,4.169,4.189,4.129,189539.0
2020-04-24,4.169,4.159,4.179,4.119,106190.0
2020-04-27,4.169,4.129,4.199,4.129,199906.0
2020-04-28,4.139,4.069,4.169,4.049,193802.0
2020-04-29,4.149,4.429,4.439,4.149,499643.0
2020-04-30,4.399,4.529,4.649,4.399,632713.0
2020-05-06,4.409,4.349,4.499,4.319,494596.0
2020-05-07,4.359,4.319,4.389,4.259,434625.0
2020-05-08,4.329,4.299,4.329,4.279,298429.0
2020-05-11,4.299,4.309,4.359,4.269,469119.0
2020-05-12,4.309,4.309,4.379,4.299,315797.0
2020-05-13,4.309,4.309,4.329,4.299,276558.0
2020-05-14,4.309,4.279,4.319,4.279,202688.0
2020-05-15,4.289,4.269,4.309,4.259,205075.0
2020-05-18,4.299,4.279,4.309,4.249,371187.0
2020-05-19,4.289,4.249,4.309,4.239,388128.0
2020-05-20,4.249,4.189,4.249,4.179,301268.0
2020-05-21,4.199,4.169,4.209,4.159,145900.0
2020-05-22,4.169,4.109,4.179,4.099,280292.0
2020-05-25,4.099,4.099,4.129,4.079,237644.0
2020-05-26,4.109,4.129,4.139,4.089,256416.0
2020-05-27,4.109,4.159,4.179,4.099,284013.0
2020-05-28,4.169,4.209,4.239,4.169,218913.0
2020-05-29,4.219,4.169,4.239,4.169,204224.0
2020-06-01,4.169,4.209,4.229,4.159,205659.0
2020-06-02,4.219,4.279,4.289,4.209,252891.0
2020-06-03,4.289,4.289,4.369,4.279,243858.0
