date,open,close,high,low,volume
2020-01-02,29.566,29.668,30.208,29.255,32414.0
2020-01-03,29.668,28.708,29.668,28.58,32323.0
2020-01-06,28.377,27.722,29.12,27.343,61005.0
2020-01-07,27.837,27.85,28.296,27.681,30251.0
2020-01-08,27.762,27.215,28.039,27.168,29792.0
2020-01-09,27.701,28.451,28.499,27.289,48205.0
2020-01-10,28.62,29.728,30.188,28.478,50559.0
2020-01-13,29.62,29.418,30.005,29.141,28600.0
2020-01-14,29.58,29.039,29.614,28.539,27901.0
2020-01-15,29.066,28.782,29.12,28.397,24081.0
2020-01-16,29.12,28.728,29.593,28.445,27618.0
2020-01-17,28.715,29.282,30.107,28.58,49815.0
2020-01-20,29.235,29.742,30.512,29.1,32023.0
2020-01-21,30.864,30.262,30.938,29.438,70935.0
2020-01-22,30.823,31.134,31.418,29.728,50621.0
2020-01-23,31.08,30.06,32.005,29.161,50598.0
2020-02-03,26.647,26.647,27.607,26.647,26457.0
2020-02-04,25.188,28.31,28.499,25.188,75922.0
2020-02-05,28.201,27.843,29.391,27.566,63414.0
2020-02-06,27.945,27.364,27.972,27.019,51799.0
2020-02-07,27.026,27.789,27.87,26.992,30747.0
2020-02-10,27.722,28.553,29.039,27.512,58822.0
2020-02-11,28.384,29.269,29.661,28.337,40143.0
2020-02-12,29.201,30.073,30.357,29.053,51075.0
2020-02-13,29.864,30.012,30.938,29.708,29411.0
2020-02-14,30.012,31.526,32.06,30.012,49165.0
2020-02-17,31.965,32.769,33.303,31.539,48718.0
2020-02-18,32.769,33.478,33.816,31.701,34544.0
2020-02-19,33.343,32.884,33.749,32.728,31356.0
2020-02-20,33.701,32.235,33.701,31.357,58648.0
2020-02-21,32.668,32.668,32.742,31.526,31224.0
2020-02-24,32.168,33.012,33.661,31.918,38885.0
2020-02-25,32.769,33.255,34.384,32.019,45444.0
2020-02-26,33.228,32.485,33.627,32.174,33909.0
2020-02-27,32.431,34.533,35.593,32.364,63291.0
2020-02-28,33.783,35.134,36.823,33.073,60179.0
2020-03-02,35.147,37.769,39.053,35.147,92138.0
2020-03-03,38.985,36.472,38.985,36.046,63768.0
2020-03-04,36.147,35.377,36.451,35.019,59612.0
2020-03-05,35.81,35.114,35.857,34.796,43615.0
2020-03-06,34.85,35.005,35.499,34.526,45623.0
2020-03-09,34.512,33.607,35.228,33.174,47682.0
2020-03-10,33.208,33.978,34.647,32.512,52903.0
2020-03-11,34.181,32.978,34.343,32.978,32703.0
2020-03-12,32.485,32.384,33.31,31.958,40685.0
2020-03-13,29.965,32.276,32.769,29.965,38713.0
2020-03-16,32.695,30.1,32.742,30.012,58126.0
2020-03-17,30.505,30.337,31.08,29.053,41338.0
2020-03-18,30.62,29.762,31.85,29.762,41728.0
2020-03-19,29.999,28.931,30.728,27.891,72849.0
2020-03-20,29.526,30.864,31.418,29.357,81047.0
2020-03-23,30.134,32.255,33.053,29.85,92140.0
2020-03-24,32.796,35.404,35.533,32.566,66274.0
2020-03-25,36.195,35.472,38.012,34.505,62780.0
2020-03-26,35.492,34.843,35.945,34.843,29217.0
2020-03-27,35.472,35.445,36.181,35.06,42290.0
2020-03-30,34.458,36.924,37.566,34.458,51021.0
2020-03-31,37.188,37.499,37.837,36.512,25413.0
2020-04-01,37.161,36.755,38.005,36.553,28310.0
2020-04-02,36.783,37.499,37.539,35.992,33130.0
2020-04-03,37.499,37.296,38.107,36.823,23589.0
2020-04-07,37.837,40.215,41.255,37.837,69278.0
2020-04-08,39.864,39.039,40.141,38.58,46196.0
2020-04-09,39.296,40.539,41.134,38.654,37048.0
2020-04-10,40.81,40.843,42.485,40.303,40716.0
2020-04-13,40.843,42.533,43.837,40.404,38794.0
2020-04-14,42.566,43.249,43.472,41.539,48133.0
2020-04-15,43.715,42.83,43.715,42.033,30732.0
2020-04-16,42.053,42.701,42.83,41.654,26888.0
