date,open,close,high,low,volume
2023-12-25,20.611,21.081,21.141,20.551,112070.0
2023-12-26,21.191,20.051,21.351,20.021,283919.0
2023-12-27,20.201,20.581,20.801,20.161,200995.0
2023-12-28,20.581,19.681,20.691,19.531,348409.0
2023-12-29,19.501,19.911,20.041,19.481,197790.0
2024-01-02,19.991,20.731,20.971,19.961,231798.0
2024-01-03,20.671,20.911,21.101,20.481,192025.0
2024-01-04,21.001,21.061,21.251,20.751,220883.0
2024-01-05,21.081,21.191,21.431,20.921,228026.0
2024-01-08,21.351,21.091,21.401,20.831,161753.0
2024-01-09,21.001,21.271,21.431,20.771,154177.0
2024-01-10,21.261,21.101,21.401,20.901,127238.0
2024-01-11,20.991,20.601,21.081,20.371,196432.0
2024-01-12,20.601,20.601,20.701,20.241,156029.0
2024-01-15,20.531,20.701,20.941,20.451,144684.0
2024-01-16,20.911,20.741,20.911,20.501,144598.0
2024-01-17,20.701,20.371,20.881,20.321,123726.0
2024-01-18,20.311,20.121,20.321,19.431,209240.0
2024-01-19,20.011,19.771,20.261,19.511,158734.0
2024-01-22,19.701,19.281,19.981,19.151,162769.0
2024-01-23,19.251,19.911,20.141,19.151,178010.0
2024-01-24,19.991,20.451,20.521,19.891,197647.0
2024-01-25,20.531,21.351,21.391,20.501,232600.0
2024-01-26,21.311,21.451,21.521,21.071,143223.0
2024-01-29,21.461,21.481,21.831,21.291,128775.0
2024-01-30,21.491,21.371,21.771,21.221,152566.0
2024-01-31,21.391,21.701,22.191,21.181,238759.0
2024-02-01,21.651,21.501,21.881,21.261,163339.0
2024-02-02,21.501,21.611,21.881,21.101,176824.0
2024-02-05,21.571,21.851,22.231,21.201,235150.0
2024-02-06,21.851,21.291,21.961,20.981,291594.0
2024-02-07,21.241,21.711,21.821,20.881,249055.0
2024-02-08,21.801,21.611,21.801,21.261,164023.0
2024-02-19,21.511,23.311,23.371,21.401,279897.0
2024-02-20,23.181,23.041,23.461,22.751,204157.0
2024-02-21,22.901,22.501,23.221,22.281,370772.0
2024-02-22,22.411,23.891,23.921,22.311,351559.0
2024-02-23,23.841,23.651,24.091,23.391,220026.0
2024-02-26,23.591,23.471,24.601,23.101,310117.0
2024-02-27,23.251,23.971,24.201,23.201,179658.0
2024-02-28,23.921,24.001,24.451,23.231,202952.0
2024-02-29,23.741,23.841,23.981,23.451,171051.0
2024-03-01,23.781,24.531,24.801,23.741,226888.0
2024-03-04,24.451,25.601,25.691,24.281,243101.0
2024-03-05,25.501,25.401,25.761,25.041,174529.0
2024-03-06,25.351,26.181,26.221,25.351,239985.0
2024-03-07,25.971,26.191,26.581,25.901,168528.0
2024-03-08,26.381,25.961,26.381,25.401,171768.0
2024-03-11,25.691,24.381,25.851,23.941,432403.0
2024-03-12,24.131,22.861,24.281,22.651,547461.0
