date,open,close,high,low,volume
2023-12-04,25.99,26.26,26.32,25.9,223130.0
2023-12-05,26.18,25.78,26.38,25.7,204710.0
2023-12-06,25.76,25.54,25.79,25.29,172709.0
2023-12-07,25.51,25.07,25.51,25.06,211929.0
2023-12-08,25.05,25.08,25.44,24.71,241183.0
2023-12-11,24.92,25.58,25.73,24.57,350617.0
2023-12-12,25.49,25.75,25.75,25.18,214968.0
2023-12-13,25.72,25.28,25.72,25.22,163243.0
2023-12-14,25.38,25.19,25.45,24.96,198822.0
2023-12-15,25.2,24.91,25.54,24.9,242094.0
2023-12-18,24.92,25.25,25.41,24.68,249494.0
2023-12-19,25.3,25.3,25.5,25.05,177962.0
2023-12-20,25.4,25.53,25.85,25.3,272976.0
2023-12-21,25.52,25.27,25.68,24.98,267076.0
2023-12-22,25.32,25.88,26.09,25.28,328978.0
2023-12-25,25.86,26.26,26.32,25.66,278063.0
2023-12-26,26.35,25.81,27.02,25.76,381675.0
2023-12-27,26.0,26.15,26.35,25.72,236256.0
2023-12-28,26.15,25.72,26.5,25.37,375382.0
2023-12-29,25.58,25.85,26.0,25.51,257452.0
2024-01-02,25.89,26.88,27.15,25.87,421841.0
2024-01-03,26.87,27.48,27.68,26.8,319788.0
2024-01-04,27.51,27.93,28.1,27.51,390508.0
2024-01-05,27.83,27.95,28.3,27.58,316556.0
2024-01-08,27.8,28.15,28.31,27.55,459690.0
2024-01-09,28.0,28.55,28.65,27.72,295810.0
2024-01-10,28.55,28.35,29.0,28.04,243985.0
2024-01-11,28.35,27.75,28.35,27.67,294634.0
2024-01-12,27.65,28.12,28.19,27.56,211635.0
2024-01-15,28.0,28.54,28.68,27.93,238396.0
2024-01-16,28.39,28.78,28.97,28.32,218163.0
2024-01-17,28.68,28.64,29.16,28.54,319676.0
2024-01-18,28.64,28.57,28.9,27.7,464669.0
2024-01-19,28.51,27.75,28.51,27.31,602975.0
2024-01-22,27.72,27.46,27.99,27.15,381009.0
2024-01-23,27.32,28.12,28.3,27.15,299308.0
2024-01-24,28.29,29.11,29.2,28.09,326006.0
2024-01-25,29.28,29.62,29.89,28.95,332696.0
2024-01-26,29.5,30.3,30.46,29.4,306601.0
2024-01-29,30.32,30.15,30.53,30.0,251573.0
2024-01-30,30.2,30.26,30.5,29.75,277176.0
2024-01-31,29.89,31.62,31.69,29.85,467373.0
2024-02-01,31.35,30.8,31.45,30.53,349543.0
2024-02-02,30.8,31.52,31.8,30.4,426963.0
2024-02-05,31.31,32.63,32.63,31.2,413357.0
2024-02-06,32.45,32.24,33.1,31.91,432841.0
2024-02-07,32.24,33.09,33.16,31.3,515365.0
2024-02-08,32.79,32.57,32.87,32.03,362721.0
2024-02-19,32.31,34.31,34.45,32.01,403265.0
2024-02-20,34.26,34.26,34.76,33.78,309856.0
2024-02-21,34.26,34.08,34.53,33.83,346921.0
2024-02-22,33.87,35.33,35.5,33.77,413161.0
2024-02-23,35.4,34.35,35.4,34.0,371054.0
2024-02-26,33.84,33.1,34.2,32.92,501030.0
2024-02-27,32.9,33.08,33.49,32.72,302430.0
2024-02-28,32.97,33.5,33.72,32.35,489286.0
2024-02-29,33.1,33.1,33.38,32.72,375728.0
2024-03-01,32.85,32.88,33.44,32.58,320515.0
2024-03-04,32.7,33.49,33.6,32.53,421372.0
2024-03-05,33.46,34.05,34.28,33.3,383843.0
2024-03-06,34.05,33.92,34.88,33.66,369008.0
2024-03-07,33.78,34.59,34.65,33.7,314943.0
2024-03-08,34.43,34.25,34.59,33.66,308095.0
2024-03-11,34.0,33.2,34.16,32.8,402880.0
2024-03-12,33.0,31.68,33.1,31.42,659977.0
2024-03-13,31.66,31.57,31.67,30.89,356282.0
2024-03-14,31.49,31.92,32.03,31.0,337229.0
2024-03-15,31.75,31.81,31.9,30.72,447787.0
2024-03-18,31.35,31.26,31.44,30.88,386241.0
2024-03-19,31.11,31.83,32.6,31.03,373386.0
2024-03-20,31.75,31.99,32.56,31.36,286739.0
2024-03-21,31.9,32.17,32.53,31.4,306204.0
2024-03-22,32.17,32.44,32.59,31.83,332651.0
2024-03-25,31.7,33.01,33.65,31.52,511605.0
2024-03-26,33.49,32.53,33.5,32.03,385548.0
2024-03-27,32.67,33.34,33.7,32.56,325940.0
2024-03-28,33.4,33.14,33.64,32.86,349917.0
2024-03-29,33.06,33.59,33.94,32.91,239467.0
2024-04-01,33.6,32.88,33.61,32.5,384108.0
2024-04-02,32.87,33.55,33.63,32.71,326976.0
2024-04-03,33.55,34.09,34.25,33.38,277953.0
2024-04-08,33.86,34.08,34.5,33.38,230255.0
2024-04-09,34.23,34.19,34.56,33.69,196738.0
2024-04-10,34.18,34.63,35.08,34.15,300025.0
2024-04-11,34.5,34.5,34.98,34.1,194696.0
2024-04-12,34.4,34.23,34.58,33.99,215253.0
2024-04-15,34.2,35.55,35.74,34.17,330128.0
2024-04-16,35.55,36.2,36.69,35.37,392469.0
2024-04-17,36.1,36.4,36.49,35.39,250158.0
2024-04-18,36.11,35.86,36.9,35.57,265298.0
2024-04-19,35.58,36.39,36.7,35.55,261547.0
2024-04-22,36.38,34.8,37.07,34.74,322489.0
2024-04-23,34.41,34.4,34.99,33.51,278564.0
2024-04-24,34.8,34.3,34.95,33.88,225630.0
2024-04-25,34.22,34.46,34.8,33.95,202360.0
2024-04-26,34.25,34.05,34.62,34.0,283378.0
2024-04-29,33.98,33.5,33.98,33.11,417813.0
