date,open,close,high,low,volume
2020-01-02,11.719,12.459,12.653,11.704,774367.0
2020-01-03,12.596,12.688,12.826,12.408,613574.0
2020-01-06,12.581,13.005,13.3,12.545,620407.0
2020-01-07,13.005,13.02,13.178,12.795,351610.0
2020-01-08,13.061,13.061,13.341,12.999,457677.0
2020-01-09,13.234,13.693,13.77,13.234,525869.0
2020-01-10,13.642,13.505,13.719,13.285,484539.0
2020-01-13,13.673,13.632,13.765,13.367,439252.0
2020-01-14,13.719,13.566,13.811,13.367,366171.0
2020-01-15,13.484,13.556,13.642,13.209,332376.0
2020-01-16,13.505,13.438,13.571,13.3,352395.0
2020-01-17,13.846,13.658,14.056,13.418,528450.0
2020-01-20,13.632,13.714,13.765,13.438,306996.0
2020-01-21,13.811,14.056,14.178,13.729,467095.0
2020-01-22,13.882,14.158,14.219,13.668,471057.0
2020-01-23,14.311,13.744,14.346,13.209,606027.0
2020-02-03,12.265,13.209,13.566,12.265,853371.0
2020-02-04,13.351,14.178,14.28,13.153,776015.0
2020-02-05,14.178,14.127,14.454,13.8,665264.0
2020-02-06,13.999,14.433,14.433,13.77,580224.0
2020-02-07,14.535,15.642,15.647,14.397,1026749.0
2020-02-10,15.53,15.836,16.362,15.351,697440.0
2020-02-11,15.658,15.663,16.321,15.52,467727.0
2020-02-12,16.576,16.025,16.984,15.668,933137.0
2020-02-13,16.576,15.637,16.576,14.999,976266.0
2020-02-14,15.351,15.341,15.658,15.091,485106.0
2020-02-17,15.153,15.806,15.913,15.147,630685.0
2020-02-18,15.729,15.933,16.499,15.719,606832.0
2020-02-19,15.816,15.576,16.081,15.505,537140.0
2020-02-20,15.658,15.887,16.015,15.326,541170.0
2020-02-21,15.908,16.219,16.525,15.719,638337.0
2020-02-24,16.525,16.27,16.678,15.918,606001.0
2020-02-25,15.811,16.02,16.26,15.249,635929.0
2020-02-26,15.683,15.158,15.795,15.147,612174.0
2020-02-27,15.28,15.54,15.811,14.999,473789.0
2020-02-28,14.969,14.586,15.219,14.392,519788.0
2020-03-02,14.698,14.994,15.137,14.586,392615.0
2020-03-03,15.214,14.744,15.362,14.601,566088.0
2020-03-04,14.464,14.459,14.55,14.076,650171.0
2020-03-05,14.612,14.913,14.979,14.397,460304.0
2020-03-06,14.729,14.586,14.795,14.448,351253.0
2020-03-09,14.153,13.576,14.183,13.556,844625.0
2020-03-10,13.26,13.882,13.954,13.153,503514.0
2020-03-11,13.964,14.101,14.78,13.964,703240.0
2020-03-12,13.739,13.423,13.862,13.321,531657.0
2020-03-13,12.637,13.209,13.392,12.443,692612.0
2020-03-16,13.219,11.78,13.26,11.78,1018059.0
2020-03-17,11.846,11.627,12.183,11.198,612044.0
2020-03-18,11.831,11.326,12.168,11.29,719816.0
2020-03-19,11.52,11.112,11.693,10.561,979593.0
2020-03-20,11.321,11.198,11.454,10.877,565164.0
2020-03-23,10.607,10.285,10.683,10.193,566291.0
2020-03-24,10.658,10.397,10.76,10.02,639874.0
2020-03-25,10.938,11.127,11.423,10.867,812047.0
2020-03-26,11.015,10.969,11.285,10.77,651827.0
2020-03-27,11.224,11.29,11.826,10.989,742864.0
2020-03-30,10.989,11.556,11.811,10.658,787840.0
2020-03-31,11.632,11.596,11.821,11.489,509784.0
2020-04-01,11.505,11.857,12.229,11.505,662885.0
2020-04-02,11.851,12.168,12.168,11.78,451514.0
