date,open,close,high,low,volume
2023-10-16,4.388,4.358,4.398,4.338,69340.0
2023-10-17,4.378,4.358,4.388,4.338,48660.0
2023-10-18,4.348,4.288,4.358,4.288,68955.0
2023-10-19,4.278,4.198,4.278,4.178,115686.0
2023-10-20,4.208,4.208,4.258,4.178,72571.0
2023-10-23,4.208,4.088,4.218,4.068,102631.0
2023-10-24,4.108,4.138,4.168,4.098,81241.0
2023-10-25,4.188,4.298,4.338,4.188,162580.0
2023-10-26,4.278,4.298,4.318,4.238,89274.0
2023-10-27,4.288,4.338,4.368,4.288,101815.0
2023-10-30,4.388,4.588,4.638,4.378,465164.0
2023-10-31,4.568,4.638,4.708,4.568,265493.0
2023-11-01,4.668,4.618,4.668,4.578,162693.0
2023-11-02,4.608,4.588,4.648,4.578,125203.0
2023-11-03,4.588,4.508,4.608,4.508,150407.0
2023-11-06,4.518,4.478,4.558,4.468,155150.0
2023-11-07,4.478,4.428,4.478,4.418,138895.0
2023-11-08,4.428,4.408,4.448,4.398,135919.0
2023-11-09,4.408,4.468,4.488,4.408,137374.0
2023-11-10,4.448,4.458,4.488,4.418,106645.0
2023-11-13,4.488,4.578,4.588,4.468,234570.0
2023-11-14,4.588,4.568,4.598,4.498,154766.0
2023-11-15,4.588,4.598,4.628,4.568,117517.0
2023-11-16,4.588,4.588,4.628,4.558,140002.0
2023-11-17,4.558,4.528,4.568,4.518,103549.0
2023-11-20,4.528,4.548,4.578,4.508,103024.0
2023-11-21,4.548,4.568,4.618,4.528,118446.0
2023-11-22,4.548,4.498,4.568,4.498,80631.0
2023-11-23,4.498,4.588,4.608,4.488,105345.0
2023-11-24,4.568,4.578,4.608,4.558,89740.0
2023-11-27,4.548,4.578,4.608,4.538,128699.0
2023-11-28,4.568,4.578,4.588,4.478,116004.0
2023-11-29,4.558,4.518,4.578,4.508,82317.0
2023-11-30,4.508,4.508,4.528,4.468,82882.0
2023-12-01,4.508,4.518,4.528,4.488,83089.0
2023-12-04,4.538,4.488,4.548,4.468,120205.0
2023-12-05,4.488,4.418,4.498,4.408,136452.0
2023-12-06,4.438,4.428,4.458,4.388,91110.0
2023-12-07,4.448,4.478,4.498,4.388,133774.0
2023-12-08,4.478,4.548,4.548,4.438,265381.0
2023-12-11,4.498,4.278,4.518,4.188,568086.0
2023-12-12,4.248,4.338,4.348,4.188,270342.0
2023-12-13,4.328,4.328,4.388,4.308,151814.0
2023-12-14,4.338,4.338,4.388,4.328,103289.0
2023-12-15,4.318,4.318,4.378,4.288,108927.0
2023-12-18,4.288,4.278,4.338,4.258,100592.0
2023-12-19,4.278,4.238,4.288,4.218,93140.0
2023-12-20,4.228,4.208,4.258,4.198,96389.0
2023-12-21,4.198,4.228,4.248,4.128,118610.0
2023-12-22,4.228,4.238,4.258,4.188,116765.0
2023-12-25,4.228,4.218,4.238,4.188,73764.0
2023-12-26,4.218,4.198,4.238,4.178,67247.0
2023-12-27,4.198,4.228,4.258,4.158,94555.0
2023-12-28,4.218,4.288,4.298,4.218,94991.0
2023-12-29,4.278,4.278,4.308,4.268,70109.0
2024-01-02,4.278,4.298,4.348,4.258,116391.0
2024-01-03,4.288,4.348,4.358,4.288,100655.0
2024-01-04,4.348,4.328,4.378,4.318,115450.0
2024-01-05,4.338,4.298,4.368,4.278,85695.0
2024-01-08,4.298,4.218,4.298,4.218,114332.0
2024-01-09,4.238,4.228,4.268,4.198,84514.0
2024-01-10,4.208,4.218,4.248,4.198,69509.0
2024-01-11,4.228,4.198,4.248,4.188,122007.0
2024-01-12,4.198,4.208,4.268,4.188,98740.0
2024-01-15,4.218,4.158,4.218,4.148,149345.0
2024-01-16,4.158,4.098,4.168,4.048,215361.0
2024-01-17,4.098,4.038,4.108,4.028,124193.0
2024-01-18,4.028,3.958,4.028,3.838,214894.0
2024-01-19,3.938,3.948,3.988,3.908,103159.0
2024-01-22,3.948,3.748,3.958,3.718,179145.0
2024-01-23,3.728,3.798,3.828,3.668,151478.0
2024-01-24,3.818,3.928,3.938,3.768,150416.0
2024-01-25,3.928,4.048,4.048,3.898,180837.0
2024-01-26,4.018,4.108,4.128,4.008,141041.0
2024-01-29,4.118,4.078,4.148,4.058,101815.0
2024-01-30,4.068,3.988,4.098,3.978,110957.0
2024-01-31,3.988,3.908,4.048,3.888,152084.0
2024-02-01,3.888,3.878,3.958,3.818,135030.0
2024-02-02,3.878,3.788,3.938,3.698,184716.0
2024-02-05,3.778,3.708,3.808,3.628,308652.0
2024-02-06,3.678,3.918,3.948,3.648,261851.0
2024-02-07,3.938,4.108,4.128,3.918,334203.0
2024-02-08,4.138,4.188,4.248,4.098,288803.0
2024-02-19,4.178,4.198,4.238,4.158,198729.0
2024-02-20,4.188,4.148,4.198,4.118,144619.0
2024-02-21,4.148,4.138,4.228,4.108,169782.0
2024-02-22,4.148,4.158,4.168,4.118,98635.0
2024-02-23,4.158,4.138,4.178,4.098,158891.0
2024-02-26,4.148,4.088,4.148,4.078,169754.0
2024-02-27,4.088,4.118,4.128,4.068,121241.0
2024-02-28,4.118,4.098,4.218,4.098,216731.0
2024-02-29,4.078,4.128,4.148,4.068,140229.0
2024-03-01,4.118,4.118,4.148,4.098,112323.0
2024-03-04,4.118,4.068,4.128,4.058,132561.0
