date,open,close,high,low,volume
2020-01-02,2.281,2.291,2.311,2.271,1389909.0
2020-01-03,2.301,2.281,2.301,2.271,857384.0
2020-01-06,2.271,2.261,2.291,2.251,1371085.0
2020-01-07,2.261,2.291,2.311,2.261,1565238.0
2020-01-08,2.281,2.261,2.281,2.251,1042787.0
2020-01-09,2.281,2.261,2.281,2.251,749714.0
2020-01-10,2.261,2.261,2.271,2.251,538334.0
2020-01-13,2.271,2.271,2.271,2.251,537304.0
2020-01-14,2.271,2.261,2.281,2.261,733156.0
2020-01-15,2.271,2.241,2.271,2.231,677662.0
2020-01-16,2.251,2.221,2.251,2.221,883941.0
2020-01-17,2.221,2.221,2.241,2.221,642485.0
2020-01-20,2.221,2.231,2.241,2.211,676326.0
2020-01-21,2.221,2.211,2.231,2.211,1032569.0
2020-01-22,2.211,2.211,2.221,2.191,998820.0
2020-01-23,2.211,2.181,2.211,2.171,1413348.0
2020-02-03,1.981,2.001,2.091,1.931,2615174.0
2020-02-04,1.991,2.071,2.101,1.981,1705844.0
2020-02-05,2.071,2.071,2.091,2.041,1086777.0
2020-02-06,2.091,2.081,2.091,2.051,1123485.0
2020-02-07,2.061,2.081,2.081,2.051,747153.0
2020-02-10,2.061,2.071,2.081,2.051,773106.0
2020-02-11,2.081,2.101,2.111,2.071,1007720.0
2020-02-12,2.101,2.111,2.121,2.091,769606.0
2020-02-13,2.111,2.101,2.121,2.101,746296.0
2020-02-14,2.091,2.131,2.141,2.091,655540.0
2020-02-17,2.131,2.171,2.181,2.121,913393.0
2020-02-18,2.161,2.151,2.181,2.151,803011.0
2020-02-19,2.161,2.171,2.201,2.151,926751.0
2020-02-20,2.181,2.201,2.211,2.161,942578.0
2020-02-21,2.181,2.191,2.201,2.181,799392.0
2020-02-24,2.171,2.161,2.181,2.161,779094.0
2020-02-25,2.141,2.141,2.151,2.131,956829.0
2020-02-26,2.121,2.171,2.181,2.111,1201768.0
2020-02-27,2.171,2.191,2.191,2.161,680800.0
2020-02-28,2.161,2.121,2.191,2.121,1149836.0
2020-03-02,2.131,2.171,2.191,2.131,1010955.0
2020-03-03,2.181,2.191,2.201,2.171,1114738.0
2020-03-04,2.181,2.201,2.211,2.181,701546.0
2020-03-05,2.211,2.231,2.241,2.211,1194563.0
2020-03-06,2.221,2.201,2.231,2.201,808703.0
2020-03-09,2.181,2.141,2.191,2.131,1035165.0
2020-03-10,2.131,2.161,2.181,2.131,968387.0
2020-03-11,2.171,2.161,2.191,2.151,906479.0
2020-03-12,2.151,2.151,2.161,2.131,722892.0
2020-03-13,2.091,2.131,2.151,2.081,1172755.0
2020-03-16,2.141,2.111,2.151,2.091,1095701.0
2020-03-17,2.101,2.131,2.141,2.081,1202059.0
2020-03-18,2.121,2.071,2.131,2.071,835101.0
2020-03-19,2.051,2.031,2.081,1.981,1205187.0
2020-03-20,2.051,2.071,2.101,2.021,1021477.0
2020-03-23,2.051,2.011,2.051,2.001,822942.0
2020-03-24,2.041,2.051,2.071,2.031,937394.0
2020-03-25,2.081,2.081,2.101,2.071,857867.0
2020-03-26,2.071,2.081,2.101,2.061,854190.0
2020-03-27,2.101,2.091,2.111,2.081,702523.0
2020-03-30,2.081,2.091,2.091,2.071,814390.0
2020-03-31,2.101,2.051,2.111,2.051,696184.0
2020-04-01,2.061,2.051,2.081,2.051,661603.0
2020-04-02,2.041,2.071,2.071,2.031,749383.0
2020-04-03,2.061,2.061,2.071,2.051,561933.0
2020-04-07,2.091,2.081,2.101,2.071,821410.0
2020-04-08,2.071,2.061,2.071,2.051,552745.0
2020-04-09,2.071,2.061,2.071,2.061,358581.0
2020-04-10,2.061,2.071,2.081,2.051,654514.0
2020-04-13,2.071,2.091,2.101,2.061,598155.0
2020-04-14,2.091,2.101,2.111,2.081,607841.0
2020-04-15,2.101,2.111,2.111,2.091,575699.0
2020-04-16,2.091,2.121,2.131,2.091,579435.0
2020-04-17,2.131,2.151,2.161,2.111,867263.0
2020-04-20,2.141,2.121,2.151,2.111,774291.0
2020-04-21,2.111,2.131,2.131,2.101,589822.0
2020-04-22,2.121,2.101,2.151,2.091,1113623.0
2020-04-23,2.061,2.031,2.061,1.991,1804054.0
2020-04-24,2.021,2.001,2.021,2.001,810854.0
2020-04-27,2.001,2.011,2.031,2.001,860389.0
2020-04-28,2.011,2.001,2.011,1.981,650413.0
2020-04-29,2.011,2.031,2.031,2.001,515772.0
2020-04-30,2.031,2.051,2.061,2.031,795635.0
2020-05-06,2.011,2.021,2.031,2.001,947946.0
2020-05-07,2.011,2.011,2.021,2.001,612247.0
2020-05-08,2.021,2.031,2.041,2.011,557566.0
2020-05-11,2.031,2.031,2.041,2.021,425543.0
2020-05-12,2.031,2.011,2.041,2.011,578509.0
2020-05-13,2.021,2.031,2.041,2.011,494383.0
2020-05-14,2.031,2.021,2.031,2.011,351513.0
2020-05-15,2.031,2.021,2.031,2.011,324326.0
2020-05-18,2.021,2.021,2.041,2.011,438387.0
2020-05-19,2.041,2.031,2.041,2.021,422777.0
2020-05-20,2.031,2.041,2.041,2.021,408401.0
2020-05-21,2.041,2.021,2.041,2.021,414721.0
2020-05-22,2.021,1.991,2.031,1.991,708899.0
2020-05-25,2.001,2.011,2.011,1.991,390814.0
2020-05-26,2.011,2.001,2.021,2.001,381006.0
2020-05-27,2.001,2.021,2.021,2.001,527543.0
2020-05-28,2.021,2.041,2.051,2.011,662907.0
2020-05-29,2.031,2.021,2.041,2.021,548737.0
2020-06-01,2.031,2.041,2.051,2.021,556597.0
2020-06-02,2.041,2.051,2.071,2.031,609187.0
2020-06-03,2.071,2.071,2.091,2.061,678517.0
2020-06-04,2.091,2.071,2.091,2.071,494644.0
2020-06-05,2.071,2.071,2.081,2.061,535643.0
2020-06-08,2.071,2.081,2.081,2.061,562782.0
2020-06-09,2.081,2.081,2.081,2.061,417452.0
2020-06-10,2.081,2.071,2.081,2.061,481802.0
2020-06-11,2.071,2.051,2.071,2.051,568240.0
2020-06-12,2.041,2.051,2.051,2.021,610064.0
2020-06-15,2.031,2.011,2.041,2.011,668826.0
2020-06-16,2.031,2.041,2.041,2.011,504791.0
2020-06-17,2.031,2.031,2.041,2.021,352507.0
2020-06-18,2.021,2.031,2.041,2.021,476710.0
2020-06-19,2.041,2.041,2.051,2.021,1082884.0
2020-06-22,2.031,2.031,2.051,2.021,599355.0
2020-06-23,2.021,2.011,2.031,2.011,649584.0
2020-06-24,2.021,2.031,2.041,2.011,608271.0
2020-06-29,2.031,2.041,2.051,2.031,672794.0
2020-06-30,2.051,2.051,2.061,2.031,676550.0
2020-07-01,2.051,2.071,2.081,2.041,771642.0
2020-07-02,2.081,2.151,2.151,2.071,1474559.0
2020-07-03,2.151,2.201,2.211,2.141,1606935.0
2020-07-06,2.211,2.441,2.461,2.211,3559849.0
2020-07-07,2.471,2.391,2.531,2.381,2748168.0
2020-07-08,2.391,2.391,2.441,2.361,2519224.0
2020-07-09,2.381,2.341,2.391,2.321,2001802.0
2020-07-10,2.341,2.241,2.341,2.221,2438752.0
2020-07-13,2.231,2.261,2.311,2.221,2764324.0
2020-07-14,2.261,2.241,2.281,2.231,2152974.0
2020-07-15,2.262,2.192,2.272,2.182,2116308.0
2020-07-16,2.192,2.162,2.222,2.152,1744660.0
2020-07-17,2.172,2.172,2.182,2.152,1200052.0
2020-07-20,2.182,2.222,2.232,2.162,1293339.0
2020-07-21,2.222,2.192,2.232,2.192,773799.0
2020-07-22,2.192,2.192,2.232,2.192,1213083.0
2020-07-23,2.192,2.172,2.192,2.152,1200131.0
2020-07-24,2.162,2.112,2.172,2.102,1532506.0
2020-07-27,2.122,2.092,2.132,2.092,1006207.0
2020-07-28,2.112,2.092,2.122,2.092,836588.0
2020-07-29,2.092,2.132,2.132,2.082,1099518.0
2020-07-30,2.122,2.102,2.132,2.102,768503.0
2020-07-31,2.102,2.092,2.132,2.082,1427034.0
2020-08-03,2.102,2.102,2.122,2.092,1465130.0
2020-08-04,2.112,2.142,2.152,2.092,1861096.0
2020-08-05,2.142,2.112,2.142,2.102,898574.0
2020-08-06,2.122,2.122,2.132,2.092,1034738.0
2020-08-07,2.122,2.102,2.122,2.092,1009985.0
2020-08-10,2.112,2.112,2.132,2.092,1192025.0
2020-08-11,2.122,2.112,2.132,2.102,1954799.0
2020-08-12,2.112,2.102,2.112,2.082,1591244.0
2020-08-13,2.102,2.092,2.102,2.092,848301.0
2020-08-14,2.102,2.112,2.122,2.092,892997.0
2020-08-17,2.112,2.162,2.172,2.102,2898816.0
2020-08-18,2.152,2.122,2.162,2.112,1547347.0
2020-08-19,2.132,2.102,2.132,2.102,1073043.0
2020-08-20,2.102,2.092,2.112,2.082,1609979.0
2020-08-21,2.102,2.092,2.102,2.082,895426.0
2020-08-24,2.102,2.082,2.102,2.082,1471333.0
2020-08-25,2.092,2.082,2.092,2.072,1195398.0
2020-08-26,2.072,2.052,2.082,2.052,1367679.0
2020-08-27,2.052,2.042,2.062,2.022,1208980.0
2020-08-28,2.032,2.062,2.062,2.022,1662965.0
2020-08-31,2.062,2.042,2.062,2.022,2237494.0
2020-09-01,2.022,2.012,2.032,2.002,1869808.0
2020-09-02,2.012,1.982,2.022,1.972,1664738.0
2020-09-03,1.982,1.982,1.992,1.972,1209572.0
2020-09-04,1.962,1.962,1.972,1.942,1380061.0
2020-09-07,1.962,1.952,1.972,1.942,1379812.0
2020-09-08,1.952,1.972,1.982,1.942,1095574.0
2020-09-09,1.962,1.972,1.982,1.962,1035869.0
2020-09-10,1.982,1.962,1.982,1.952,1126167.0
2020-09-11,1.952,1.962,1.972,1.952,932805.0
2020-09-14,1.962,1.972,1.972,1.952,541721.0
2020-09-15,1.962,1.972,1.982,1.962,769826.0
2020-09-16,1.962,1.972,1.982,1.962,638138.0
2020-09-17,1.972,1.972,1.982,1.962,630050.0
2020-09-18,1.972,2.002,2.002,1.962,1640568.0
2020-09-21,1.992,1.982,2.002,1.982,885511.0
2020-09-22,1.982,1.962,1.992,1.962,1106761.0
2020-09-23,1.972,1.972,1.982,1.962,741478.0
2020-09-24,1.972,1.962,1.972,1.942,907283.0
2020-09-25,1.962,1.952,1.962,1.952,591453.0
2020-09-28,1.962,2.002,2.022,1.952,1669771.0
2020-09-29,2.002,1.962,2.012,1.962,950138.0
2020-09-30,1.972,1.962,1.972,1.952,977042.0
2020-10-09,1.972,1.972,1.982,1.962,876329.0
2020-10-12,1.972,1.992,2.012,1.972,1393671.0
2020-10-13,1.992,1.972,2.002,1.962,1772980.0
2020-10-14,1.972,1.962,1.972,1.952,904425.0
2020-10-15,1.962,1.972,1.982,1.952,935391.0
2020-10-16,1.972,1.992,2.002,1.962,1649665.0
2020-10-19,2.002,2.002,2.042,1.982,2462122.0
2020-10-20,2.002,1.972,2.002,1.962,1221638.0
2020-10-21,1.972,2.002,2.002,1.962,1189118.0
2020-10-22,1.992,1.992,2.002,1.982,863574.0
2020-10-23,1.992,2.002,2.012,1.972,1199215.0
2020-10-26,2.002,2.002,2.002,1.982,1110921.0
2020-10-27,1.992,1.992,2.002,1.982,1023830.0
2020-10-28,1.982,1.972,1.992,1.962,938678.0
2020-10-29,1.962,1.952,1.962,1.952,1063630.0
2020-10-30,1.962,1.942,1.972,1.942,975250.0
2020-11-02,1.942,1.952,1.962,1.942,800720.0
2020-11-03,1.952,1.962,1.972,1.952,768212.0
2020-11-04,1.972,1.962,1.972,1.952,774831.0
2020-11-05,1.972,1.962,1.982,1.962,833292.0
2020-11-06,1.972,1.972,1.982,1.962,877201.0
2020-11-09,1.982,1.982,1.992,1.972,1125212.0
2020-11-10,1.982,1.982,2.002,1.982,1199146.0
2020-11-11,1.982,2.002,2.012,1.982,1347032.0
2020-11-12,2.002,1.992,2.002,1.982,970488.0
2020-11-13,1.982,1.982,1.992,1.972,785476.0
2020-11-16,1.982,1.992,1.992,1.972,709309.0
2020-11-17,1.982,1.992,2.002,1.982,771426.0
2020-11-18,1.992,2.002,2.022,1.982,1351101.0
2020-11-19,2.002,2.002,2.012,1.992,751055.0
2020-11-20,2.002,1.992,2.002,1.982,800955.0
2020-11-23,2.002,2.012,2.022,1.992,1439274.0
2020-11-24,2.012,2.022,2.042,2.012,1444818.0
2020-11-25,2.032,2.002,2.042,2.002,1013064.0
2020-11-26,2.002,2.012,2.022,1.992,702895.0
2020-11-27,2.022,2.092,2.092,2.012,2975784.0
2020-11-30,2.112,2.062,2.182,2.062,4558613.0
2020-12-01,2.052,2.122,2.142,2.032,2446454.0
2020-12-02,2.122,2.092,2.132,2.092,1443487.0
2020-12-03,2.102,2.072,2.102,2.062,1682989.0
2020-12-04,2.072,2.042,2.082,2.032,1341177.0
2020-12-07,2.042,2.012,2.042,2.012,1489540.0
2020-12-08,2.012,2.002,2.032,1.992,865220.0
2020-12-09,2.002,1.992,2.012,1.992,1172719.0
2020-12-10,1.992,1.982,1.992,1.972,1233300.0
2020-12-11,1.982,1.972,1.982,1.962,2242752.0
2020-12-14,1.972,1.962,1.992,1.952,1686209.0
2020-12-15,1.962,1.942,1.972,1.932,2173823.0
2020-12-16,1.942,1.942,1.952,1.932,1051478.0
2020-12-17,1.942,1.952,1.962,1.922,1169992.0
2020-12-18,1.952,1.942,1.952,1.942,777231.0
2020-12-21,1.942,1.952,1.952,1.932,678593.0
2020-12-22,1.942,1.922,1.952,1.922,1043095.0
2020-12-23,1.932,1.922,1.932,1.922,680092.0
2020-12-24,1.922,1.932,1.942,1.922,674958.0
2020-12-25,1.932,1.942,1.942,1.922,651709.0
2020-12-28,1.932,1.932,1.942,1.922,748279.0
2020-12-29,1.932,1.932,1.932,1.922,819496.0
2020-12-30,1.932,1.932,1.932,1.922,796054.0
2020-12-31,1.922,1.942,1.952,1.922,1109061.0
2021-01-04,1.942,1.932,1.942,1.922,1212503.0
2021-01-05,1.922,1.932,1.942,1.912,1304295.0
2021-01-06,1.932,1.942,1.942,1.922,849769.0
2021-01-07,1.942,1.952,1.952,1.932,1135728.0
2021-01-08,1.952,1.952,1.952,1.932,1132793.0
2021-01-11,1.942,1.932,1.962,1.932,1153620.0
2021-01-12,1.932,1.942,1.942,1.922,980668.0
2021-01-13,1.942,1.962,1.972,1.932,1745962.0
2021-01-14,1.962,1.972,2.002,1.952,1807851.0
2021-01-15,1.972,1.992,2.022,1.962,2752615.0
2021-01-18,1.982,1.962,1.992,1.952,1674359.0
2021-01-19,1.972,1.982,1.992,1.952,1415137.0
2021-01-20,1.972,1.962,1.992,1.952,1108637.0
2021-01-21,1.962,1.952,1.972,1.952,729924.0
2021-01-22,1.952,1.932,1.962,1.932,1086060.0
2021-01-25,1.932,1.932,1.942,1.922,974126.0
2021-01-26,1.932,1.932,1.942,1.922,765912.0
2021-01-27,1.932,1.932,1.962,1.922,1019234.0
2021-01-28,1.932,1.932,1.942,1.922,735044.0
2021-01-29,1.922,1.932,1.952,1.922,1120048.0
2021-02-01,1.932,1.942,1.952,1.922,1053254.0
2021-02-02,1.942,1.942,1.962,1.932,1105890.0
2021-02-03,1.942,1.932,1.942,1.932,744233.0
2021-02-04,1.932,1.942,1.952,1.922,1049400.0
2021-02-05,1.932,1.982,1.982,1.932,2090051.0
2021-02-08,1.962,1.952,1.972,1.942,1591046.0
2021-02-09,1.942,1.942,1.952,1.932,1337952.0
2021-02-10,1.952,1.962,1.982,1.942,1472165.0
2021-02-18,1.982,1.972,1.992,1.962,1905240.0
2021-02-19,1.972,1.992,1.992,1.962,1312441.0
2021-02-22,1.992,2.012,2.022,1.982,2254206.0
2021-02-23,2.002,1.992,2.032,1.992,2643239.0
2021-02-24,2.002,1.982,2.002,1.972,2105591.0
2021-02-25,1.982,2.012,2.022,1.982,2089661.0
2021-02-26,1.992,2.002,2.012,1.982,2070108.0
2021-03-01,2.002,2.002,2.012,1.992,1508702.0
2021-03-02,2.002,1.982,2.012,1.982,1530523.0
2021-03-03,1.992,2.032,2.032,1.982,2126609.0
2021-03-04,2.012,2.032,2.052,2.012,2213997.0
2021-03-05,2.022,2.062,2.072,2.022,2486869.0
2021-03-08,2.062,2.052,2.082,2.042,2175307.0
2021-03-09,2.052,2.032,2.072,2.022,2498719.0
2021-03-10,2.022,2.032,2.042,2.012,1771880.0
2021-03-11,2.042,2.032,2.062,2.032,1727776.0
2021-03-12,2.032,2.052,2.062,2.022,1571624.0
2021-03-15,2.052,2.072,2.092,2.042,2099163.0
2021-03-16,2.072,2.072,2.092,2.062,1217826.0
2021-03-17,2.072,2.052,2.082,2.042,1356595.0
2021-03-18,2.052,2.042,2.062,2.042,941601.0
2021-03-19,2.052,2.012,2.062,2.012,1610929.0
2021-03-22,2.012,2.042,2.052,2.002,1284557.0
2021-03-23,2.052,2.052,2.062,2.032,1388367.0
2021-03-24,2.052,2.062,2.062,2.032,1255964.0
2021-03-25,2.062,2.052,2.072,2.042,1108760.0
2021-03-26,2.052,2.022,2.052,2.002,2189713.0
2021-03-29,2.022,2.052,2.062,2.012,1983616.0
2021-03-30,2.052,2.062,2.062,2.032,1458592.0
2021-03-31,2.082,2.112,2.112,2.072,3354681.0
2021-04-01,2.112,2.092,2.112,2.082,1890368.0
2021-04-02,2.092,2.072,2.102,2.062,1397313.0
2021-04-06,2.072,2.062,2.082,2.052,1478734.0
2021-04-07,2.062,2.072,2.082,2.052,2062779.0
2021-04-08,2.072,2.062,2.072,2.062,1239303.0
2021-04-09,2.072,2.072,2.072,2.062,1248207.0
2021-04-12,2.072,2.092,2.092,2.062,1616637.0
2021-04-13,2.092,2.082,2.102,2.072,1305931.0
2021-04-14,2.082,2.082,2.092,2.072,1160397.0
2021-04-15,2.072,2.062,2.082,2.062,953823.0
2021-04-16,2.072,2.082,2.082,2.062,1024468.0
2021-04-19,2.082,2.082,2.092,2.072,1243944.0
2021-04-20,2.082,2.072,2.092,2.062,1206588.0
2021-04-21,2.072,2.072,2.082,2.062,808858.0
2021-04-22,2.082,2.052,2.082,2.042,1580101.0
2021-04-23,2.052,2.032,2.062,2.032,1101118.0
2021-04-26,2.042,2.012,2.042,2.012,1260551.0
2021-04-27,2.012,2.012,2.022,2.002,981259.0
2021-04-28,2.012,2.012,2.022,2.002,909351.0
2021-04-29,2.012,2.042,2.052,2.002,1479396.0
2021-04-30,2.042,2.012,2.052,2.002,1603655.0
2021-05-06,2.022,2.022,2.042,2.012,1408883.0
2021-05-07,2.012,2.042,2.042,2.012,1742503.0
2021-05-10,2.042,2.022,2.042,2.012,1507135.0
2021-05-11,2.022,2.032,2.032,2.012,1001318.0
2021-05-12,2.022,2.042,2.052,2.022,1608610.0
2021-05-13,2.032,2.042,2.042,2.022,1331762.0
2021-05-14,2.042,2.052,2.052,2.032,1381322.0
2021-05-17,2.042,2.042,2.062,2.042,1672326.0
2021-05-18,2.052,2.042,2.052,2.032,1048191.0
2021-05-19,2.042,2.032,2.042,2.032,968107.0
2021-05-20,2.042,2.042,2.042,2.032,1219959.0
2021-05-21,2.042,2.042,2.052,2.032,1485196.0
2021-05-24,2.042,2.052,2.052,2.032,1350404.0
2021-05-25,2.052,2.082,2.082,2.042,2170452.0
2021-05-26,2.082,2.082,2.082,2.062,1416513.0
2021-05-27,2.072,2.072,2.092,2.072,1649366.0
2021-05-28,2.082,2.102,2.102,2.072,2391545.0
2021-05-31,2.102,2.092,2.112,2.062,2489595.0
2021-06-01,2.082,2.102,2.112,2.072,2045122.0
2021-06-02,2.102,2.122,2.122,2.082,2904250.0
2021-06-03,2.122,2.112,2.142,2.102,3820831.0
2021-06-04,2.129,2.119,2.129,2.109,2753626.0
2021-06-07,2.129,2.099,2.129,2.079,2564211.0
2021-06-08,2.089,2.089,2.099,2.069,2148917.0
2021-06-09,2.089,2.089,2.089,2.069,1559372.0
2021-06-10,2.079,2.059,2.089,2.059,2031435.0
2021-06-11,2.059,2.039,2.069,2.039,2641528.0
2021-06-15,2.039,2.029,2.049,2.029,1694357.0
2021-06-16,2.029,2.049,2.059,2.029,1803828.0
