date,open,close,high,low,volume
2020-01-02,4.755,4.845,4.935,4.755,920914.0
2020-01-03,4.865,4.815,4.895,4.785,633857.0
2020-01-06,4.785,4.755,4.845,4.735,677376.0
2020-01-07,4.765,4.795,4.815,4.755,435826.0
2020-01-08,4.765,4.695,4.775,4.685,447190.0
2020-01-09,4.725,4.725,4.755,4.705,322044.0
2020-01-10,4.735,4.715,4.755,4.695,266215.0
2020-01-13,4.715,4.705,4.715,4.635,336284.0
2020-01-14,4.715,4.745,4.775,4.705,419724.0
2020-01-15,4.725,4.625,4.735,4.625,480415.0
2020-01-16,4.635,4.585,4.645,4.575,373206.0
2020-01-17,4.585,4.565,4.605,4.555,281661.0
2020-01-20,4.565,4.615,4.625,4.535,282481.0
2020-01-21,4.585,4.495,4.595,4.485,384895.0
2020-01-22,4.485,4.485,4.515,4.435,286211.0
2020-01-23,4.465,4.345,4.475,4.305,505557.0
2020-02-03,3.785,3.785,3.835,3.785,779663.0
2020-02-04,3.685,3.785,3.845,3.685,769488.0
2020-02-05,3.765,3.845,3.915,3.765,623802.0
2020-02-06,3.885,3.925,3.955,3.835,552840.0
2020-02-07,3.905,3.965,4.005,3.845,461130.0
2020-02-10,3.915,4.005,4.045,3.895,433046.0
2020-02-11,4.035,4.015,4.095,3.995,496291.0
2020-02-12,4.015,4.045,4.055,3.985,327402.0
2020-02-13,4.065,4.065,4.175,4.055,568512.0
2020-02-14,4.045,4.085,4.105,4.035,321856.0
2020-02-17,4.085,4.175,4.185,4.075,490287.0
2020-02-18,4.185,4.135,4.215,4.125,529165.0
2020-02-19,4.125,4.125,4.175,4.095,541094.0
2020-02-20,4.125,4.165,4.175,4.095,636435.0
2020-02-21,4.155,4.145,4.195,4.135,615219.0
2020-02-24,4.125,4.065,4.135,4.055,615909.0
2020-02-25,3.995,3.945,4.025,3.895,888141.0
2020-02-26,3.905,4.245,4.355,3.895,2412269.0
2020-02-27,4.225,4.195,4.305,4.155,1181562.0
2020-02-28,4.125,4.155,4.365,4.095,1664647.0
2020-03-02,4.215,4.695,4.695,4.205,3217750.0
2020-03-03,4.865,4.645,4.865,4.575,2689631.0
2020-03-04,4.595,4.735,4.835,4.555,1745901.0
2020-03-05,4.785,4.715,4.835,4.665,1353211.0
2020-03-06,4.635,4.545,4.715,4.525,1211796.0
2020-03-09,4.465,4.365,4.475,4.345,1074368.0
2020-03-10,4.325,4.575,4.635,4.325,1289261.0
2020-03-11,4.555,4.485,4.625,4.475,799099.0
2020-03-12,4.445,4.465,4.525,4.345,738063.0
2020-03-13,4.215,4.385,4.505,4.175,897043.0
2020-03-16,4.405,4.305,4.515,4.285,889238.0
2020-03-17,4.365,4.305,4.435,4.115,814651.0
2020-03-18,4.335,4.195,4.405,4.195,676817.0
2020-03-19,4.195,4.095,4.245,4.015,772012.0
2020-03-20,4.115,4.145,4.165,4.065,615676.0
2020-03-23,4.025,4.005,4.045,3.945,516261.0
2020-03-24,4.065,4.055,4.135,3.955,600831.0
2020-03-25,4.125,4.085,4.155,4.035,848883.0
2020-03-26,4.055,3.965,4.055,3.925,747868.0
2020-03-27,4.005,4.135,4.235,3.965,1643364.0
2020-03-30,4.095,4.185,4.225,4.065,1168052.0
2020-03-31,4.275,4.165,4.285,4.125,921165.0
2020-04-01,4.165,4.185,4.285,4.145,941119.0
2020-04-02,4.175,4.315,4.315,4.165,787696.0
2020-04-03,4.315,4.305,4.345,4.255,526433.0
2020-04-07,4.355,4.515,4.555,4.355,1016755.0
2020-04-08,4.475,4.535,4.595,4.465,647095.0
2020-04-09,4.565,4.525,4.635,4.525,527263.0
2020-04-10,4.525,4.435,4.565,4.405,450480.0
2020-04-13,4.405,4.505,4.535,4.405,456817.0
2020-04-14,4.495,4.515,4.535,4.475,505268.0
2020-04-15,4.545,4.525,4.545,4.475,398956.0
2020-04-16,4.495,4.435,4.505,4.405,406409.0
2020-04-17,4.465,4.625,4.695,4.455,1224684.0
2020-04-20,4.715,4.715,4.775,4.615,972297.0
2020-04-21,4.675,4.675,4.705,4.595,593708.0
2020-04-22,4.625,4.655,4.655,4.555,482453.0
2020-04-23,4.655,4.585,4.685,4.565,331081.0
2020-04-24,4.535,4.545,4.575,4.495,354642.0
2020-04-27,4.535,4.615,4.665,4.535,452670.0
2020-04-28,4.635,4.495,4.635,4.425,408135.0
2020-04-29,4.495,4.465,4.525,4.435,330687.0
2020-04-30,4.515,4.645,4.675,4.515,559312.0
2020-05-06,4.645,4.645,4.775,4.615,785347.0
2020-05-07,4.595,4.585,4.635,4.565,375279.0
2020-05-08,4.595,4.565,4.615,4.535,419325.0
2020-05-11,4.555,4.555,4.665,4.535,452436.0
2020-05-12,4.555,4.455,4.565,4.445,454565.0
2020-05-13,4.435,4.465,4.475,4.415,283494.0
2020-05-14,4.445,4.365,4.465,4.345,304299.0
2020-05-15,4.395,4.345,4.405,4.335,253978.0
2020-05-18,4.415,4.365,4.435,4.365,288612.0
2020-05-19,4.395,4.395,4.475,4.365,316299.0
2020-05-20,4.405,4.315,4.405,4.295,317920.0
2020-05-21,4.335,4.235,4.335,4.215,409504.0
2020-05-22,4.235,4.105,4.245,4.105,418116.0
2020-05-25,4.105,4.055,4.135,4.045,318012.0
2020-05-26,4.095,4.095,4.135,4.065,325052.0
2020-05-27,4.105,4.055,4.125,4.045,241311.0
2020-05-28,4.045,4.065,4.115,4.035,218344.0
2020-05-29,4.055,4.035,4.075,4.005,416932.0
2020-06-01,4.035,4.105,4.115,4.035,366691.0
2020-06-02,4.105,4.185,4.185,4.085,422870.0
2020-06-03,4.185,4.125,4.215,4.115,366624.0
2020-06-04,4.135,4.085,4.155,4.065,311272.0
2020-06-05,4.085,4.085,4.105,4.055,225786.0
2020-06-08,4.095,4.085,4.125,4.075,285726.0
2020-06-09,4.095,4.085,4.105,4.045,388954.0
2020-06-10,4.095,4.015,4.095,4.005,450630.0
2020-06-11,4.015,3.915,4.015,3.905,855511.0
2020-06-12,3.865,3.915,3.915,3.815,1050881.0
