date,open,close,high,low,volume
2023-07-10,16.352,15.913,16.421,15.79,131930.0
2023-07-11,15.99,15.959,16.121,15.767,91897.0
2023-07-12,15.867,15.289,15.874,15.274,161105.0
2023-07-13,15.366,15.605,15.713,15.22,109644.0
2023-07-14,15.751,17.222,17.222,15.705,499912.0
2023-07-17,17.13,16.845,17.199,16.768,338361.0
2023-07-18,16.875,16.567,17.199,16.529,228430.0
2023-07-19,16.668,16.467,16.768,16.329,162113.0
2023-07-20,16.483,15.651,16.514,15.62,277529.0
2023-07-21,15.605,15.497,15.674,15.412,125665.0
2023-07-24,15.482,15.713,15.982,15.374,126076.0
2023-07-25,15.921,15.89,16.059,15.674,132736.0
2023-07-26,15.89,15.628,15.89,15.559,100656.0
2023-07-27,15.643,15.489,15.751,15.374,86571.0
2023-07-28,15.397,15.551,15.589,15.289,94834.0
2023-07-31,15.551,15.682,15.743,15.512,93032.0
2023-08-01,15.682,15.736,15.882,15.512,90882.0
2023-08-02,15.736,15.666,15.828,15.613,70591.0
2023-08-03,15.528,15.559,15.743,15.459,77990.0
2023-08-04,15.559,15.998,16.028,15.559,162815.0
2023-08-07,15.982,15.897,16.121,15.82,112092.0
2023-08-08,15.897,15.682,15.998,15.613,75049.0
2023-08-09,15.605,15.412,15.743,15.366,96519.0
2023-08-10,15.343,15.443,15.482,15.274,52615.0
2023-08-11,15.397,15.02,15.466,14.996,96239.0
2023-08-14,14.835,15.097,15.181,14.812,57297.0
2023-08-15,15.127,15.02,15.204,14.881,42243.0
2023-08-16,14.927,14.819,15.05,14.765,52433.0
2023-08-17,14.789,14.981,15.073,14.619,52853.0
2023-08-18,14.943,14.789,15.012,14.789,61280.0
2023-08-21,14.758,14.665,14.958,14.665,43698.0
2023-08-22,14.742,14.842,14.873,14.365,84560.0
2023-08-23,14.75,14.504,14.812,14.504,51324.0
2023-08-24,14.596,14.265,14.673,14.265,59043.0
2023-08-25,13.749,13.21,13.811,13.179,179356.0
2023-08-28,13.903,13.449,14.034,13.402,129707.0
2023-08-29,13.464,13.872,13.934,13.433,82946.0
2023-08-30,13.888,14.026,14.226,13.857,82243.0
2023-08-31,13.98,13.972,14.134,13.872,45499.0
2023-09-01,13.972,13.918,14.088,13.841,38112.0
2023-09-04,13.949,14.196,14.211,13.841,56465.0
2023-09-05,14.18,14.172,14.319,14.111,54094.0
2023-09-06,14.072,14.373,14.38,13.926,53811.0
2023-09-07,14.319,14.072,14.319,14.026,46357.0
2023-09-08,14.042,14.172,14.273,13.949,49868.0
2023-09-11,14.265,14.519,14.619,14.172,71797.0
2023-09-12,14.465,14.65,14.758,14.457,59093.0
2023-09-13,14.673,14.396,14.773,14.257,60836.0
2023-09-14,14.396,14.311,14.55,14.242,43028.0
2023-09-15,14.273,14.142,14.38,14.08,47399.0
2023-09-18,14.072,14.103,14.265,13.934,35545.0
2023-09-19,14.103,13.941,14.157,13.811,39887.0
2023-09-20,13.841,13.849,14.219,13.841,42610.0
2023-09-21,13.849,13.972,14.257,13.795,60451.0
2023-09-22,14.018,14.542,14.542,13.98,96106.0
2023-09-25,14.534,14.265,14.581,14.172,74351.0
2023-09-26,14.288,14.35,14.457,14.242,56966.0
2023-09-27,14.342,14.28,14.373,14.172,53169.0
2023-09-28,14.288,14.357,14.457,14.28,50206.0
2023-10-09,14.334,14.311,14.419,14.18,54315.0
2023-10-10,14.396,14.404,14.488,14.334,70057.0
2023-10-11,14.396,14.565,14.642,14.319,76856.0
2023-10-12,14.735,14.488,14.735,14.411,58061.0
2023-10-13,14.442,14.55,14.627,14.249,69621.0
2023-10-16,14.527,14.211,14.534,14.134,60037.0
2023-10-17,14.226,14.327,14.442,14.026,55111.0
2023-10-18,14.242,13.88,14.257,13.734,71974.0
