date,open,close,high,low,volume
2023-11-27,38.111,38.261,38.301,37.811,44734.0
2023-11-28,38.071,37.981,38.321,37.751,39041.0
2023-11-29,37.981,37.751,38.051,37.551,47502.0
2023-11-30,37.951,37.761,38.101,37.431,37588.0
2023-12-01,37.661,37.671,37.871,37.301,41173.0
2023-12-04,37.901,37.961,38.391,37.851,49765.0
2023-12-05,37.871,37.561,38.171,37.371,61806.0
2023-12-06,37.431,37.291,37.521,36.751,73882.0
2023-12-07,37.221,36.341,37.401,36.331,87464.0
2023-12-08,36.341,33.421,36.341,32.921,411929.0
2023-12-11,33.421,35.391,35.741,33.401,320118.0
2023-12-12,35.331,35.011,36.041,34.761,136251.0
2023-12-13,35.251,35.441,36.921,35.081,169122.0
2023-12-14,35.441,35.821,36.201,35.431,103533.0
2023-12-15,35.681,36.001,36.491,35.551,85911.0
2023-12-18,35.651,34.801,35.801,34.511,101954.0
2023-12-19,35.051,34.551,35.051,34.401,73950.0
2023-12-20,34.581,33.911,34.691,33.901,68104.0
2023-12-21,33.891,34.151,34.451,33.701,66274.0
2023-12-22,34.091,35.401,35.901,34.071,152309.0
2023-12-25,35.421,36.221,36.511,35.341,123044.0
2023-12-26,36.211,36.551,36.701,35.901,111114.0
2023-12-27,36.581,36.351,36.651,35.871,65530.0
2023-12-28,36.351,36.521,36.671,36.101,78316.0
2023-12-29,36.451,37.051,37.211,36.451,75570.0
2024-01-02,37.001,37.051,37.541,36.461,105359.0
2024-01-03,36.861,36.101,36.881,35.931,86899.0
2024-01-04,36.101,36.151,36.391,35.801,91278.0
2024-01-05,36.061,34.851,36.061,34.461,114510.0
2024-01-08,34.651,33.731,34.951,33.601,100876.0
2024-01-09,33.731,32.371,33.991,31.411,199408.0
2024-01-10,32.171,31.611,32.341,31.391,136569.0
2024-01-11,31.671,31.511,31.831,31.411,125542.0
2024-01-12,31.521,31.791,31.951,31.021,126908.0
2024-01-15,31.801,31.231,31.811,31.161,110732.0
2024-01-16,31.151,31.071,31.331,30.601,112933.0
2024-01-17,30.841,30.081,31.141,29.921,144682.0
2024-01-18,29.931,30.861,30.951,29.221,126764.0
2024-01-19,30.831,30.651,30.831,30.151,109563.0
2024-01-22,30.481,29.171,30.531,29.061,139745.0
2024-01-23,29.171,29.401,29.701,28.941,87582.0
2024-01-24,29.781,30.241,30.311,29.381,126672.0
2024-01-25,30.321,31.451,31.821,30.111,129853.0
2024-01-26,31.501,31.451,32.001,31.081,95506.0
2024-01-29,31.751,30.351,31.801,30.281,75076.0
2024-01-30,29.931,30.351,30.841,29.581,94119.0
2024-01-31,30.041,29.001,30.041,28.951,97516.0
2024-02-01,29.001,29.271,29.541,28.261,103813.0
