date,open,close,high,low,volume
2023-07-24,9.328,9.308,9.398,9.228,255993.0
2023-07-25,9.658,9.938,10.018,9.658,1850382.0
2023-07-26,9.928,9.838,9.948,9.728,784691.0
2023-07-27,9.838,9.678,9.928,9.658,745721.0
2023-07-28,9.678,10.378,10.458,9.638,2230606.0
2023-07-31,10.508,10.358,10.718,10.318,2082418.0
2023-08-01,10.288,10.248,10.458,10.118,1318596.0
2023-08-02,10.248,10.348,10.528,10.178,1055423.0
2023-08-03,10.398,10.708,10.838,10.218,1875794.0
2023-08-04,10.958,10.728,11.208,10.718,2777598.0
2023-08-07,10.638,10.608,10.708,10.438,1313304.0
2023-08-08,10.498,10.698,10.938,10.258,1586898.0
2023-08-09,10.588,10.608,10.758,10.558,756766.0
2023-08-10,10.628,10.768,10.808,10.588,920316.0
2023-08-11,10.718,10.338,10.728,10.318,1245002.0
2023-08-14,10.148,10.228,10.338,10.098,921888.0
2023-08-15,10.268,10.418,10.508,10.228,905789.0
2023-08-16,10.338,10.458,10.678,10.228,970907.0
2023-08-17,10.388,10.378,10.498,10.158,859455.0
2023-08-18,10.448,10.188,10.558,10.188,654192.0
2023-08-21,10.088,9.858,10.178,9.858,834872.0
2023-08-22,9.918,9.968,10.048,9.788,684049.0
2023-08-23,9.948,9.808,9.998,9.798,482499.0
2023-08-24,9.868,9.868,10.058,9.868,583124.0
2023-08-25,9.868,9.858,9.988,9.798,503015.0
2023-08-28,10.868,10.058,10.888,9.998,2103657.0
2023-08-29,10.008,9.908,10.098,9.668,1331993.0
2023-08-30,9.818,9.698,9.858,9.688,828533.0
2023-08-31,9.708,9.518,9.738,9.508,634226.0
2023-09-01,9.598,9.538,9.678,9.518,415793.0
2023-09-04,9.608,9.558,9.648,9.458,520689.0
2023-09-05,9.538,9.448,9.538,9.408,539688.0
2023-09-06,9.428,9.458,9.498,9.398,351323.0
2023-09-07,9.468,9.388,9.498,9.378,380585.0
2023-09-08,9.378,9.428,9.468,9.268,386735.0
2023-09-11,9.428,9.488,9.558,9.358,581637.0
2023-09-12,9.488,9.418,9.498,9.408,306654.0
2023-09-13,9.428,9.298,9.428,9.258,363233.0
2023-09-14,9.308,9.318,9.368,9.268,286692.0
2023-09-15,9.358,9.218,9.398,9.198,423315.0
2023-09-18,9.168,9.258,9.288,9.138,291002.0
2023-09-19,9.278,9.348,9.408,9.248,454725.0
2023-09-20,9.318,9.298,9.368,9.288,175238.0
2023-09-21,9.258,9.188,9.338,9.188,290011.0
2023-09-22,9.198,9.428,9.428,9.178,470090.0
2023-09-25,9.418,9.208,9.418,9.198,435623.0
2023-09-26,9.208,9.118,9.248,9.118,328931.0
2023-09-27,9.128,9.078,9.188,9.068,391812.0
2023-09-28,9.098,9.138,9.158,9.078,271912.0
2023-10-09,8.968,8.878,8.968,8.778,476526.0
2023-10-10,8.898,8.928,8.988,8.878,294519.0
2023-10-11,8.848,8.318,8.858,8.108,1598339.0
2023-10-12,8.388,8.538,8.548,8.358,846882.0
2023-10-13,8.398,8.408,8.448,8.348,467045.0
2023-10-16,8.348,8.268,8.368,8.178,592436.0
2023-10-17,8.088,8.048,8.108,7.558,1463519.0
2023-10-18,7.988,8.108,8.238,7.968,663898.0
2023-10-19,8.068,8.018,8.158,7.998,473500.0
2023-10-20,8.018,8.058,8.148,7.928,420340.0
2023-10-23,8.008,8.038,8.158,7.938,455670.0
2023-10-24,8.048,8.158,8.198,7.958,880790.0
2023-10-25,8.218,8.108,8.298,8.108,625913.0
2023-10-26,8.048,8.118,8.148,8.008,348718.0
2023-10-27,8.088,8.188,8.228,8.018,417237.0
2023-10-30,8.148,8.188,8.208,8.088,397526.0
2023-10-31,8.218,8.228,8.288,8.168,415790.0
2023-11-01,8.278,8.368,8.578,8.248,656811.0
2023-11-02,8.338,8.398,8.518,8.288,607773.0
2023-11-03,8.408,8.508,8.588,8.408,568139.0
2023-11-06,8.788,8.698,8.788,8.578,1259797.0
2023-11-07,8.658,8.668,8.718,8.598,744740.0
2023-11-08,8.668,8.598,8.698,8.548,629357.0
2023-11-09,8.548,8.538,8.598,8.518,419617.0
2023-11-10,8.538,8.498,8.588,8.478,341922.0
