date,open,close,high,low,volume
2023-10-09,12.075,11.995,12.095,11.885,558828.0
2023-10-10,12.005,11.915,12.075,11.885,438528.0
2023-10-11,11.935,11.845,11.975,11.735,566031.0
2023-10-12,11.875,11.985,11.995,11.795,413242.0
2023-10-13,11.875,11.875,12.005,11.805,333293.0
2023-10-16,11.855,11.525,11.935,11.465,645688.0
2023-10-17,11.525,11.445,11.625,11.265,589522.0
2023-10-18,11.395,11.405,11.465,11.295,426572.0
2023-10-19,11.345,11.055,11.395,11.025,532540.0
2023-10-20,11.055,10.955,11.135,10.825,778255.0
2023-10-23,10.875,10.835,11.025,10.705,560832.0
2023-10-24,10.855,10.875,11.015,10.785,511516.0
2023-10-25,10.985,10.815,11.075,10.795,660791.0
2023-10-26,10.735,10.665,10.775,10.545,450563.0
2023-10-27,10.625,10.655,10.745,10.385,709826.0
2023-10-30,10.475,10.325,10.505,10.125,1517986.0
2023-10-31,10.275,10.445,10.475,10.245,818333.0
2023-11-01,10.425,10.365,10.555,10.325,667130.0
2023-11-02,10.365,10.315,10.465,10.295,546419.0
2023-11-03,10.335,10.225,10.365,10.195,571761.0
2023-11-06,10.255,10.545,10.635,10.235,978006.0
2023-11-07,10.585,10.535,10.665,10.465,723995.0
2023-11-08,10.465,10.585,10.745,10.445,742897.0
2023-11-09,10.595,10.625,10.765,10.535,534234.0
2023-11-10,10.575,10.525,10.585,10.385,467794.0
2023-11-13,10.525,10.455,10.585,10.345,436555.0
2023-11-14,10.455,10.535,10.595,10.445,436404.0
2023-11-15,10.615,10.455,10.645,10.435,597529.0
2023-11-16,10.425,10.365,10.425,10.185,587984.0
2023-11-17,10.325,10.265,10.375,10.205,496738.0
2023-11-20,10.285,10.205,10.375,10.165,597941.0
2023-11-21,10.275,10.395,10.575,10.265,1053018.0
2023-11-22,10.325,10.275,10.485,10.275,524890.0
2023-11-23,10.305,10.625,10.675,10.155,1038099.0
2023-11-24,10.665,10.615,10.815,10.565,668100.0
2023-11-27,10.545,10.335,10.555,10.225,676969.0
2023-11-28,10.335,10.195,10.335,10.145,553123.0
2023-11-29,10.175,9.775,10.205,9.745,896604.0
2023-11-30,9.745,9.685,9.885,9.675,582763.0
2023-12-01,9.685,9.675,9.735,9.585,567583.0
2023-12-04,9.655,9.385,9.665,9.305,1004577.0
2023-12-05,9.335,9.085,9.395,9.065,762038.0
2023-12-06,9.065,9.275,9.335,8.955,774517.0
2023-12-07,9.235,9.285,9.345,9.155,514919.0
2023-12-08,9.265,9.195,9.275,9.105,721546.0
2023-12-11,9.125,9.035,9.125,8.805,850709.0
2023-12-12,9.525,9.765,9.925,9.335,2377339.0
2023-12-13,9.505,9.545,9.655,9.405,1630728.0
2023-12-14,9.565,9.355,9.715,9.345,1081153.0
2023-12-15,9.565,9.605,9.775,9.485,1555172.0
2023-12-18,9.485,9.675,10.045,9.445,1513755.0
2023-12-19,9.625,9.525,9.755,9.395,911703.0
2023-12-20,9.475,9.285,9.495,9.265,897960.0
2023-12-21,9.205,9.325,9.375,9.165,836915.0
2023-12-22,9.305,9.275,9.305,9.085,835637.0
2023-12-25,9.195,9.155,9.315,9.145,499299.0
2023-12-26,9.135,8.965,9.165,8.925,695338.0
2023-12-27,8.945,8.915,9.035,8.875,570609.0
2023-12-28,8.885,9.375,9.415,8.775,1130661.0
2023-12-29,9.325,9.325,9.495,9.245,754861.0
2024-01-02,9.275,8.855,9.305,8.845,1172786.0
2024-01-03,8.835,8.835,9.005,8.745,899726.0
2024-01-04,8.805,8.575,8.825,8.475,1050957.0
2024-01-05,8.545,8.595,8.795,8.485,1018852.0
2024-01-08,8.595,8.485,8.665,8.465,674551.0
2024-01-09,8.485,8.545,8.605,8.365,688931.0
2024-01-10,8.485,8.495,8.595,8.425,519695.0
2024-01-11,8.445,8.535,8.585,8.335,715590.0
2024-01-12,8.465,8.565,8.715,8.455,760364.0
2024-01-15,8.505,8.445,8.585,8.335,844442.0
2024-01-16,8.385,8.345,8.475,8.205,1002387.0
2024-01-17,8.275,8.095,8.315,8.095,864157.0
2024-01-18,8.035,8.265,8.285,8.005,1039592.0
2024-01-19,8.205,8.295,8.355,8.165,749155.0
2024-01-22,8.185,8.145,8.355,7.955,1283074.0
2024-01-23,8.105,8.175,8.225,7.995,965847.0
2024-01-24,8.205,8.405,8.415,8.075,1110589.0
2024-01-25,8.445,9.025,9.095,8.435,1999886.0
2024-01-26,9.145,9.335,9.415,9.065,2039764.0
2024-01-29,9.605,9.415,9.675,9.345,1817641.0
2024-01-30,9.295,9.195,9.505,9.135,1198508.0
2024-01-31,9.075,8.965,9.215,8.805,1410401.0
2024-02-01,8.865,8.665,8.925,8.615,1019268.0
2024-02-02,8.665,8.795,9.065,8.475,1130368.0
2024-02-05,8.735,8.705,8.905,8.455,1215489.0
2024-02-06,8.555,8.865,8.985,8.475,1173647.0
2024-02-07,8.875,8.905,8.945,8.685,1173288.0
2024-02-08,8.985,9.395,9.405,8.945,1193496.0
2024-02-19,9.315,9.235,9.315,8.955,1357052.0
2024-02-20,9.375,9.285,9.715,9.175,1230914.0
2024-02-21,9.185,9.515,9.775,9.065,1617543.0
2024-02-22,9.415,9.415,9.485,9.335,878801.0
2024-02-23,9.405,9.425,9.495,9.335,755136.0
2024-02-26,9.375,9.245,9.385,9.175,955313.0
2024-02-27,9.145,9.295,9.295,9.145,812332.0
2024-02-28,9.295,9.145,9.365,9.125,1136884.0
2024-02-29,9.025,9.195,9.245,9.025,944625.0
2024-03-01,9.155,9.005,9.245,8.895,1199335.0
2024-03-04,8.915,8.655,8.935,8.565,1484765.0
2024-03-05,8.585,8.805,8.865,8.545,1203137.0
2024-03-06,8.735,8.625,8.765,8.565,855872.0
2024-03-07,8.625,8.555,8.685,8.545,784598.0
2024-03-08,8.545,8.465,8.575,8.405,733728.0
2024-03-11,8.505,8.895,8.895,8.485,1569678.0
2024-03-12,8.845,9.385,9.475,8.805,1968065.0
2024-03-13,9.285,9.095,9.355,9.075,1006850.0
2024-03-14,9.055,9.195,9.355,9.025,970572.0
2024-03-15,9.125,9.115,9.295,9.035,696424.0
2024-03-18,9.075,8.925,9.115,8.855,1020654.0
2024-03-19,8.885,8.745,8.905,8.735,738237.0
2024-03-20,8.715,8.735,8.835,8.665,656059.0
2024-03-21,8.715,8.905,8.985,8.705,1103578.0
2024-03-22,8.845,8.795,8.875,8.615,890652.0
2024-03-25,8.765,9.095,9.245,8.735,1497738.0
2024-03-26,9.075,9.135,9.205,8.965,941728.0
2024-03-27,9.095,8.865,9.115,8.795,908197.0
2024-03-28,8.835,8.775,8.905,8.735,886953.0
2024-03-29,8.645,8.555,8.745,8.435,1324120.0
