date,open,close,high,low,volume
2020-01-02,2.521,2.561,2.581,2.521,73575.0
2020-01-03,2.551,2.581,2.591,2.551,60017.0
2020-01-06,2.571,2.571,2.601,2.551,67110.0
2020-01-07,2.561,2.611,2.621,2.561,77644.0
2020-01-08,2.611,2.551,2.611,2.541,83016.0
2020-01-09,2.571,2.861,2.861,2.571,267556.0
2020-01-10,3.201,3.201,3.201,3.071,1248972.0
2020-01-13,3.031,3.011,3.161,2.961,946563.0
2020-01-14,2.951,2.901,3.011,2.861,578973.0
2020-01-15,2.881,2.901,2.951,2.841,313245.0
2020-01-16,2.881,2.821,2.881,2.811,199799.0
2020-01-17,2.841,2.751,2.871,2.751,204738.0
2020-01-20,2.741,2.771,2.771,2.701,174501.0
2020-01-21,2.771,2.711,2.781,2.691,147940.0
2020-01-22,2.671,2.721,2.731,2.641,106274.0
2020-01-23,2.721,2.611,2.731,2.581,136863.0
2020-02-03,2.291,2.291,2.291,2.291,64188.0
2020-02-04,2.061,2.271,2.281,2.061,191800.0
2020-02-05,2.271,2.321,2.361,2.251,141715.0
2020-02-06,2.321,2.461,2.521,2.281,172159.0
2020-02-07,2.441,2.431,2.451,2.401,101333.0
2020-02-10,2.421,2.521,2.591,2.401,143741.0
2020-02-11,2.521,2.481,2.551,2.461,93268.0
2020-02-12,2.471,2.491,2.501,2.451,63411.0
2020-02-13,2.491,2.441,2.501,2.441,72287.0
2020-02-14,2.451,2.451,2.461,2.411,65754.0
2020-02-17,2.471,2.551,2.551,2.451,105274.0
2020-02-18,2.541,2.541,2.551,2.511,100614.0
2020-02-19,2.521,2.501,2.531,2.491,83381.0
2020-02-20,2.511,2.591,2.611,2.501,129075.0
2020-02-21,2.591,2.641,2.681,2.571,150576.0
2020-02-24,2.621,2.621,2.651,2.591,147171.0
2020-02-25,2.621,2.801,2.941,2.571,382955.0
2020-02-26,2.741,2.721,2.861,2.701,222292.0
2020-02-27,2.711,2.701,2.771,2.701,121007.0
2020-02-28,2.651,2.501,2.651,2.481,196354.0
2020-03-02,2.541,2.671,2.751,2.531,141186.0
2020-03-03,2.731,2.671,2.751,2.651,129027.0
2020-03-04,2.651,2.761,2.901,2.621,206459.0
2020-03-05,2.781,2.781,2.831,2.761,151957.0
2020-03-06,2.761,2.781,2.841,2.731,136886.0
2020-03-09,2.751,2.671,2.771,2.651,123794.0
2020-03-10,2.581,2.711,2.711,2.581,106456.0
2020-03-11,2.721,2.661,2.741,2.661,77476.0
2020-03-12,2.631,2.611,2.651,2.601,68540.0
2020-03-13,2.451,2.541,2.581,2.411,107026.0
2020-03-16,2.591,2.571,2.721,2.511,112505.0
2020-03-17,2.541,2.541,2.591,2.421,97452.0
2020-03-18,2.551,2.531,2.711,2.531,134771.0
2020-03-19,2.541,2.671,2.731,2.541,205391.0
2020-03-20,2.651,2.671,2.691,2.611,135861.0
2020-03-23,2.631,2.531,2.631,2.531,100680.0
2020-03-24,2.561,2.651,2.691,2.471,149316.0
2020-03-25,2.701,2.701,2.801,2.661,192908.0
2020-03-26,2.681,2.701,2.731,2.651,117077.0
2020-03-27,2.731,2.681,2.801,2.681,162014.0
2020-03-30,2.591,2.591,2.631,2.571,108919.0
2020-03-31,2.611,2.581,2.631,2.581,59625.0
2020-04-01,2.581,2.531,2.611,2.531,81507.0
2020-04-02,2.511,2.571,2.581,2.501,49586.0
2020-04-03,2.571,2.531,2.571,2.521,43545.0
2020-04-07,2.561,2.591,2.601,2.561,59794.0
2020-04-08,2.591,2.601,2.631,2.571,53166.0
2020-04-09,2.611,2.641,2.661,2.601,91872.0
2020-04-10,2.641,2.561,2.661,2.541,77901.0
2020-04-13,2.531,2.581,2.601,2.521,48132.0
2020-04-14,2.571,2.611,2.611,2.571,49068.0
2020-04-15,2.641,2.591,2.641,2.581,42883.0
2020-04-16,2.571,2.591,2.601,2.561,44593.0
2020-04-17,2.591,2.581,2.611,2.561,52948.0
2020-04-20,2.581,2.541,2.581,2.531,52428.0
2020-04-21,2.551,2.551,2.571,2.521,49617.0
2020-04-22,2.531,2.611,2.621,2.531,88462.0
2020-04-23,2.601,2.591,2.631,2.581,69663.0
2020-04-24,2.571,2.541,2.601,2.531,81982.0
2020-04-27,2.541,2.561,2.581,2.531,37145.0
2020-04-28,2.541,2.481,2.561,2.451,90046.0
2020-04-29,2.461,2.491,2.531,2.451,55785.0
2020-04-30,2.481,2.511,2.521,2.451,61906.0
2020-05-06,2.491,2.501,2.511,2.471,49473.0
2020-05-07,2.501,2.481,2.521,2.481,37568.0
2020-05-08,2.491,2.501,2.511,2.471,35037.0
2020-05-11,2.511,2.501,2.521,2.491,40388.0
2020-05-12,2.491,2.501,2.511,2.461,44081.0
