date,open,close,high,low,volume
2023-07-10,4.308,4.308,4.318,4.288,44489.0
2023-07-11,4.308,4.328,4.328,4.288,58955.0
2023-07-12,4.318,4.308,4.348,4.298,65025.0
2023-07-13,4.308,4.328,4.358,4.308,74392.0
2023-07-14,4.338,4.318,4.348,4.298,65800.0
2023-07-17,4.318,4.298,4.328,4.268,102349.0
2023-07-18,4.298,4.298,4.318,4.248,95131.0
2023-07-19,4.298,4.308,4.318,4.288,60824.0
2023-07-20,4.318,4.318,4.348,4.308,92232.0
2023-07-21,4.308,4.338,4.348,4.298,76075.0
2023-07-24,4.348,4.298,4.348,4.288,64326.0
2023-07-25,4.308,4.428,4.428,4.298,185904.0
2023-07-26,4.428,4.568,4.568,4.418,272003.0
2023-07-27,4.558,4.588,4.718,4.498,397433.0
2023-07-28,4.568,4.768,4.968,4.528,582947.0
2023-07-31,4.778,4.728,4.848,4.698,382258.0
2023-08-01,4.738,4.848,4.938,4.718,430409.0
2023-08-02,4.778,4.858,4.868,4.738,262163.0
2023-08-03,4.848,4.808,4.848,4.758,159449.0
2023-08-04,4.808,4.798,4.908,4.788,231224.0
2023-08-07,4.788,4.708,4.788,4.688,192486.0
2023-08-08,4.708,4.668,4.728,4.638,123389.0
2023-08-09,4.658,4.648,4.678,4.628,92498.0
2023-08-10,4.638,4.638,4.678,4.618,76712.0
2023-08-11,4.658,4.588,4.668,4.578,103930.0
2023-08-14,4.568,4.558,4.588,4.498,128938.0
2023-08-15,4.568,4.548,4.588,4.488,82021.0
2023-08-16,4.538,4.538,4.618,4.498,89728.0
2023-08-17,4.538,4.548,4.558,4.488,96931.0
2023-08-18,4.538,4.478,4.588,4.478,101614.0
2023-08-21,4.488,4.458,4.558,4.448,108688.0
2023-08-22,4.468,4.438,4.498,4.398,88658.0
2023-08-23,4.448,4.388,4.468,4.388,66864.0
2023-08-24,4.388,4.358,4.418,4.358,66298.0
2023-08-25,4.358,4.388,4.468,4.328,99453.0
2023-08-28,4.568,4.478,4.628,4.468,216443.0
2023-08-29,4.468,4.478,4.528,4.438,151341.0
2023-08-30,4.488,4.368,4.518,4.368,147686.0
2023-08-31,4.358,4.338,4.408,4.338,86556.0
2023-09-01,4.358,4.418,4.438,4.328,128254.0
