date,open,close,high,low,volume
2024-05-09,12.171,12.271,12.331,12.161,264653.0
2024-05-10,12.241,12.311,12.351,12.201,296619.0
2024-05-13,12.241,12.291,12.351,12.141,265457.0
2024-05-14,12.291,12.311,12.321,12.231,192973.0
2024-05-15,12.381,12.131,12.391,12.101,314880.0
2024-05-16,12.131,12.141,12.201,12.111,212592.0
2024-05-17,12.131,12.331,12.341,12.111,280554.0
2024-05-20,12.331,12.391,12.511,12.311,377705.0
2024-05-21,12.351,12.321,12.391,12.261,183395.0
2024-05-22,12.301,12.321,12.361,12.241,165446.0
2024-05-23,12.301,12.131,12.301,12.111,260593.0
2024-05-24,12.111,12.001,12.161,11.991,229856.0
